ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,786.2545393294639,204.79686971151156,0.26047146244289676,0.0,87.51000000000002,617.32975368263,123.38208406467884,123589.69404050682,157363.64436486783,33773.95032436101,0.21462359022425642,1,3
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,786.9866260155742,243.83516389814838,0.3098339359750733,99.73718791064388,32.0,754.9866260155736,144.09797598750453,148799.72886785062,157210.6286277258,8410.899759875174,0.0535008340930444,2,1
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1208.9773334029046,284.9181492634988,0.23566872710635572,38.91412742382272,58.62286465177398,904.3504469114557,0.0,159888.2456877819,225220.92014469596,65332.67445691407,0.29008261938962104,3,5
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,856.4848016782234,331.194922977282,0.3866909515829448,97.63994743758212,64.0,803.4185407046471,244.4887145661249,144530.53734461663,159020.8775481875,14490.340203570871,0.09112225027924348,4,2
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,785.9056577337211,349.79962831167074,0.4450911185960556,32.0,0.0,624.6314672264809,156.52543780443244,110974.9668921258,145115.078633826,34140.111741700195,0.2352623315447952,5,4
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,786.2545393294639,702.1978516720332,0.8930922704381252,0.0,75.64734160888082,686.9752105832162,678.5658645346675,131042.3656873396,157363.64436486783,26321.27867752823,0.16726403855072752,5,3
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,786.9866260155742,232.75882308571138,0.2957595661620623,0.0,108.61021423868817,620.5936132674184,174.9760245762443,123841.60806591019,157210.6286277258,33369.0205618156,0.21225677203310042,3,5
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1208.9773334029046,321.2262139450945,0.26570077458850294,248.25026770155932,0.0,1136.0013871593708,0.0,200520.007731794,225220.92014469596,24700.912412901962,0.10967414748608857,4,2
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,856.4848016782234,135.4386768377209,0.15813319345811866,0.0,3.2481537975801253,717.797971042921,0.0,130674.6597750917,159020.8775481875,28346.217773095806,0.1782546934097138,2,4
oos_experiment,SI-Drahi_1-d2-HET-ULO-BHI-08b6f11b06,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,785.9056577337211,22.92316862155154,0.02916783763544087,60.467303943855455,91.11189876483775,732.3378942911854,0.0,132684.87949146272,145115.078633826,12430.199142363272,0.08565752959228194,1,1
