ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028769969940185547,0.004591941833496094,0.002089977264404297,2018.2734375
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002711057662963867,0.004766941070556641,0.0021359920501708984,2018.2734375
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028769969940185547,0.0009958744049072266,0.0009641647338867188,2018.2734375
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002711057662963867,0.0010700225830078125,0.0010309219360351562,2018.2734375
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028769969940185547,0.0011980533599853516,0.0011639595031738281,2018.2734375
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002711057662963867,0.001049041748046875,0.0010068416595458984,2018.2734375
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028769969940185547,0.0011420249938964844,0.0011050701141357422,2018.2734375
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002711057662963867,0.0010540485382080078,0.0010221004486083984,2018.2734375
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028769969940185547,0.0010480880737304688,0.001013040542602539,2018.2734375
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002711057662963867,0.0009510517120361328,0.0009210109710693359,2018.2734375
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0028769969940185547,0.0019180774688720703,0.0018808841705322266,2018.2734375
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002711057662963867,0.0016069412231445312,0.0015709400177001953,2018.2734375
oos_experiment,TK-PB-Drahi_1-d2-HET-ULO-1fb507b711-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0028769969940185547,0.004591941833496094,0.002089977264404297,2018.2734375
