ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,781764.9511565159,998963.861067731,217198.90991121507,125.99999999999999,125.79999999999998,1272.0681227514026,4049.275934321132,0.0,167.87811634349032,32.00000000000001,7,1,16,0.24531414096465112,0.08591903692874861,0.06154576555838119,0.21742419158092918,0.15720689597876433,0.08831650869337186,237.57598302058486,39557.95687163097,1.0000000000002274,1.1084466677857563e-12,0.0,1.1084466677857563e-12,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,781764.9511565157,998963.861067731,217198.9099112153,125.99999999999898,125.79999999999897,1272.0681227514024,4049.275934321131,0.0,167.878116343488,31.999999999998852,7,1,16,0.2453141409646511,0.1486402974294358,0.06513275592900716,0.2174241915809294,0.08200005616757854,0.03357947546885097,228.83430672452457,40399.45627591305,1.4551915228366852e-10,7.958078640513122e-13,0.0,0.0,3.4638958368304884e-14,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,781764.9511565159,998963.861067731,217198.9099112151,125.99999999999999,125.79999999999998,1272.0681227514026,4049.2759343211324,0.0,167.8781163434903,32.0,7,1,16,0.24531414096465112,0.44178617180692437,0.20029593742314206,0.2174241915809292,0.5967949115691726,0.24193017498734465,208.25089562264233,26927.965741869935,0.0,1.4637180356658064e-12,0.0,1.4637180356658064e-12,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,781764.9511565159,998963.861067731,217198.9099112151,126.0,125.8,1272.0681227514021,4049.275934321133,0.0,167.8781163434903,32.0,7,1,16,0.24531414096465104,0.1036252717495981,0.04838009807373332,0.2174241915809292,0.30390187678978275,0.12350214236864458,235.80360083421562,30892.414823232626,4.547473508864641e-13,1.4352963262354024e-12,0.0,1.4352963262354024e-12,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,781764.9511565159,998963.861067731,217198.90991121513,126.0,125.8,1272.0681227514024,4049.275934321132,0.0,167.87811634349032,32.0,7,1,16,0.2453141409646511,0.03327550008901688,0.016681701398353774,0.21742419158092924,0.2951141358400795,0.12567691355695512,249.7693795355529,31282.409465834702,1.7462298274040222e-10,1.4708234630234074e-12,0.0,1.4708234630234074e-12,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,781764.9511565157,998963.861067731,217198.9099112152,125.99999999999999,125.79999999999998,1272.0681227514026,4049.275934321132,0.0,167.87811634349026,32.0,7,1,16,0.24531414096465112,0.029884815441491856,0.023045639455780316,0.2174241915809293,0.37292095311765017,0.14638441213176012,252.28367329090332,26316.652481297933,0.0,9.237055564881302e-13,0.0,9.237055564881302e-13,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,781764.9511565159,998963.861067731,217198.9099112151,126.0,125.8,1272.0681227514033,4049.275934321133,0.0,167.87811634349032,32.00000000000001,7,1,16,0.24531414096465126,0.07122436986725053,0.04180876884496918,0.2174241915809292,0.08693948445885805,0.05484868487072207,238.16087746060086,38807.582219734,1.0000000000022737,5.684341886080802e-14,0.0,7.105427357601002e-15,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,781764.951156516,998963.861067731,217198.90991121507,126.00000000000003,125.80000000000003,1272.0681227514033,4049.2759343211324,0.0,167.87811634349035,32.0,7,1,16,0.24531414096465126,0.16371879966519007,0.06574578857511687,0.21742419158092918,0.22310171646509813,0.0906196529924794,217.16636186491888,34092.69322132808,2.3283064365386963e-9,4.263256414560601e-14,0.0,4.263256414560601e-14,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,781764.951156516,998963.861067731,217198.90991121507,126.0,125.8,1272.0681227514035,4049.2759343211324,0.0,167.8781163434903,32.0,7,1,16,0.24531414096465132,0.3288708476593501,0.14140437316154933,0.21742419158092918,0.34845453019642497,0.14254160803195998,208.25089562264262,31733.334811452514,0.0,4.263256414560601e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,PB-Drahi_12-d1-HOM-ULO-60e05de704,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,781764.9511565159,998963.861067731,217198.90991121516,126.0,125.8,1272.0681227514033,4049.275934321132,0.0,167.87811634349026,32.0,7,1,16,0.24531414096465126,0.07001575314873001,0.055642271874131476,0.21742419158092927,0.27114170050589426,0.1524864562316708,240.69519984384516,33821.77326097072,9.094947017729282e-13,4.263256414560601e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
