ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,281.9925719187024,0.22168040128917813,259.6810280776071,22.31154384109533,47349.49564770798,0.21800061366359136,44379.39680222828,2970.0988454797043,252.28367329090352,29.708898627798902,5,4,237.57598302058486,39557.95687163097,237.57598302058486,39557.95687163097,237.57598302058486,39557.95687163097,16.837641529695674,3881.825110612044
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,238.2512660799754,0.18729442379599376,258.81642690055025,-20.565160820574846,39580.91980157414,0.1822335103696134,44266.63015592519,-4685.710354351046,253.62126741127827,-15.37000133130286,2,2,238.2512660799754,39580.91980157414,475.82724910056027,79138.87667320512,237.57598302058486,39557.95687163097,16.837641529695674,3881.825110612044
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,258.8346771818581,0.20347548417612663,250.81872678753965,8.01595039431848,42145.987583661044,0.19404327397816665,42702.756544715754,-556.7689610547095,258.069433020317,0.7652441615411476,4,3,255.41362455028164,42145.987583661044,731.2408736508419,121284.86425686616,237.57598302058486,39557.95687163097,16.837641529695674,3881.825110612044
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,237.57598302058486,0.18676356931790972,256.4245547943162,-18.848571773731322,39557.95687163097,0.18212778732545745,43883.084753651,-4325.127882020024,254.40491436300047,-16.828931342415615,1,1,258.8346771818581,47349.49564770798,990.0755508327001,168634.35990457414,237.57598302058486,39557.95687163097,16.837641529695674,3881.825110612044
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,255.41362455028164,0.20078612142079166,246.3273861913893,9.08623835889233,48564.55000664093,0.2235948146631711,41967.04165469485,6597.508351946082,253.68883466590427,1.7247898843773726,3,5,281.9925719187024,48564.55000664093,1272.0681227514024,217198.90991121507,237.57598302058486,39557.95687163097,16.837641529695674,3881.825110612044
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,228.83430672452457,0.1798915503279577,259.68102807760704,-30.846721353082472,43329.33654221438,0.1994915009468794,44379.39680222833,-1050.0602600139464,252.28367329090352,-23.449366566378956,1,3,228.83430672452457,40399.45627591305,228.83430672452457,40399.45627591305,228.83430672452457,40399.45627591305,25.579317825755908,3040.3257063300116
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,262.75177459113905,0.2065547983568865,258.8164269005502,3.9353476905888556,43962.06299798904,0.20240462079648314,44266.63015592523,-304.56715793619514,253.62126741127827,9.130507179860786,4,4,240.56476725813346,42026.55392684179,469.399073982658,82426.01020275484,228.83430672452457,40399.45627591305,25.579317825755908,3040.3257063300116
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,240.56476725813346,0.18911311662916855,250.81872678753962,-10.25395952940616,40399.45627591305,0.18600211341957099,42702.7565447158,-2303.300268802748,258.069433020317,-17.50466576218352,2,1,256.9757120377124,43329.33654221438,726.3747860203705,125755.34674496923,228.83430672452457,40399.45627591305,25.579317825755908,3040.3257063300116
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,256.9757120377124,0.20201411185581028,256.4245547943161,0.5511572433962897,47481.500168257044,0.21860837233329633,43883.08475365105,3598.4154146059955,254.40491436300047,2.5707976747119403,3,5,262.75177459113905,43962.06299798904,989.1265606115096,169717.40974295826,228.83430672452457,40399.45627591305,25.579317825755908,3040.3257063300116
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,282.9415621398929,0.22242642283017697,246.32738619138928,36.6141759485036,42026.55392684179,0.19349339250377012,41967.04165469489,59.51227214690152,253.68883466590427,29.252727473988614,5,2,282.9415621398929,47481.500168257044,1272.0681227514024,217198.9099112153,228.83430672452457,40399.45627591305,25.579317825755908,3040.3257063300116
