ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,310.6076863495092,0.20000000000000004,310.5469277994643,0.06075855004490904,67474.07307011259,0.2134496856091662,63338.96022225794,4135.112847854645,310.6549751366459,-0.04728878713666518,5,5,310.607686349509,61048.63919801294,310.607686349509,61048.63919801294,310.607686349509,61048.63919801294,1.7053025658242404e-13,2173.822692757858
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,310.60768634950915,0.2,318.11630481258055,-7.5086184630714,62244.71780226624,0.19690697242953367,64682.01227671085,-2437.2944744446067,310.41934636601036,0.18833998349879266,3,2,310.60768634950904,62244.71780226624,621.215372699018,123293.35700027918,310.607686349509,61048.63919801294,1.7053025658242404e-13,2173.822692757858
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,310.607686349509,0.1999999999999999,302.4747871314905,8.132899218018508,61048.63919801294,0.1931232583238737,61342.5993032121,-293.9601051991558,310.7250105076463,-0.11732415813730768,1,1,310.60768634950915,62672.43969173095,931.8230590485272,185965.79669201013,310.607686349509,61048.63919801294,1.7053025658242404e-13,2173.822692757858
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,310.60768634950915,0.2,312.25465103416843,-1.646964684659281,62672.43969173095,0.19826004181871273,63548.73705338938,-876.2973616584277,310.6312858249557,-0.02359947544653096,4,3,310.60768634950915,62672.4396917313,1242.4307453980364,248638.23638374143,310.607686349509,61048.63919801294,1.7053025658242404e-13,2173.822692757858
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,310.60768634950904,0.19999999999999993,309.64576096984206,0.9619253796669796,62672.4396917313,0.19826004181871382,63200.000598283696,-527.5609065523968,310.6078139122877,-0.0001275627786867517,2,4,310.6076863495092,67474.07307011259,1553.0384317475455,316112.309453854,310.607686349509,61048.63919801294,1.7053025658242404e-13,2173.822692757858
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,310.80709375716555,0.20012839824410017,310.5469277994643,0.26016595770124695,63908.872316981695,0.20217141315185355,63338.96022225794,569.9120947237534,310.6549751366459,0.15211862051967273,4,4,306.56502709200697,57406.72148599103,306.56502709200697,57406.72148599103,306.56502709200697,57406.72148599103,4.042659257502123,5815.740404779768
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,306.56502709200697,0.19739693546865214,318.11630481258055,-11.55127772057358,69057.97146456013,0.21846024150046964,64682.01227671085,4375.9591878492865,310.41934636601036,-3.8543192740033874,1,5,306.56502709200697,62516.282295550685,613.1300541840139,119923.00378154172,306.56502709200697,57406.72148599103,4.042659257502123,5815.740404779768
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,307.97904931372693,0.19830742306046845,302.4747871314905,5.5042621822364595,63222.46189077047,0.19999999999999896,61342.5993032121,1879.8625875583748,310.7250105076463,-2.7459611939193564,3,3,307.97904931372693,63222.46189077047,921.1091034977409,183145.4656723122,306.56502709200697,57406.72148599103,4.042659257502123,5815.740404779768
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,321.12223449263917,0.2067703077581272,312.25465103416843,8.867583458470733,62516.282295550685,0.19776604841348894,63548.73705338938,-1032.4547578386919,310.6312858249557,10.490948667683483,5,2,310.80709375716555,63908.872316981695,1231.9161972549064,247054.33798929388,306.56502709200697,57406.72148599103,4.042659257502123,5815.740404779768
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,306.56502709200697,0.19739693546865214,309.64576096984206,-3.080733877835087,57406.72148599103,0.181602296934189,63200.000598283696,-5793.279112292665,310.6078139122877,-4.042786820280753,2,1,321.12223449263917,69057.97146456013,1553.0384317475455,316112.309453854,306.56502709200697,57406.72148599103,4.042659257502123,5815.740404779768
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,1,313.6351382006068,0.20194937342773356,310.5469277994643,3.088210401142476,65986.59524130824,0.2087441496831079,63338.96022225796,2647.635019050278,310.6549751366459,2.9801630639609016,4,5,306.56502709200697,61919.25184546545,306.56502709200697,61919.25184546545,306.56502709200697,61919.25184546545,4.042659257502123,1303.2100453053718
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,2,306.56502709200697,0.19739693546865214,318.11630481258055,-11.55127772057358,61919.2518454658,0.19587738279614428,64682.01227671088,-2762.7604312450785,310.41934636601036,-3.8543192740033874,1,3,306.56502709200697,61919.25184546574,613.1300541840139,123838.50369093119,306.56502709200697,61919.25184546545,4.042659257502123,1303.2100453053718
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,3,306.56502709200697,0.19739693546865214,302.4747871314905,4.090239960516499,61919.25184546545,0.19587738279614317,61342.59930321212,576.6525422533305,310.7250105076463,-4.159983415639317,2,1,306.56502709200697,61919.2518454658,919.6950812760209,185757.755536397,306.56502709200697,61919.25184546545,4.042659257502123,1303.2100453053718
