ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,749852.8475459567,1.0659651569998108e6,316112.309453854,0.20000000000000284,2.831068712794149e-15,1553.0384317475457,3938.3733862793615,0.0,106.37119113573581,96.00000000000156,4,3,17,0.2833473673097776,0.02688785830761825,0.011813569303755492,0.29655032097255507,0.06528545516605316,0.025979119084430475,310.607686349509,61048.63919801294,0.9999999999999858,0.3240997229917175,0.0,1.3642420526593924e-12,0.3240997229917175,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,749852.8475459568,1.0659651569998108e6,316112.309453854,0.20000000000000995,9.936496070395151e-15,1553.0384317475455,3938.3733862793615,0.0,106.37119113573578,96.00000000000153,4,3,17,0.2833473673097776,0.03631149219899012,0.018738893488407918,0.29655032097255507,0.09166580787105232,0.04304180046812027,306.56502709200697,57406.72148599103,7.275957614183426e-11,7.389644451905042e-13,0.0,2.1316282072803006e-13,3.863576125695545e-14,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,749852.8475459567,1.0659651569998108e6,316112.3094538541,0.20000000000000284,2.831068712794149e-15,1553.0384317475455,3938.3733862793615,0.0,106.37119113573408,96.0,4,3,17,0.2833473673097776,0.03631149219899012,0.02209925094517811,0.2965503209725552,0.04271296352726221,0.027607277987251,306.56502709200697,61919.25184546545,0.0,7.958078640513122e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,749852.8475459567,1.0659651569998108e6,316112.3094538541,0.20000000000000284,2.831068712794149e-15,1553.038431747546,3938.3733862793615,0.0,106.37119113573407,96.0,4,3,17,0.28334736730977766,0.02099350498748554,0.008287877481869103,0.2965503209725552,0.03458973044872386,0.0189565210049688,306.565027092004,61919.25184546586,5.684341886080802e-14,2.4229507289419416e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,749852.8475459567,1.0659651569998108e6,316112.3094538541,0.20000000000000284,2.831068712794149e-15,1553.0384317475457,3938.3733862793615,0.0,106.37119113573256,95.99999999999864,4,3,17,0.2833473673097776,0.018197424765336086,0.011346467431162978,0.2965503209725552,0.01587540543889205,0.006588738651761186,306.565027092005,62035.0885413005,3.2014213502407074e-10,7.389644451905042e-13,0.0,0.0,4.263256414560601e-14,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,749852.8475459568,1.0659651569998108e6,316112.30945385405,0.20000000000000284,2.831068712794149e-15,1553.0384317475457,3938.3733862793615,0.0,106.37119113573405,96.0,4,3,17,0.2833473673097776,0.027275739093484373,0.012024976998201544,0.2965503209725551,0.035249581539764374,0.022408056696998132,310.4193463660103,62602.28231830671,0.0,9.094947017729282e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,749852.8475459559,1.0659651569998108e6,316112.3094538549,0.20000000000000284,2.831068712794149e-15,1553.0384317475464,3938.373386279358,0.0,106.37119113573405,96.0,4,3,17,0.2833473673097778,0.03019391898620968,0.01304054643102304,0.29655032097255596,0.15871815297761296,0.10136948754831279,309.60768634950915,55471.972343008994,1.0000000000009095,0.3240997229916891,0.0,0.0,0.3240997229916891,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,749852.8475459559,1.0659651569998108e6,316112.30945385486,0.20000000000000995,9.936496070395151e-15,1553.0384317475464,3938.3733862793574,0.0,106.37119113573407,95.99999999999999,4,3,17,0.2833473673097778,0.036311492198990984,0.019882022108099067,0.2965503209725559,0.03064530373528542,0.022625563904501208,306.5650270920069,61735.667068620416,6.984919309616089e-10,5.684341886080802e-14,0.0,1.4210854715202004e-14,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,749852.8475459559,1.0659651569998108e6,316112.3094538549,0.20000000000000284,2.831068712794149e-15,1553.0384317475462,3938.3733862793574,0.0,106.37119113573405,96.0,4,3,17,0.2833473673097777,0.05226712656624744,0.026054304565824714,0.29655032097255596,0.10214349195739279,0.06203503602086978,306.5650270920069,56744.531845465855,0.0,5.684341886080802e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-UHI-BHI-5a79f02aae,PB-Drahi_100-d2-HOM-UHI-a94fc823b8,TK-PB-Drahi_100-d2-HOM-UHI-a94fc823b8-r1,1,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,749852.847545956,1.0659651569998108e6,316112.3094538548,0.20000000000000284,2.831068712794149e-15,1553.0384317475462,3938.373386279358,0.0,106.37119113573404,96.0,4,3,17,0.2833473673097777,0.018892896699966362,0.00741710569883447,0.29655032097255585,0.28025401381301907,0.1179571351711809,308.18941203911015,45587.96238922712,4.263256414560601e-13,5.684341886080802e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
