ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,5,DETERMINISTIC_RH,LEXMMFPEA,6,0,0.013123035430908203,0.08562445640563965,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,5,DETERMINISTIC_RH,LEXMMFPEA,6,0,0.00616002082824707,0.03972148895263672,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,5,DETERMINISTIC_RH,LEXMMFSA,6,0,0.013991594314575195,0.11827230453491211,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,5,DETERMINISTIC_RH,LEXMMFSA,6,0,0.006471157073974609,0.05251288414001465,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,5,DETERMINISTIC_RH,NONE,6,0,0.009514570236206055,0.0186307430267334,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,5,DETERMINISTIC_RH,NONE,6,0,0.008373737335205078,0.016249895095825195,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,5,DETERMINISTIC_RH,PEA,6,0,0.011215925216674805,0.02146434783935547,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,5,DETERMINISTIC_RH,PEA,6,0,0.00970005989074707,0.10419297218322754,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,5,DETERMINISTIC_RH,SA,6,0,0.062483787536621094,0.026952505111694336,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,5,DETERMINISTIC_RH,SA,6,0,0.012382030487060547,0.025345802307128906,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,6,0,0.011402130126953125,0.017911672592163086,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,6,0,0.010108709335327148,0.01548004150390625,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,5,MULTISTAGE_RH,LEXMMFPEA,6,0,0.9118077754974365,21.77655267715454,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,5,MULTISTAGE_RH,LEXMMFPEA,6,0,0.38881492614746094,8.441863059997559,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,5,MULTISTAGE_RH,LEXMMFSA,6,0,0.5834450721740723,44.117549896240234,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r5,5,MULTISTAGE_RH,LEXMMFSA,6,0,0.6960182189941406,19.94585919380188,0,0,completed,
