ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0031042098999023438,0.0046880245208740234,0.002064943313598633,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.00302886962890625,0.004349946975708008,0.002031087875366211,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0031042098999023438,0.0009241104125976562,0.0008769035339355469,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.00302886962890625,0.0009140968322753906,0.0008690357208251953,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0031042098999023438,0.0008540153503417969,0.0008139610290527344,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.00302886962890625,0.0008220672607421875,0.0007829666137695312,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0031042098999023438,0.0008950233459472656,0.0008480548858642578,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.00302886962890625,0.0008311271667480469,0.0007929801940917969,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0031042098999023438,0.0007970333099365234,0.0007610321044921875,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.00302886962890625,0.0007481575012207031,0.0007100105285644531,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0031042098999023438,0.0019161701202392578,0.0018711090087890625,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.00302886962890625,0.0019409656524658203,0.001901865005493164,2202.71484375
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0031042098999023438,0.0046880245208740234,0.002064943313598633,2202.71484375
