ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,12,0,0.018262863159179688,0.13215065002441406,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,DETERMINISTIC_RH,LEXMMFPEA,12,0,0.01882314682006836,0.13264179229736328,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,DETERMINISTIC_RH,LEXMMFSA,12,0,0.018837928771972656,0.1396172046661377,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,DETERMINISTIC_RH,LEXMMFSA,12,0,0.017218589782714844,0.13660502433776855,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,DETERMINISTIC_RH,NONE,12,0,0.018738269805908203,0.03378129005432129,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,DETERMINISTIC_RH,NONE,12,0,0.019405126571655273,0.03427696228027344,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,DETERMINISTIC_RH,PEA,12,0,0.019668102264404297,0.03411126136779785,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,DETERMINISTIC_RH,PEA,12,0,0.01993107795715332,0.03562617301940918,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,DETERMINISTIC_RH,SA,12,0,0.02896571159362793,0.04355001449584961,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,DETERMINISTIC_RH,SA,12,0,0.028890609741210938,0.04378104209899902,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,12,0,0.01905345916748047,0.03072381019592285,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,12,0,0.020395994186401367,0.03292131423950195,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,MULTISTAGE_RH,LEXMMFPEA,12,0,1.8497991561889648,62.86344766616821,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,MULTISTAGE_RH,LEXMMFPEA,12,0,0.8970065116882324,57.498682737350464,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,MULTISTAGE_RH,LEXMMFSA,12,0,1.28824782371521,59.4349250793457,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,MULTISTAGE_RH,LEXMMFSA,12,0,1.1153531074523926,76.59787678718567,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,MULTISTAGE_RH,NONE,12,0,1.5941126346588135,4.947893142700195,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,MULTISTAGE_RH,NONE,12,0,2.9763123989105225,3.518386125564575,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,MULTISTAGE_RH,PEA,12,0,7.7985520362854,7.556719064712524,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,MULTISTAGE_RH,PEA,12,0,7.908901929855347,7.3159096240997314,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,MULTISTAGE_RH,SA,12,0,16.269182205200195,7.849188804626465,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,MULTISTAGE_RH,SA,12,0,16.995426893234253,9.763062000274658,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,MULTISTAGE_RH,STATIC_DEMAND_SHARE,12,0,2.5020298957824707,3.9389166831970215,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,MULTISTAGE_RH,STATIC_DEMAND_SHARE,12,0,1.4041790962219238,4.146286725997925,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,TWO_STAGE_RH,LEXMMFPEA,12,0,4.967599153518677,392.5830817222595,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,TWO_STAGE_RH,LEXMMFPEA,12,0,4.475162029266357,395.6972715854645,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,TWO_STAGE_RH,LEXMMFSA,12,0,4.048005819320679,655.1360046863556,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,TWO_STAGE_RH,LEXMMFSA,12,0,2.948453426361084,370.9937801361084,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,TWO_STAGE_RH,NONE,12,0,4.133080005645752,12.434901714324951,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,TWO_STAGE_RH,NONE,12,0,3.633714199066162,12.295763731002808,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,TWO_STAGE_RH,PEA,12,0,25.866344213485718,32.925374031066895,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,TWO_STAGE_RH,PEA,12,0,25.899901866912842,33.63363003730774,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,TWO_STAGE_RH,SA,12,0,33.14092803001404,24.53757071495056,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,TWO_STAGE_RH,SA,12,0,36.24671816825867,48.178149700164795,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,TWO_STAGE_RH,STATIC_DEMAND_SHARE,12,0,5.342178821563721,9.76663851737976,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r2,2,TWO_STAGE_RH,STATIC_DEMAND_SHARE,12,0,3.700706958770752,10.81954312324524,0,0,completed,
