ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,830.866793674756,154.19262936486936,0.18558044507099208,0.0,60.879999999999995,615.7941643098877,0.0,115996.42965663868,161333.1460899801,45336.71643334141,0.2810130313088659,1,4
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,797.11793264132,154.31398810642085,0.19358990908043927,0.0,17.63380953499769,625.1701349999007,0.0,117299.07659091402,154286.25869728252,36987.182106368506,0.23973088996175113,2,3
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,828.0852827032846,172.19960110860595,0.2079491143067539,130.52773364977057,71.41396772160849,786.9448275773896,71.94538005454972,143875.8084626536,153884.7639011145,10008.955438460893,0.06504188708956653,3,1
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,807.2695510221488,328.83594042049424,0.4073434207993212,0.0,40.98905511677629,437.4445554848788,0.0,81158.09978627239,156003.7429137753,74845.6431275029,0.47976825254039435,4,5
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,817.3939863300135,375.0823195342034,0.45887580017351415,198.3064654103668,0.0,784.1769035238787,143.558771317702,141705.73325211875,152640.14790532563,10934.414653206884,0.07163524671103506,5,2
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,830.866793674756,142.68653627319821,0.17173214450191768,133.8049020181693,28.88,793.1051594197282,0.0,147739.7689641154,161333.1460899801,13593.377125864674,0.0842565675765305,1,1
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,797.11793264132,143.51307321926745,0.18003995060520636,33.93754213426174,53.77000000000002,633.7724015563135,0.0,117760.81349481567,154286.25869728252,36525.44520246686,0.2367381613299188,2,5
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,828.0852827032846,271.8569842059048,0.32829587710872915,0.0,152.257555847569,655.7884054315107,251.81766278170068,118868.01278507571,153884.7639011145,35016.75111603878,0.22755177464183754,4,4
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,807.2695510221488,198.8588747764017,0.24633516094421068,128.0,0.0,736.4106762457477,0.0,136296.41399694854,156003.7429137753,19707.32891682675,0.1263260005737117,3,2
oos_experiment,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,817.3939863300135,427.7090100598217,0.5232593060540809,0.0,32.0,676.2162249480828,318.5312486778912,121051.35200747437,152640.14790532563,31588.79589785126,0.20694945812974494,5,3
