ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,154.19262936486936,0.1301616099944254,241.19809122647803,-87.00546186160867,45336.71643334141,0.25453919081798937,36928.08336693034,8408.633066411072,159.37618048106668,-5.183551116197322,1,4,154.19262936486936,10008.955438460893,154.19262936486936,10008.955438460893,154.19262936486936,10008.955438460893,82.73226634204943,25613.626913315224
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,154.31398810642085,0.13026405489890822,231.40089999883233,-77.08691189241148,36987.182106368506,0.20766143083685987,35315.097744188126,1672.0843621803797,444.46404812487157,-290.15006001845074,2,3,154.31398810642085,10934.414653206884,308.5066174712902,20943.370091667777,154.19262936486936,10008.955438460893,82.73226634204943,25613.626913315224
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,172.19960110860595,0.14536218373743262,240.39062709124985,-68.19102598264391,10008.955438460893,0.0561944405917661,35223.198257544434,-25214.24281908354,65.8114826123526,106.38811849625334,3,1,172.19960110860595,36987.182106368506,480.70621857989613,57930.55219803628,154.19262936486936,10008.955438460893,82.73226634204943,25613.626913315224
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,328.83594042049424,0.2775866499291585,234.34788379329365,94.48805662720059,74845.6431275029,0.42021458404332185,35708.21845041088,39137.42467709202,451.5671671225214,-122.73122670202719,4,5,328.83594042049424,45336.71643334141,809.5421590003905,103267.2686313777,154.19262936486936,10008.955438460893,82.73226634204943,25613.626913315224
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,375.0823195342034,0.31662550144007523,237.28697642474,137.7953431094634,10934.414653206884,0.0613903537100628,34938.31393980682,-24003.89928659994,63.40560019378184,311.6767193404216,5,2,375.0823195342034,74845.6431275029,1184.624478534594,178112.9117588806,154.19262936486936,10008.955438460893,82.73226634204943,25613.626913315224
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,142.68653627319821,0.12044874883026607,241.19809122647803,-98.51155495327981,13593.377125864674,0.09963503569422982,28286.33296401557,-14692.955838150898,159.37618048106668,-16.68964420786847,1,1,142.68653627319821,13593.377125864674,142.68653627319821,13593.377125864674,142.68653627319821,13593.377125864674,94.23835943372057,13692.962525944993
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,143.51307321926745,0.12114646946751956,231.40089999883233,-87.88782677956488,36525.44520246686,0.2677196404395299,27050.811262612722,9474.633939854135,444.46404812487157,-300.9509749056041,2,5,143.51307321926745,19707.32891682675,286.1996094924657,33300.706042691425,142.68653627319821,13593.377125864674,94.23835943372057,13692.962525944993
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,271.8569842059048,0.229487900285665,240.39062709124985,31.466357114654926,35016.75111603878,0.2566614031993582,26980.41769648593,8036.333419552851,65.8114826123526,206.04550159355216,4,4,198.8588747764017,31588.79589785126,485.0584842688674,64889.50194054269,142.68653627319821,13593.377125864674,94.23835943372057,13692.962525944993
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,198.8588747764017,0.16786659264579307,234.34788379329365,-35.48900901689194,19707.32891682675,0.14444831493197172,27351.935560908252,-7644.606644081501,451.5671671225214,-252.70829234611972,3,2,271.8569842059048,35016.75111603878,756.9154684747723,99906.25305658147,142.68653627319821,13593.377125864674,94.23835943372057,13692.962525944993
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d2-HET-ULO-BHI-b2e074f2f3,TK-PB-Drahi_10-d2-HET-ULO-e07c494df2-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,427.7090100598217,0.3610502887707563,237.28697642474,190.4220336350817,31588.79589785126,0.23153560573491028,26762.200775025856,4826.595122825405,63.40560019378184,364.3034098660399,5,3,427.7090100598217,36525.44520246686,1184.624478534594,136431.69825904834,142.68653627319821,13593.377125864674,94.23835943372057,13692.962525944993
