ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,1,DETERMINISTIC_RH,LEXMMFPEA,6,0,0.015000104904174805,1.2178099155426025,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,1,DETERMINISTIC_RH,LEXMMFPEA,6,0,0.015943288803100586,0.11487507820129395,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,1,DETERMINISTIC_RH,LEXMMFSA,6,0,0.01633429527282715,0.4701659679412842,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,1,DETERMINISTIC_RH,LEXMMFSA,6,0,0.01516103744506836,0.12549090385437012,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,1,DETERMINISTIC_RH,NONE,6,0,2.894892930984497,1.703779697418213,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,1,DETERMINISTIC_RH,NONE,6,0,0.016422748565673828,0.034444332122802734,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,1,DETERMINISTIC_RH,PEA,6,0,0.3064119815826416,0.03222513198852539,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,1,DETERMINISTIC_RH,PEA,6,0,0.016608476638793945,0.032731056213378906,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,1,DETERMINISTIC_RH,SA,6,0,0.5538766384124756,0.0467836856842041,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r1,1,DETERMINISTIC_RH,SA,6,0,0.08448076248168945,0.04708504676818848,0,0,completed,
