ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0025098323822021484,0.0039789676666259766,0.0018041133880615234,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002699136734008789,0.004422903060913086,0.0019741058349609375,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0025098323822021484,0.0008680820465087891,0.0008411407470703125,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002699136734008789,0.0010981559753417969,0.0010578632354736328,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0025098323822021484,0.0009069442749023438,0.0008740425109863281,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002699136734008789,0.0009870529174804688,0.0009508132934570312,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0025098323822021484,0.0007770061492919922,0.0007500648498535156,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002699136734008789,0.0009050369262695312,0.0008630752563476562,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0025098323822021484,0.0006861686706542969,0.0006589889526367188,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002699136734008789,0.0008769035339355469,0.0008380413055419922,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0025098323822021484,0.002226114273071289,0.002199888229370117,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002699136734008789,0.0021779537200927734,0.0021419525146484375,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0025098323822021484,0.0039789676666259766,0.0018041133880615234,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002699136734008789,0.004422903060913086,0.0019741058349609375,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0025098323822021484,0.0008680820465087891,0.0008411407470703125,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002699136734008789,0.0010981559753417969,0.0010578632354736328,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0025098323822021484,0.0009069442749023438,0.0008740425109863281,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002699136734008789,0.0009870529174804688,0.0009508132934570312,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0025098323822021484,0.0007770061492919922,0.0007500648498535156,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002699136734008789,0.0009050369262695312,0.0008630752563476562,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0025098323822021484,0.0006861686706542969,0.0006589889526367188,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002699136734008789,0.0008769035339355469,0.0008380413055419922,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0025098323822021484,0.002226114273071289,0.002199888229370117,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002699136734008789,0.0021779537200927734,0.0021419525146484375,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0025098323822021484,0.0039789676666259766,0.0018041133880615234,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002699136734008789,0.004422903060913086,0.0019741058349609375,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0025098323822021484,0.0008680820465087891,0.0008411407470703125,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002699136734008789,0.0010981559753417969,0.0010578632354736328,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0025098323822021484,0.0009069442749023438,0.0008740425109863281,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002699136734008789,0.0009870529174804688,0.0009508132934570312,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0025098323822021484,0.0007770061492919922,0.0007500648498535156,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002699136734008789,0.0009050369262695312,0.0008630752563476562,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0025098323822021484,0.0006861686706542969,0.0006589889526367188,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.002699136734008789,0.0008769035339355469,0.0008380413055419922,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.0025098323822021484,0.002226114273071289,0.002199888229370117,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.002699136734008789,0.0021779537200927734,0.0021419525146484375,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.0025098323822021484,0.0039789676666259766,0.0018041133880615234,2202.71484375
oos_experiment,TK-PB-Drahi_16-d2-HOM-UHI-3b24f40d9a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.002699136734008789,0.004422903060913086,0.0019741058349609375,2202.71484375
