ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,PB-Drahi_100-d2-HET-UHI-e5f7962216,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,732810.3927528907,780782.5480513149,47972.155298424186,37.16842105263157,36.96842105263157,284.68544396973954,3802.5255401291543,12.142907160326217,290.5744155401419,227.12341002497806,10,6,5,0.07096525887221021,0.49799063201384225,0.33237784395141945,0.061441121370032645,0.4672312060886648,0.33926122386109303,30.354998921863764,5705.28988321076,1.0,11.659410364382651,11.659410364382651,8.881784197001252e-16,0.36435657388695786,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,PB-Drahi_100-d2-HET-UHI-e5f7962216,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,730347.827227061,780782.5480513149,50434.72082425395,0.19999999999999218,7.827072323607354e-15,284.68544396973954,3804.371235822502,46.06485856813113,321.7923056482759,290.417555847569,9,9,4,0.07096525887221021,2.4215067415801914,1.051443976734341,0.06459509238536318,2.5103498184098045,1.0205764457580169,2.4530582071433864,-15905.428726252576,1.0000000000582077,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,PB-Drahi_100-d2-HET-UHI-e5f7962216,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,729165.7551756729,780782.5480513149,51616.79287564193,57.71578947368421,57.51578947368421,284.68544396973954,3806.5316274536644,0.0,256.0,176.4,8,6,10,0.07096525887221021,3.329118867067593,1.3297908204575093,0.06610905047054093,3.8199283211901878,1.9386324054904605,0.0,-28932.359160808497,0.0,0.48750000000000004,0.0,0.0,0.48750000000000004,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,PB-Drahi_100-d2-HET-UHI-e5f7962216,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,733340.310382178,780782.5480513149,47442.23766913681,37.16842105263157,36.96842105263157,284.68544396973954,3802.3698439649484,12.142907160326217,288.9775318046967,225.68222245373875,8,6,6,0.07096525887221021,0.7274170698278413,0.43422354503690463,0.060762420711814875,1.1361801979899526,0.655258403397885,27.089639427749443,867.4386309437105,2.8421709430404007e-13,13.764972682417891,13.764972682417891,0.0,0.4301553963255591,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,PB-Drahi_100-d2-HET-UHI-e5f7962216,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,728956.1362515145,780782.5480513149,51826.41179980028,0.2000000000000064,6.38378239159465e-15,284.6854439697395,3795.305331069983,35.548724266372304,336.66645487124237,303.8414755212963,9,9,3,0.0709652588722102,2.101233314974641,0.9169880388905852,0.06637752333111077,1.910156303540978,0.8469730931241497,2.4530582071433864,-9662.314982047712,1.0913936421275139e-10,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4819055055727024,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,PB-Drahi_100-d2-HET-UHI-e5f7962216,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,729165.7551756729,780782.5480513149,51616.79287564196,57.71578947368421,57.51578947368421,284.68544396973954,3806.5316274536644,0.0,256.0,176.4,8,6,10,0.07096525887221021,1.4451851824959498,1.1458710198488455,0.06610905047054097,1.1506995162543239,0.8550186458599487,2.2641037767207983,-164.0040610152064,0.0,0.48750000000000004,0.0,0.0,0.48750000000000004,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,PB-Drahi_100-d2-HET-UHI-e5f7962216,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r3,3,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,733435.1325242292,780782.5480513149,47347.41552708563,37.16842105263157,36.96842105263157,284.68544396973937,3802.369843964947,12.142907160326214,288.97753180469664,225.68222245373877,9,6,6,0.07096525887221017,0.49307422963564296,0.24795604343760122,0.0606409757047667,0.5514635696331631,0.2137781645416295,28.852490229702163,6643.349071603268,1.0000000000017053,11.659410364382651,11.659410364382651,0.0,0.36435657388695786,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,PB-Drahi_100-d2-HET-UHI-e5f7962216,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r3,3,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,730347.8272270607,780782.5480513149,50434.72082425421,0.2000000000000064,6.38378239159465e-15,284.6854439697393,3804.371235822501,46.06485856813113,321.7923056482759,290.417555847569,9,9,4,0.07096525887221015,1.2693618123253376,0.8420891880078323,0.06459509238536351,1.3761822431537076,0.7780757635820917,1.9219514078049142,-3886.350636199233,1.0000000009458745,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,PB-Drahi_100-d2-HET-UHI-e5f7962216,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r3,3,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,729165.7551756726,780782.5480513149,51616.79287564222,57.71578947368421,57.51578947368421,284.6854439697393,3806.5316274536626,0.0,256.0,176.4,8,6,10,0.07096525887221015,3.9334369504553304,1.5553737566422465,0.0661090504705413,0.7000728196617422,0.4323139455671979,0.0,5040.604000000021,0.0,0.48750000000000004,0.0,0.0,0.48750000000000004,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,PB-Drahi_100-d2-HET-UHI-e5f7962216,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r3,3,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,733435.1325242292,780782.5480513149,47347.41552708566,37.16842105263158,36.96842105263158,284.68544396973937,3802.369843964947,12.142907160326216,288.9775318046967,225.68222245373877,9,6,6,0.07096525887221017,0.6539338311667141,0.26245400878021113,0.060640975704766745,1.1404583022946098,0.48888825873764075,19.69690897331208,3570.0914052294975,3.410605131648481e-13,11.659410364382651,11.659410364382651,0.0,0.36435657388695786,0,0.0,0.0,0.0,0.0,24,0,0,
