ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1087.240614355742,350.6653316843753,0.32252780760233685,53.344894454550555,31.999999999996568,757.9201771259211,0.0,138733.51883525358,200661.96390900706,61928.44507375348,0.3086207463903612,3,3
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1113.7441777823612,352.8425194841601,0.3168075097700845,14.112169257360815,0.0,775.0138275555621,0.0,141868.15641041799,205069.3544853094,63201.19807489141,0.308194260588161,4,4
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1132.3369245628944,320.6158118718844,0.28314524141800707,45.82825484764162,0.0,857.5493675386512,0.0,156188.22927101192,208629.21108876346,52440.98181775154,0.25135972831455505,1,1
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1118.5674455326596,354.5340950944654,0.3169537040528092,0.0,28.88,735.153350438194,0.0,134544.1844406766,205550.1159193145,71005.93147863791,0.3454434027490901,5,5
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1110.5377614237523,348.31463011822547,0.31364501254930105,32.0,0.0,794.2231313055279,0.0,145160.8748807714,204247.90785626997,59087.03297549859,0.2892907623664785,2,2
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1087.240614355742,400.1459369913578,0.36803806968567787,99.45706371191136,60.879999999999995,725.671741076296,0.0,132168.5690129198,200661.96390900706,68493.39489608727,0.34133720991162303,5,5
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1113.7441777823612,335.61969718370545,0.30134361541801885,28.471957685661028,0.0,806.5964382843171,0.0,147391.72355994908,205069.3544853094,57677.63092536031,0.28125914313292566,3,1
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1132.3369245628944,322.8712998617811,0.2851371291158911,3.528042314340272,-2.1316282072803006e-12,812.9936670154553,0.0,149321.90749264022,208629.21108876346,59307.30359612324,0.2842713313568076,2,3
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1118.5674455326596,348.2068564660392,0.3112971487385133,0.0,0.0,770.3605890666199,0.0,141289.53011277024,205550.1159193145,64260.58580654426,0.312627339172938,4,4
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1110.5377614237523,320.128597750227,0.28826448669319427,13.828254847641762,0.0,804.2374185211679,0.0,146323.2336598521,204247.90785626997,57924.67419641788,0.2835998410185905,1,2
