ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,0,0.009552717208862305,0.06050419807434082,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,0,0.009548664093017578,0.060723304748535156,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,LEXMMFSA,2,0,0.009280204772949219,0.07059025764465332,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,LEXMMFSA,2,0,0.009427070617675781,0.07482671737670898,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,NONE,2,0,0.009466171264648438,0.01788616180419922,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,NONE,2,0,0.008798599243164062,0.017258167266845703,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,PEA,2,0,0.011094093322753906,0.021207571029663086,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,PEA,2,0,0.010873079299926758,0.02116107940673828,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,SA,2,0,0.014272689819335938,0.024723529815673828,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,SA,2,0,0.06044411659240723,0.028736114501953125,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,2,0,0.010658025741577148,0.016897201538085938,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,2,0,0.010348796844482422,0.017039060592651367,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,MULTISTAGE_RH,LEXMMFPEA,2,0,0.558225154876709,14.59420919418335,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,MULTISTAGE_RH,LEXMMFPEA,2,0,0.7384090423583984,12.583033323287964,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,MULTISTAGE_RH,LEXMMFSA,2,0,0.6550838947296143,46.67943477630615,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,MULTISTAGE_RH,LEXMMFSA,2,0,0.5094494819641113,26.795103073120117,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,MULTISTAGE_RH,NONE,2,0,0.9036340713500977,2.451683521270752,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,MULTISTAGE_RH,NONE,2,0,0.5526280403137207,2.786954164505005,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,MULTISTAGE_RH,PEA,2,0,3.898362636566162,4.550272226333618,0,0,completed,
