ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,844.7698718239377,196.4047725332765,0.23249500140105625,68.13914987064504,32.0,730.5797561874334,46.07550702612744,143088.66522039895,166366.31180993764,23277.646589538694,0.1399180298961718,1,1
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,801.1235198026596,270.61264834949833,0.3377914162552089,36.0752790648384,25.76,681.2226092124436,140.39645869444558,132330.09118030104,157958.68754986709,25628.596369566047,0.1622487295070439,3,2
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,763.5535026969097,309.6343659792706,0.40551757654915643,129.3018562833876,128.0,623.5421248812443,168.32113188021737,119819.08176666747,151187.3609560107,31368.27918934323,0.20747950748654254,5,3
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,779.4091753853351,263.87529242588465,0.33855810370134065,91.86085012935496,33.687049388128976,573.7076837006772,0.0,102575.66539371895,149249.47938469058,46673.81399097163,0.3127234626438452,2,4
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,833.0361180942047,291.6390094440259,0.3500916744297102,0.0,24.935815263645,516.4612933865325,0.0,92685.3849407207,159055.55672710706,66370.17178638636,0.4172766620172737,4,5
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,844.7698718239377,130.62583969021173,0.15462890432891296,32.0,89.44021024967148,656.7038218840543,0.0,129130.35294735199,166366.31180993764,37235.958862585656,0.22381910410519434,2,3
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,801.1235198026596,75.95913869265229,0.09481576413005982,0.0,32.0,693.1643811100056,0.0,136113.94293681424,157958.68754986709,21844.74461305284,0.13829403720613037,1,1
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,763.5535026969097,424.7985230967488,0.556344148244149,0.0,117.5776966491784,597.8252783614208,376.6479954104381,113762.70368410076,151187.3609560107,37424.657271909935,0.2475382666597307,5,4
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,779.4091753853351,401.4961896336038,0.5151288980337018,198.23220589832724,0.0,576.1451916500594,0.0,104132.16419793699,149249.47938469058,45117.31518675359,0.30229462355753817,4,5
oos_experiment,SI-Drahi_17-d2-HET-ULO-BHI-d975d34935,TK-PB-Drahi_17-d2-HET-ULO-7cea1cddbf-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,833.0361180942047,299.28639761873865,0.3592718144123657,167.02863277075846,0.0,700.7783532462232,0.0,127143.14729170641,159055.55672710706,31912.409435400652,0.20063687237380232,3,2
