ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,755.642086188715,122.30587684367576,0.16185688843849141,121.26390470024434,57.76,696.8401140452827,0.0,124986.20043647058,139153.94018735265,14167.739750882072,0.10181342857993857,1,1
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,761.5657250671987,215.93998606518244,0.28354740629395897,53.86898208774424,0.0,679.5489329316821,80.05421184192086,121828.98694365303,139697.53216635922,17868.54522270619,0.12790881088312556,2,2
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,837.7938568279828,292.73061640787876,0.3494064966246019,122.11666715074496,128.0,686.0240931572906,146.84418558644012,132316.12279115082,165512.0808410789,33195.95804992807,0.20056516648958156,3,4
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1053.5522374118802,325.23905028257184,0.3087070946586785,0.0,58.62286465177398,669.6903224775341,0.0,116807.75362892027,191031.18406876584,74223.43043984557,0.38854091179755884,4,5
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,796.6531820574617,404.70203942003906,0.5080027903420191,8.991847337470297,32.0,672.9806443276153,304.0376543527211,131851.5226103077,156939.23763677027,25087.715026462567,0.15985623101169322,5,3
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,755.642086188715,64.06858737513703,0.08478694946477142,96.0,62.657004535044805,724.9164942785322,0.0,130074.88567192091,139153.94018735265,9079.054515431737,0.0652446815606369,1,1
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,761.5657250671987,127.85444283178956,0.16788366207067418,32.00000000000002,32.0,633.7112822354097,0.0,114361.51765092758,139697.53216635922,25336.01451543164,0.1813633649967429,2,3
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,837.7938568279828,573.4276245550861,0.6844495455316083,0.0,64.0,694.8946533637479,494.52842109084975,134048.94336783013,165512.0808410789,31463.13747324876,0.19009571575297263,5,5
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1053.5522374118802,279.3946664406942,0.26519298855749707,211.6307539887114,0.0,985.7883249598972,0.0,172997.80674547324,191031.18406876584,18033.377323292603,0.0944001756111248,3,2
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,796.6531820574617,316.1722478166409,0.39687564794517544,0.0,89.67340616092271,670.4366779602354,279.629149880336,128738.92486474063,156939.23763677027,28200.312772029632,0.17968937020898595,4,4
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,755.642086188715,108.67002566825164,0.14381150501602985,135.87811634349032,0.0,782.8501768639527,0.0,139719.95805686666,139153.94018735265,-566.0178695140057,-0.004067566241760286,3,1
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,761.5657250671987,83.25300453867493,0.109318213515096,0.0,32.0,646.3127205285244,0.0,117265.76129652382,139697.53216635922,22431.770869835396,0.16057385210729747,2,3
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,837.7938568279828,115.44230140054133,0.13779320588196212,64.0,0.0,786.351555427443,0.0,155525.06616407962,165512.0808410789,9987.014676999272,0.060340094972212856,4,2
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,1053.5522374118802,1053.55223741188,0.9999999999999998,12.864265927977812,0.0,12.864265927977812,0.0,2288.6815512465323,191031.18406876584,188742.50251751932,0.9880193301297726,5,5
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,796.6531820574617,0.0,0.0,0.0,160.0,636.6531820574629,0.0,123798.4376367705,156939.23763677027,33140.79999999977,0.21116962525778835,1,4
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,755.642086188715,258.94946375563455,0.34268798481264606,124.86426592797781,57.76,745.1872044137685,181.3903160527112,133023.63525519852,139153.94018735265,6130.304932154133,0.04405412397162794,3,1
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,761.5657250671987,372.1834083925869,0.48870819174503466,96.0,0.0,631.2018425631961,145.8195258885837,111319.99582393139,139697.53216635922,28377.536342427833,0.20313555939294875,5,3
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,837.7938568279828,211.28171731139014,0.2521881911516222,32.0,128.0,657.0424298185677,126.53029030197354,128863.02593299247,165512.0808410789,36649.054908086415,0.22142827714960603,2,4
