ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,444.8466002530054,0.1865784929648148,483.0016439118642,-38.1550436588588,92825.1185659428,0.2100764553362599,89552.854609034,3272.263956908806,474.40894920801685,-29.56234895501143,1,4,444.8466002530054,74882.51420330789,444.8466002530054,74882.51420330789,444.8466002530054,74882.51420330789,31.999999999999204,13490.186504500438
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,475.8466002530052,0.19958057790515069,473.74154113837574,2.105059114629455,97867.36567994376,0.22148777823035687,87915.4106236882,9951.955056255552,475.7554759035623,0.09112434944290726,2,5,475.8466002530052,85819.76420330867,920.6932005060106,160702.27840661656,444.8466002530054,74882.51420330789,31.999999999999204,13490.186504500438
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,476.8466002530038,0.19999999999999965,470.3480876117191,6.498512641284719,74882.51420330789,0.1694697878497483,87455.16902615973,-12572.654822851837,481.3860450348837,-4.539444781879865,4,1,476.84660025300263,90468.7408865385,1397.5398007590131,251171.01929315506,444.8466002530054,74882.51420330789,31.999999999999204,13490.186504500438
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,509.84660025300593,0.2138409291300356,485.105209572061,24.741390680944903,85819.76420330867,0.19422234132474786,89698.13813736306,-3878.3739340543834,476.8605023949145,32.986097858091455,5,2,476.8466002530038,92825.1185659428,1874.386401012017,343996.1378590979,444.8466002530054,74882.51420330789,31.999999999999204,13490.186504500438
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,476.84660025300263,0.19999999999999915,472.03651903100274,4.810081221999894,90468.7408865385,0.20474363725888706,87241.93114279656,3226.8097437419347,475.82202872364354,1.0245715293590933,3,3,509.84660025300593,97867.36567994376,2384.2330012650227,441863.5035390416,444.8466002530054,74882.51420330789,31.999999999999204,13490.186504500438
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,452.60736078287965,0.18983352740388038,483.00164391186416,-30.39428312898451,82394.52718980337,0.18647054244099445,89552.854609034,-7158.327419230627,474.40894920801685,-21.801588425137197,2,1,443.71335457078595,82394.52718980337,443.71335457078595,82394.52718980337,443.71335457078595,82394.52718980337,33.133245682218615,5978.173518004958
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,477.7531404416568,0.20038022298498984,473.7415411383756,4.011599303281173,91068.92408730951,0.20610193726774487,87915.4106236882,3153.5134636213043,475.7554759035623,1.9976645380945115,4,4,452.60736078287965,86143.1643364846,896.3207153536656,168537.69152628796,443.71335457078595,82394.52718980337,33.133245682218615,5978.173518004958
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,538.7042808021706,0.22594447795846534,470.34808761171905,68.35619319045156,90544.76383813456,0.2049156880188778,87455.16902615973,3089.5948119748355,481.3860450348837,57.31823576728692,5,3,471.45486466753005,90544.76383813456,1367.7755800211955,259082.45536442252,443.71335457078595,82394.52718980337,33.133245682218615,5978.173518004958
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,443.71335457078595,0.18610318468679915,485.10520957206097,-41.39185500127502,86143.1643364846,0.19495424185644078,89698.13813736306,-3554.9738008784625,476.8605023949145,-33.147147824128524,1,2,477.7531404416568,91068.92408730951,1845.5287204628523,350151.37945173203,443.71335457078595,82394.52718980337,33.133245682218615,5978.173518004958
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,471.45486466753005,0.19773858696586544,472.0365190310027,-0.5816543634726372,91712.12408730955,0.20755759041594204,87241.93114279656,4470.192944512994,475.82202872364354,-4.367164056113495,3,5,538.7042808021706,91712.12408730955,2384.233001265023,441863.50353904156,443.71335457078595,82394.52718980337,33.133245682218615,5978.173518004958
