ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,PB-Drahi_13-d1-HOM-ULO-f81a34d432,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,737219.8026140819,1.1790833061531237e6,441863.5035390416,91.40000000000006,91.20000000000006,2384.233001265023,3973.062020748082,0.0,166.91412742382158,63.99999999999893,6,2,16,0.38121007361858034,0.07899568073896897,0.03168954424905463,0.37475172554233266,0.14376114028309847,0.07474507171118938,444.8466002530054,74882.51420330789,1.0000000000000568,1.2505552149377763e-12,0.0,7.105427357601002e-15,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,PB-Drahi_13-d1-HOM-ULO-f81a34d432,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,737219.8026140819,1.1790833061531237e6,441863.5035390416,91.39999999999995,91.19999999999995,2384.2330012650227,3973.0620207480824,0.0,166.9141274238229,64.0000000000002,6,2,16,0.3812100736185803,0.1453310749864914,0.06065692699264562,0.37475172554233266,0.07993410651711937,0.048400680198389154,443.71335457078595,82394.52718980337,1.7462298274040222e-10,1.2505552149377763e-12,0.0,0.0,6.217248937900877e-15,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,PB-Drahi_13-d1-HOM-ULO-f81a34d432,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,737219.8026140819,1.1790833061531237e6,441863.5035390417,91.39999999999958,91.19999999999958,2384.2330012650227,3973.062020748082,0.0,166.9141274238223,64.0,6,2,16,0.3812100736185803,0.26245831303673983,0.10630212523104263,0.3747517255423327,0.2740179839182782,0.1105156858320736,410.64394801225234,74702.13677557942,0.0,1.2505552149377763e-12,0.0,7.105427357601002e-15,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,PB-Drahi_13-d1-HOM-ULO-f81a34d432,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,737219.8026140819,1.1790833061531237e6,441863.5035390417,91.39999999999995,91.19999999999995,2384.233001265023,3973.0620207480824,0.0,166.91412742382266,64.0,6,2,16,0.38121007361858034,0.06501178357025811,0.02841562655735385,0.3747517255423327,0.039508160772328,0.029988531519756178,442.9427585976471,84605.54090686131,4.547473508864641e-13,1.2505552149377763e-12,0.0,7.105427357601002e-15,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,PB-Drahi_13-d1-HOM-ULO-f81a34d432,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,737219.802614082,1.1790833061531237e6,441863.5035390416,91.39999999999995,91.19999999999995,2384.2330012650227,3973.0620207480833,0.0,166.9141274238229,64.0000000000002,6,2,16,0.3812100736185803,0.07774850822980155,0.05494254987459163,0.37475172554233266,0.14115575588253304,0.05694888942807723,442.64394801225063,76911.95372525722,2.473825588822365e-10,1.2505552149377763e-12,0.0,0.0,6.217248937900877e-15,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,PB-Drahi_13-d1-HOM-ULO-f81a34d432,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,737219.8026140819,1.1790833061531237e6,441863.5035390417,91.40000000000015,91.20000000000014,2384.233001265023,3973.062020748082,0.0,166.91412742382286,64.0,6,2,16,0.38121007361858034,0.023467635383004108,0.014104839030089281,0.3747517255423327,0.14389790543244022,0.05814788338104654,474.40894920801725,76666.38640529817,0.0,1.3073986337985843e-12,0.0,7.105427357601002e-15,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,PB-Drahi_13-d1-HOM-ULO-f81a34d432,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,737219.8026140825,1.1790833061531237e6,441863.5035390411,91.39999999999998,91.19999999999997,2384.2330012650214,3973.062020748085,0.0,166.91412742382272,64.0,6,2,16,0.38121007361858006,0.0201138910314248,0.014203790924994414,0.3747517255423322,0.03124260966227713,0.021731017558801625,466.8379049357355,86059.09429628865,1.000000000001819,2.5579538487363607e-13,0.0,7.105427357601002e-15,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,PB-Drahi_13-d1-HOM-ULO-f81a34d432,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,737219.8026140825,1.1790833061531237e6,441863.50353904103,91.39999999999993,91.19999999999993,2384.233001265021,3973.062020748085,0.0,166.91412742382266,64.0,6,2,16,0.38121007361858,0.09885536171432333,0.052191253470163526,0.37475172554233216,0.06762171242190876,0.027459594520485985,444.49803269895955,81541.30073646322,2.0372681319713593e-9,6.394884621840902e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,PB-Drahi_13-d1-HOM-ULO-f81a34d432,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,737219.8026140825,1.1790833061531237e6,441863.50353904103,91.39999999999998,91.19999999999997,2384.233001265021,3973.062020748085,0.0,166.91412742382272,64.0,6,2,16,0.38121007361858,0.07444475044968674,0.046640191100304845,0.37475172554233216,0.20719949712067764,0.09367609219485754,442.6439480122505,69334.50198333547,0.0,5.684341886080802e-14,0.0,7.105427357601002e-15,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,PB-Drahi_13-d1-HOM-ULO-f81a34d432,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r5,5,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,737219.8026140825,1.1790833061531237e6,441863.50353904103,91.39999999999998,91.19999999999997,2384.2330012650214,3973.062020748085,0.0,166.91412742382272,64.0,6,2,16,0.38121007361858006,0.03671074808315985,0.020686139029250213,0.37475172554233216,0.11775773213691518,0.05636556708322706,456.35013476511654,78926.88914492211,1.8189894035458565e-12,5.684341886080802e-14,0.0,7.105427357601002e-15,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
