ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0030100345611572266,0.00425410270690918,0.001931905746459961,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002559185028076172,0.004081010818481445,0.0018999576568603516,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0030100345611572266,0.0009071826934814453,0.0008709430694580078,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002559185028076172,0.0008890628814697266,0.0008590221405029297,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0030100345611572266,0.0009119510650634766,0.0008749961853027344,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002559185028076172,0.0008649826049804688,0.0008308887481689453,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0030100345611572266,0.0009961128234863281,0.000946044921875,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002559185028076172,0.0008878707885742188,0.0008521080017089844,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0030100345611572266,0.0008170604705810547,0.0007741451263427734,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002559185028076172,0.00074005126953125,0.0007138252258300781,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0030100345611572266,0.0022499561309814453,0.0022139549255371094,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002559185028076172,0.0017189979553222656,0.001689910888671875,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0030100345611572266,0.00425410270690918,0.001931905746459961,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002559185028076172,0.004081010818481445,0.0018999576568603516,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0030100345611572266,0.0009071826934814453,0.0008709430694580078,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002559185028076172,0.0008890628814697266,0.0008590221405029297,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0030100345611572266,0.0009119510650634766,0.0008749961853027344,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002559185028076172,0.0008649826049804688,0.0008308887481689453,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0030100345611572266,0.0009961128234863281,0.000946044921875,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002559185028076172,0.0008878707885742188,0.0008521080017089844,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0030100345611572266,0.0008170604705810547,0.0007741451263427734,2020.93359375
oos_experiment,TK-PB-Drahi_10-d2-HET-UHI-19f3a9dd94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002559185028076172,0.00074005126953125,0.0007138252258300781,2020.93359375
