ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0027060508728027344,0.004538059234619141,0.002061128616333008,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002647876739501953,0.004235029220581055,0.0018911361694335938,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0027060508728027344,0.0009338855743408203,0.0008950233459472656,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002647876739501953,0.0008790493011474609,0.0008451938629150391,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0027060508728027344,0.0009179115295410156,0.000885009765625,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002647876739501953,0.0009000301361083984,0.0008628368377685547,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0027060508728027344,0.0008327960968017578,0.0007998943328857422,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002647876739501953,0.0009169578552246094,0.0008780956268310547,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0027060508728027344,0.0008680820465087891,0.0008320808410644531,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002647876739501953,0.0008041858673095703,0.0007688999176025391,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0027060508728027344,0.0014929771423339844,0.0014569759368896484,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002647876739501953,0.0016438961029052734,0.0016131401062011719,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0027060508728027344,0.004538059234619141,0.002061128616333008,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002647876739501953,0.004235029220581055,0.0018911361694335938,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0027060508728027344,0.0009338855743408203,0.0008950233459472656,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002647876739501953,0.0008790493011474609,0.0008451938629150391,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0027060508728027344,0.0009179115295410156,0.000885009765625,2202.71484375
