ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,217.5725861165625,0.1546812486477349,278.12993366045885,-60.557347543896356,38913.64945554157,0.2044409181660219,36969.83982036057,1943.8096351810018,515.5750505425034,-298.0024644259409,2,3,199.6688860656398,9621.051370113419,199.6688860656398,9621.051370113419,199.6688860656398,9621.051370113419,81.64845267921856,28447.30579108918
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,440.78572772502775,0.31337259885342494,283.68663407776523,157.09909364726252,44309.24104700626,0.23278777625930264,38254.826632469696,6054.414414536564,119.69532724762449,321.09040047740325,5,4,217.5725861165625,32276.356902759755,417.2414721822023,41897.408272873174,199.6688860656398,9621.051370113419,81.64845267921856,28447.30579108918
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,281.8434979401363,0.20037406808810682,280.9977395141211,0.845758426015152,65221.48703059202,0.34265459239235335,37473.107519422076,27748.379511169944,520.4719068506695,-238.6284089105332,4,5,266.7159958769255,38913.64945554157,683.9574680591278,80811.05772841474,199.6688860656398,9621.051370113419,81.64845267921856,28447.30579108918
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,266.7159958769255,0.1896193082637003,280.0239945581255,-13.30799868119999,9621.051370113419,0.0505461863214771,37958.305632272684,-28337.254262159266,116.81547045543753,149.90052542148794,3,1,281.8434979401363,44309.24104700626,965.800965999264,125120.298775421,199.6688860656398,9621.051370113419,81.64845267921856,28447.30579108918
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,199.6688860656398,0.1419527761470331,283.748391913821,-84.07950584818121,32276.356902759755,0.16957052686084512,39685.70620148802,-7409.349298728266,134.02893862805774,65.63994743758207,1,2,440.78572772502775,65221.48703059202,1406.5866937242918,190341.785806013,199.6688860656398,9621.051370113419,81.64845267921856,28447.30579108918
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,375.5845424099804,0.2670184099463688,278.12993366045885,97.45460874952153,52167.861724041315,0.31150729227668905,32527.317403799854,19640.54432024146,515.5750505425034,-139.99050813252302,4,5,102.81832008278636,14171.015802759764,102.81832008278636,14171.015802759764,102.81832008278636,14171.015802759764,178.49901866207202,19322.814369090236
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,500.83821484032825,0.35606636766499844,283.68663407776523,217.15158076256301,40108.87677510544,0.23950009043047624,33657.89232920571,6450.984445899732,119.69532724762449,381.14288759270374,5,3,134.0289386280577,16084.536958396027,236.84725871084405,30255.55276115579,102.81832008278636,14171.015802759764,178.49901866207202,19322.814369090236
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,102.81832008278636,0.07309774828777103,280.9977395141211,-178.17941943133476,16084.536958396027,0.09604477526678529,32970.109373307874,-16885.572414911847,520.4719068506695,-417.6535867678831,1,2,293.31667776313907,40108.87677510544,530.1639364739831,70364.42953626123,102.81832008278636,14171.015802759764,178.49901866207202,19322.814369090236
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,293.31667776313907,0.20853082079605734,280.0239945581255,13.292683205013589,44936.85959894744,0.2683291780509162,33397.0031087718,11539.85649017564,116.81547045543753,176.50120730770152,3,4,375.5845424099804,44936.85959894744,905.7484788839636,115301.28913520867,102.81832008278636,14171.015802759764,178.49901866207202,19322.814369090236
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,134.0289386280577,0.0952866533048044,283.748391913821,-149.71945328576334,14171.015802759764,0.08461866397513321,34916.828644164765,-20745.812841405,134.02893862805774,-5.684341886080802e-14,2,1,500.83821484032825,52167.861724041315,1406.5866937242918,167469.15085925,102.81832008278636,14171.015802759764,178.49901866207202,19322.814369090236
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,NONE,none,descriptive_only,1,265.5671536782756,0.18880254936517266,278.12993366045885,-12.562779982183258,39931.84774765924,0.15600936673372492,49714.39537340251,-9782.547625743275,515.5750505425034,-250.0078968642278,4,4,32.17201480465456,19793.81602320366,32.17201480465456,19793.81602320366,32.17201480465456,19793.81602320366,249.1453239402038,31397.786870505253
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,NONE,none,descriptive_only,2,204.33878289840732,0.14527279677114607,283.68663407776523,-79.34785117935792,25654.35940184501,0.10022877953289386,51442.353696652244,-25787.994294807235,119.69532724762449,84.64345565078283,3,2,134.0289386280577,25654.35940184501,166.20095343271225,45448.17542504867,32.17201480465456,19793.81602320366,249.1453239402038,31397.786870505253
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,NONE,none,descriptive_only,3,770.4798037148967,0.5477655996267516,280.9977395141211,489.48206420077554,143533.9543930769,0.5607714792252235,50391.153765956515,93142.80062712039,520.4719068506695,250.00789686422718,5,5,204.33878289840732,27044.036902759748,370.53973633111957,72492.21232780842,32.17201480465456,19793.81602320366,249.1453239402038,31397.786870505253
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,NONE,none,descriptive_only,4,32.17201480465456,0.022872400932125315,280.0239945581255,-247.8519797534709,19793.81602320366,0.07733227679665479,51043.61347186521,-31249.79744866155,116.81547045543753,-84.64345565078298,1,1,265.5671536782756,39931.84774765924,636.1068900093951,112424.06007546766,32.17201480465456,19793.81602320366,249.1453239402038,31397.786870505253
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-UHI-BHI-fdf881c5c7,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,NONE,none,descriptive_only,5,134.0289386280577,0.0952866533048044,283.748391913821,-149.71945328576334,27044.036902759748,0.10565809771150288,53366.49816066812,-26322.46125790837,134.02893862805774,-5.684341886080802e-14,2,3,770.4798037148967,143533.9543930769,1406.5866937242918,255958.01446854457,32.17201480465456,19793.81602320366,249.1453239402038,31397.786870505253
