ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,LEXMMFPEA,9,0,0.018620729446411133,0.12935805320739746,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,LEXMMFPEA,9,0,0.019731998443603516,0.133561372756958,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,LEXMMFSA,9,0,0.019125938415527344,0.15434670448303223,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,LEXMMFSA,9,0,0.01957869529724121,0.15816569328308105,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,NONE,9,0,0.016577482223510742,0.03418588638305664,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,NONE,9,0,0.019097089767456055,0.03528189659118652,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,PEA,9,0,0.01902174949645996,0.03678011894226074,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,PEA,9,0,0.02080368995666504,0.03765225410461426,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,SA,9,0,0.10931110382080078,0.048858642578125,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,SA,9,0,0.03181815147399902,0.05655193328857422,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,9,0,0.02046799659729004,0.03506803512573242,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,9,0,0.020802974700927734,0.03369760513305664,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,MULTISTAGE_RH,LEXMMFPEA,9,0,1.283769130706787,42.246115922927856,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,MULTISTAGE_RH,LEXMMFPEA,9,0,1.8506169319152832,35.9997456073761,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,MULTISTAGE_RH,LEXMMFSA,9,0,1.4006192684173584,87.90921521186829,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,MULTISTAGE_RH,LEXMMFSA,9,0,0.9518566131591797,71.53553438186646,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,MULTISTAGE_RH,NONE,9,0,1.7089042663574219,6.3717200756073,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,MULTISTAGE_RH,NONE,9,0,1.4126079082489014,5.255063056945801,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,MULTISTAGE_RH,PEA,9,0,6.633041620254517,15.048092126846313,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,MULTISTAGE_RH,PEA,9,0,8.918376922607422,14.690850973129272,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,MULTISTAGE_RH,SA,9,0,19.159557104110718,97.58820724487305,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,MULTISTAGE_RH,SA,9,0,20.36934208869934,189.39412307739258,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,MULTISTAGE_RH,STATIC_DEMAND_SHARE,9,0,2.079007148742676,4.879360914230347,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,MULTISTAGE_RH,STATIC_DEMAND_SHARE,9,0,3.0176656246185303,5.02528190612793,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,TWO_STAGE_RH,LEXMMFPEA,9,0,4.9671056270599365,184.66893887519836,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,TWO_STAGE_RH,LEXMMFPEA,9,0,4.124828577041626,145.94418811798096,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,TWO_STAGE_RH,LEXMMFSA,9,0,0.6571271419525146,602.6851480007172,1,0,aborted,"Bloque 1:4: La fase lexicográfica 1 no produjo valores (estado TIME_LIMIT). FAILURE_SOURCE=FAILURE_FAIRNESS_RULE (el modelo físico sin regla distributiva es factible en este período, así que la regla es inalcanzable dado el pasado realizado fijo)"
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,TWO_STAGE_RH,LEXMMFSA,9,0,2.9285519123077393,436.36020970344543,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,TK-PB-Drahi_12-d1-HET-UHI-b668736367-r5,5,TWO_STAGE_RH,NONE,9,0,4.990086078643799,16.016342401504517,0,0,completed,
