ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,868.9456517930546,369.9656389136207,0.4257638416743359,32.0,43.44283837056504,487.5371745088688,0.0,90803.67981790974,167224.87847360555,76421.19865569581,0.45699658659197645,2,4
oos_experiment,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,830.7950403810037,23.807165965003946,0.02865588359083842,0.0,0.0,806.9878744159981,0.0,155988.63387176202,161281.20493744238,5292.571065680357,0.03281579566405915,1,1
oos_experiment,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,806.6717093025607,494.3708902253229,0.6128526444205542,140.9808383832864,145.27,535.988979129733,227.97732166920758,104162.54394157117,163380.47290869983,59217.92896712865,0.3624541410173343,5,3
oos_experiment,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,848.0093680921314,403.1072420596583,0.47535706234776287,0.0,15.180026281208937,429.7220997512642,0.0,78445.44786140352,163069.49454539653,84624.04668399302,0.5189446801187866,4,5
oos_experiment,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,790.0608155005172,376.82221274546845,0.47695342605587276,91.85336067685097,32.0,646.1300039362146,173.03804050431506,121154.27908955923,153378.46408639313,32224.184996833894,0.21009589050704702,3,2
oos_experiment,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,868.9456517930546,451.6892807621097,0.5198130398950228,214.00318140950273,0.0,631.2595524404476,0.0,115666.41925690872,167224.87847360555,51558.459216696836,0.3083181144295747,4,5
oos_experiment,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,830.7950403810037,580.0271992364476,0.6981591981705215,0.0,121.44021024967148,698.254943190876,568.927312295993,129012.98667735746,161281.20493744238,32268.21826008492,0.20007426328815617,5,2
oos_experiment,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,806.6717093025607,175.19409409229206,0.21718140362671565,32.0,81.69776609724047,599.5612130324926,17.78136391946316,120071.06749239321,163380.47290869983,43309.40541630662,0.2650831194527681,2,3
oos_experiment,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,848.0093680921314,333.06742151746147,0.3927638467801403,111.5015015233637,0.0,626.4434480980336,0.0,116542.69181253081,163069.49454539653,46526.80273286572,0.2853188627497293,3,4
oos_experiment,SI-Drahi_12-d2-HET-ULO-BHI-23b3d4bb1e,TK-PB-Drahi_12-d2-HET-ULO-4c94167efc-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,790.0608155005172,128.09515430076323,0.16213328365059182,0.0,0.0,661.9656611997538,0.0,125995.08957516175,153378.46408639313,27383.374511231377,0.1785346767836142,1,1
