ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1488.5066906606207,685.5537229601559,0.46056475745896536,31.999999999999844,31.99999999999836,802.9529677004658,0.0,148644.55834077357,281759.24166721373,133114.68332644016,0.4724412322335184,2,3
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1464.2153525918534,716.7466790638789,0.4895090587563798,32.0,32.00000000000001,747.4686735279745,0.0,137779.36042105185,277389.8315384782,139610.47111742635,0.5033006089051979,4,5
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1455.3135586427989,668.6502010120175,0.4594543883969511,63.999999999999616,1.5347723092418164e-12,850.6633576307806,0.0,158007.39159973525,276161.7075135323,118154.31591379707,0.42784467469302323,1,1
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1494.0248178187753,731.6502010120178,0.4897175684673042,38.91412742382272,0.0,801.2887442305794,0.0,149437.36499794183,282146.92107847944,132709.55608053762,0.47035620864926725,5,2
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1459.7426950589916,700.6502010120171,0.4799819881843644,0.0,0.0,759.0924940469746,0.0,141501.2134042196,275592.6964354523,134091.48303123272,0.48655673668274746,3,4
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1488.5066906606207,664.1283920490054,0.44617091492834043,64.0000000000019,37.112059243995354,851.2662393676214,0.0,156201.31329133193,281759.24166721373,125557.9283758818,0.4456213312931132,2,1
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1464.2153525918534,738.8980111642682,0.5046375247031263,32.0,0.7418319771376232,756.5755094504477,0.0,142514.30626509018,277389.8315384782,134875.52527338802,0.4862309642906962,5,3
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1455.3135586427989,664.1283920490007,0.45634728550756837,38.163697571170985,26.146108778868495,803.2027553861021,0.0,148665.7022401446,276161.7075135323,127496.00527338771,0.46167155621001593,1,2
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1494.0248178187753,706.3502519204415,0.4727834795620654,0.7504298526517204,1.5631940186722204e-13,788.4249957509844,0.0,147271.3958050912,282146.92107847944,134875.52527338825,0.47803295091025466,3,5
oos_experiment,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1459.7426950589916,729.7459578773716,0.49991410153820354,32.0,0.0,761.9967371816201,0.0,140717.1711620643,275592.6964354523,134875.52527338802,0.48940166781588773,4,4
