ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,685.5537229601559,0.19569072326531664,708.3336077857397,-22.779884825583736,133114.68332644016,0.20240022535231714,133022.8696983577,91.81362808245467,698.0365387497592,-12.48281578960325,2,3,668.6502010120175,118154.31591379707,668.6502010120175,118154.31591379707,668.6502010120175,118154.31591379707,31.999999999999886,13381.785980089713
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,716.7466790638789,0.20459472587850877,696.7741225377717,19.972556526107155,139610.47111742635,0.21227703893802988,130960.0040021902,8650.467115236155,699.3715555886066,17.37512347527229,4,5,685.5537229601559,132709.55608053762,1354.2039239721735,250863.87199433468,668.6502010120175,118154.31591379707,31.999999999999886,13381.785980089713
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,668.6502010120175,0.19086562739758609,692.5380382371358,-23.887837225118233,118154.31591379707,0.1796530598255297,130380.18776909303,-12225.871855295962,705.6832826308056,-37.03308161878806,1,1,700.6502010120171,133114.68332644016,2054.8541249841905,383978.55532077485,668.6502010120175,118154.31591379707,31.999999999999886,13381.785980089713
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,731.6502010120178,0.2088489234585886,710.959511278603,20.69068973341473,132709.55608053762,0.20178423135512635,133205.89910851792,-496.34302798029967,700.6827105112742,30.967490500743565,5,2,716.7466790638789,134091.48303123272,2771.600804048069,518070.03835200757,668.6502010120175,118154.31591379707,31.999999999999886,13381.785980089713
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,700.6502010120171,0.1999999999999999,694.6457252208365,6.004475791180539,134091.48303123272,0.20388544452899696,130111.54889127493,3979.934139957797,699.476917579637,1.1732834323801171,3,4,731.6502010120178,139610.47111742635,3503.2510050600868,657680.5094694339,668.6502010120175,118154.31591379707,31.999999999999886,13381.785980089713
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,664.1283920490054,0.18957488090055208,708.3336077857396,-44.2052157367342,125557.9283758818,0.19091021638633068,133022.8696983577,-7464.941322475905,698.0365387497592,-33.90814670075383,2,1,664.1283920490007,125557.9283758818,664.1283920490007,125557.9283758818,664.1283920490007,125557.9283758818,36.52180896301661,5978.173518004944
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,738.8980111642682,0.2109178046611578,696.7741225377716,42.12388862649652,134875.52527338802,0.20507757692590775,130960.00400219018,3915.5212711978384,699.3715555886066,39.526455575661544,5,3,664.1283920490054,127496.00527338771,1328.256784098006,253053.93364926951,664.1283920490007,125557.9283758818,36.52180896301661,5978.173518004944
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,664.1283920490007,0.18957488090055077,692.5380382371357,-28.409646188134957,127496.00527338771,0.1938570528359457,130380.18776909301,-2884.182495705303,705.6832826308056,-41.5548905818049,1,2,706.3502519204415,134875.52527338802,2034.6070360184474,387929.45892265753,664.1283920490007,125557.9283758818,36.52180896301661,5978.173518004944
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,706.3502519204415,0.20162707465157106,710.9595112786029,-4.6092593581614665,134875.52527338825,0.2050775769259081,133205.89910851792,1669.6261648703367,700.6827105112742,5.6675414091672565,3,5,729.7459578773716,134875.52527338802,2764.352993895819,522804.98419604555,664.1283920490007,125557.9283758818,36.52180896301661,5978.173518004944
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-UHI-BHI-d1ac206ae6,TK-PB-Drahi_13-d1-HOM-UHI-07dab7099d-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,729.7459578773716,0.2083053588861684,694.6457252208365,35.10023265653501,134875.52527338802,0.20507757692590775,130111.54889127491,4763.9763821131055,699.476917579637,30.26904029773459,4,4,738.8980111642682,134875.52527338825,3503.2510050600868,657680.5094694339,664.1283920490007,125557.9283758818,36.52180896301661,5978.173518004944
