ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1208.9773334029046,302.64749538100494,0.25033347360545133,64.0,58.62286465177398,911.7069733701268,0.0,158745.93331605924,224970.28976875346,66224.35645269422,0.2943693432620197,3,5
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,856.4848016782234,142.60798312115392,0.16650381050746413,0.0,57.76,672.222948489885,16.106129932816934,120347.66488647425,152868.85892399924,32521.194037524998,0.2127391691573582,1,4
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,785.9056577337211,172.78429654827718,0.21985373797476795,96.0,0.0,730.067059441243,20.945698255800927,129400.87740297423,138963.72762582882,9562.850222854584,0.06881544116752063,2,1
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,786.2545393294639,308.322490080643,0.3921408076620932,30.323515350133327,87.51000000000002,689.58019079682,268.83462619786695,127248.32592965642,148476.11715957292,21227.791229916504,0.14297108273044473,4,2
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,786.9866260155742,488.18246903103255,0.6203186342602112,71.0536199980927,32.0,682.7361889013836,344.87841191874975,124456.1406523468,148508.27510906532,24052.134456718515,0.16195821033578425,5,3
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1208.9773334029046,379.4563868761217,0.3138655923416422,337.58212877792374,28.880000000000006,1138.223075304708,0.0,195631.09689948455,224970.28976875346,29339.19286926891,0.1304136332820952,4,4
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,856.4848016782234,64.07102669750789,0.07480696279953257,4.4210526315789505,60.72010512483574,736.1147224874572,0.0,131387.7145438257,152868.85892399924,21481.14438017353,0.1405200806192526,1,2
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,785.9056577337211,118.26942478330537,0.15048806891701647,0.0,30.36005256241787,637.2761803879961,0.0,113294.89161201686,138963.72762582882,25668.83601381196,0.18471608708516654,2,3
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,786.2545393294639,637.5495506035024,0.8108691507806358,0.0,83.33771353482261,623.7509642736611,558.3836890825236,112068.26626200227,148476.11715957292,36407.85089757065,0.2452101495787484,5,5
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,786.9866260155742,215.1983452016741,0.2734460003357356,0.0,96.0,688.7377018897199,212.9494210758203,127316.20928039841,148508.27510906532,21192.065828666906,0.14269956211600554,3,1
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1208.9773334029046,1150.7894970344655,0.9518702007384555,128.0,0.0,186.1878363684403,0.0,31323.939862846015,224970.28976875346,193646.34990590744,0.8607641040288305,5,5
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,856.4848016782234,83.77876645304124,0.09781699136853622,32.0,0.0,804.7060352251806,0.0,143953.97385493328,152868.85892399924,8914.88506906596,0.05831720817317092,3,1
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,785.9056577337211,98.56168502777201,0.12541159878144875,0.0,46.7021422713523,640.641830434595,0.0,113582.46397723882,138963.72762582882,25381.26364859,0.18264668113200824,4,4
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,786.2545393294639,81.41478564683271,0.10354761921790001,0.0,0.0,704.83975368263,0.0,132457.6129541042,148476.11715957292,16018.504205468722,0.10788606620317952,2,2
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,786.9866260155742,0.0,0.0,24.16857869401919,119.51000000000002,691.6452047095929,0.0,129463.8817784026,148508.27510906532,19044.393330662715,0.12823792692142175,1,3
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,1208.9773334029046,370.9363386138124,0.3068182738957885,64.0,58.622864651773995,843.4181301373195,0.0,146462.34683517646,224970.28976875346,78507.942933577,0.3489702707600864,5,5
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,856.4848016782234,195.31720158077766,0.2280451459244425,145.63994743758212,31.999999999999996,807.3008565735447,32.49330903851835,143356.31984091195,152868.85892399924,9512.539083087293,0.062226794587487415,1,1
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,785.9056577337211,335.72016707003456,0.42717616773256845,0.0,25.759999999999998,594.9891513575833,170.56366069389847,104732.17103309852,138963.72762582882,34231.556592730296,0.2463344728697949,4,4
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,786.2545393294639,237.90706182381373,0.30258275141623525,0.0,119.51000000000002,658.035954971297,229.19847746564798,121332.84192084835,148476.11715957292,27143.27523872457,0.18281239944840869,2,3
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,786.9866260155742,274.6639650736732,0.34900715716640107,51.7371879106439,0.0,714.2804247269066,150.22057587436234,132714.56450892094,148508.27510906532,15793.710600144375,0.10634902727504837,3,2
oos_experiment,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,1208.9773334029046,438.3642213383324,0.3625909346906199,377.95174587729554,0.0,1148.564857941869,0.0,197507.5639363982,224970.28976875346,27462.725832355267,0.12207267839937509,4,3
