ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,787713.0856654546,1.0558904727523928e6,268177.387086938,0.19999999999998863,1.1379786002407855e-14,1422.424812315204,3951.018219070838,0.0,132.42105263157922,119.51000000000028,5,4,15,0.26535142742413215,0.023788857889453063,0.01613814489791262,0.25398220175988445,0.12335933692435527,0.055945589450318745,284.18106692807766,47701.50291424713,1.0000000000001137,9.947598300641403e-13,0.0,9.947598300641403e-13,2.7533531010703882e-14,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,787713.0856654547,1.0558904727523928e6,268177.387086938,0.20000000000000284,2.831068712794149e-15,1422.4248123152042,3951.018219070838,0.0,132.42105263157794,119.50999999999911,5,4,15,0.2653514274241322,0.14896265514521284,0.06518664953885114,0.25398220175988445,0.10843212030248628,0.05487773942855752,255.8032169935454,50599.41239292768,2.3283064365386963e-10,0.2653124999999996,0.0,3.552713678800501e-15,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,787713.0856654547,1.0558904727523928e6,268177.387086938,0.19999999999998863,1.1379786002407855e-14,1422.4248123152042,3951.018219070838,0.0,132.42105263157893,119.51000000000002,5,4,15,0.2653514274241322,0.44839350226600944,0.23474812540867954,0.25398220175988445,0.46989546295527335,0.23648743551483875,174.8727087342753,29218.386933942646,0.0,0.2653124999999994,0.0,1.1937117960769683e-12,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,787713.0856654546,1.0558904727523928e6,268177.387086938,0.19999999999998863,1.1379786002407855e-14,1422.4248123152042,3951.0182190708374,0.0,132.42105263157893,119.50999999999999,5,4,15,0.2653514274241322,0.02334664590428455,0.011397083773327531,0.25398220175988445,0.2103508686273226,0.0839437146665936,279.87004219581513,47718.7987828209,2.8421709430404007e-13,0.2653125000000003,0.0,1.1795009413617663e-12,0.2653125000000003,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,787713.0856654547,1.0558904727523928e6,268177.387086938,0.20000000000000284,2.831068712794149e-15,1422.4248123152042,3951.0182190708374,0.0,132.42105263157825,119.5099999999994,5,4,15,0.2653514274241322,0.3674021984938428,0.1493687964230898,0.25398220175988445,0.022177111317372697,0.011402558600311672,177.91054615581714,52786.42900943631,1.1641532182693481e-10,0.2653124999999996,0.0,1.1226575225009583e-12,0.2653124999999996,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,787713.0856654546,1.0558904727523928e6,268177.387086938,0.19999999999998863,1.1379786002407855e-14,1422.4248123152042,3951.0182190708374,0.0,132.42105263157893,119.51000000000002,5,4,15,0.2653514274241322,0.028048465602289713,0.01771242680147716,0.25398220175988445,0.3628700639638007,0.14572412461096168,283.3192808206891,37063.24160991461,0.0,0.2653124999999994,0.0,1.0658141036401503e-12,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,787713.0856654544,1.0558904727523928e6,268177.3870869383,0.19999999999998863,1.1379786002407855e-14,1422.4248123152056,3951.0182190708356,0.0,132.42105263157893,119.51000000000002,5,4,15,0.2653514274241325,0.02348089631686214,0.015352643140781313,0.25398220175988473,0.0864619494322347,0.05186726605964911,283.4849624630422,49842.03041849131,0.9999999999987494,3.552713678800501e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,787713.0856654544,1.0558904727523928e6,268177.3870869383,0.19999999999984652,1.534883331544279e-13,1422.4248123152056,3951.018219070835,0.0,132.42105263157896,119.51000000000016,5,4,15,0.2653514274241325,0.20251386644622763,0.09720687762637838,0.25398220175988473,0.05591079079547476,0.026633692036381662,238.5874627868875,52304.9912821273,3.521563485264778e-9,0.26531249999999496,0.0,3.552713678800501e-14,0.26531249999999496,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,787713.0856654544,1.0558904727523928e6,268177.38708693837,0.19999999999998863,1.1379786002407855e-14,1422.4248123152056,3951.018219070835,0.0,132.42105263157893,119.51000000000002,5,4,15,0.2653514274241325,0.35539638145475505,0.22716577331206683,0.2539822017598848,0.37373533309812756,0.1483799311378309,187.8989097268336,47402.950509502756,0.0,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r5,5,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,787713.0856654544,1.0558904727523928e6,268177.3870869383,0.19999999999998863,1.1379786002407855e-14,1422.4248123152056,3951.018219070835,0.0,132.42105263157893,119.51000000000002,5,4,15,0.2653514274241325,0.020551640791079163,0.0104037220902429,0.25398220175988473,0.2520094118238181,0.10174783974089134,279.75600931050826,47591.0455783332,5.684341886080801e-13,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r5,5,MULTISTAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,787713.0856654544,1.0558904727523928e6,268177.38708693825,0.20000000000000284,2.831068712794149e-15,1422.4248123152056,3951.018219070835,0.0,132.42105263157893,119.51000000000002,5,4,15,0.2653514274241325,0.2694501785210956,0.14029574513751059,0.2539822017598847,0.036393282329239676,0.014435867069416325,212.9518218759178,51159.65071196924,4.2928149923682213e-10,0.2653124999999996,0.0,7.105427357601002e-15,0.2653124999999996,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r5,5,MULTISTAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,787713.0856654544,1.0558904727523928e6,268177.3870869383,0.19999999999998863,1.1379786002407855e-14,1422.4248123152056,3951.018219070836,0.0,132.42105263157893,119.51000000000002,5,4,15,0.2653514274241325,0.028048465602289685,0.01771242680147706,0.25398220175988473,0.15660164301237334,0.0726710649985094,283.31928082068936,43969.16160991503,0.0,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r5,5,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,787713.0856654544,1.0558904727523928e6,268177.3870869383,0.19999999999998863,1.1379786002407855e-14,1422.4248123152056,3951.018219070835,0.0,132.42105263157893,119.50999999999999,5,4,15,0.2653514274241325,0.02404949293222437,0.015813972328924286,0.25398220175988473,0.1339025127575827,0.06523249558917091,283.4849624630425,47737.700276708405,0.9999999999996589,3.552713678800501e-14,0.0,1.4210854715202004e-14,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
