ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,PB-Drahi_10-d1-HET-ULO-d8d80a9180,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,652818.4336749204,825311.6543248026,172493.2206498822,0.20000000000000284,2.831068712794149e-15,1494.8779084802986,3558.328309495319,627.2651856463767,306.2414012762039,276.38286465177396,9,7,5,0.34004773794415044,0.955620236251923,0.35812903379130623,0.20900373785585397,0.6164447963575487,0.41002277819816496,131.7012616495021,19284.132042614656,1.0000000000002274,15.999999999999993,15.999999999999993,3.552713678800501e-15,0.4999999999999998,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,PB-Drahi_10-d1-HET-ULO-d8d80a9180,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,706362.9352858074,825311.6543248026,118948.71903899519,53.36534632073011,53.16534632073011,1494.8779084802986,3870.704996606457,886.127793467778,337.08242984073934,253.7098139265737,10,7,5,0.34004773794415044,1.2067776372854457,0.6731849544008414,0.14412582012586334,0.748488372215794,0.3700013315534103,100.08784276974563,14396.733757813781,1.0000000000436557,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,PB-Drahi_10-d1-HET-ULO-d8d80a9180,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,547505.5307409994,825311.6543248026,277806.1235838032,0.20000000000000284,2.831068712794149e-15,1494.8779084802986,2921.946969495981,0.0,212.74238227146813,192.0,8,6,10,0.34004773794415044,1.9095957832095187,0.9437738376454081,0.3366075374412103,1.9102062664072983,0.9106315555528596,41.39668250783089,-2398.86483935453,0.0,1.1652900866465643e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,PB-Drahi_10-d1-HET-ULO-d8d80a9180,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,652254.2188639631,825311.6543248026,173057.4354608393,0.20000000000000284,2.831068712794149e-15,1494.8779084802984,3555.042450716232,623.979326867289,306.2414012762039,276.38286465177396,9,7,5,0.34004773794415044,0.2567042434701743,0.11324065882010644,0.20968737634320658,0.7426543284413561,0.4165306059976552,237.8597948751452,8686.94995777891,3.410605131648481e-13,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,PB-Drahi_10-d1-HET-ULO-d8d80a9180,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,654033.1566925657,825311.6543248026,171278.49763223692,66.27880917757348,66.07880917757348,1494.8779084802986,3568.126483507927,567.9043982182529,371.7192753483699,272.701777283209,11,7,3,0.34004773794415044,0.8447818199037526,0.5720003266814381,0.20753190232405228,0.3057051141757884,0.13709469326655058,102.78597841556137,22295.31468634226,1.3096723705530167e-10,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,PB-Drahi_10-d1-HET-ULO-d8d80a9180,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,547505.5307409994,825311.6543248026,277806.1235838032,0.20000000000000284,2.831068712794149e-15,1494.8779084802986,2921.9469694959816,0.0,212.74238227146813,192.0,8,6,10,0.34004773794415044,1.9095957832095187,0.9437730615864808,0.3366075374412103,1.9102062664072983,0.9136402214728314,62.48164965718693,4469.780636069627,0.0,1.1652900866465643e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,PB-Drahi_10-d1-HET-ULO-d8d80a9180,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r2,2,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,652818.4336749215,825311.6543248026,172493.220649881,0.20000000000000284,2.831068712794149e-15,1494.877908480299,3558.328309495326,627.2651856463775,306.2414012762039,276.38286465177396,9,7,5,0.34004773794415055,0.3596465188117787,0.1870158401922848,0.2090037378558525,0.6172343798741987,0.30002933241256946,211.3393873576137,14221.269083357547,1.0000000000002274,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,PB-Drahi_10-d1-HET-ULO-d8d80a9180,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r2,2,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,708643.4133755368,825311.6543248026,116668.24094926564,64.48203352580227,64.28203352580226,1494.877908480299,3881.8070758125796,886.1277934677789,342.6334694437977,248.15877432351533,10,7,5,0.34004773794415055,2.4198834434865453,0.9282254134537847,0.1413626480831818,0.5102125087058496,0.3046746743559547,77.95759970792878,15459.123968928267,1.0000000011350494,15.180026281208935,15.180026281208935,2.1316282072803006e-14,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,PB-Drahi_10-d1-HET-ULO-d8d80a9180,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r2,2,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,547505.5307410003,825311.6543248026,277806.12358380214,0.20000000000000284,2.831068712794149e-15,1494.8779084802989,2921.946969495986,0.0,212.74238227146813,192.0,8,6,10,0.3400477379441505,1.9095957832095194,0.9407103177364379,0.336607537441209,1.9420827931955464,0.9244199889317523,12.319132882784054,-5703.6793032283895,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,PB-Drahi_10-d1-HET-ULO-d8d80a9180,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r2,2,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,652083.6922814935,825311.6543248026,173227.96204330903,0.20000000000000284,2.831068712794149e-15,1494.8779084802993,3554.0493426708654,622.9862188219179,306.2414012762038,276.38286465177396,9,7,5,0.3400477379441506,0.7170314689938956,0.3861672831447153,0.20989399717738014,0.7449695895867073,0.35607622577325815,75.72606370464263,15696.555142662197,1.7053025658242404e-12,15.999999999999986,15.999999999999986,0.0,0.49999999999999956,0,0.0,0.0,0.0,0.0,24,0,0,
