ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,0,0.01681375503540039,0.12297177314758301,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,0,0.017015933990478516,0.11932706832885742,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,DETERMINISTIC_RH,LEXMMFSA,2,0,0.017109394073486328,0.13698601722717285,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,DETERMINISTIC_RH,LEXMMFSA,2,0,0.017192840576171875,0.13936305046081543,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,DETERMINISTIC_RH,NONE,2,0,0.017125844955444336,0.035132646560668945,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,DETERMINISTIC_RH,NONE,2,0,0.017500638961791992,0.035943031311035156,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,DETERMINISTIC_RH,PEA,2,0,0.018511056900024414,0.03604316711425781,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,DETERMINISTIC_RH,PEA,2,0,0.016824007034301758,0.03243732452392578,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,DETERMINISTIC_RH,SA,2,0,0.02220940589904785,0.04414010047912598,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,DETERMINISTIC_RH,SA,2,0,0.025734901428222656,0.05001044273376465,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,2,0,0.01860499382019043,0.031639814376831055,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,2,0,0.018208980560302734,0.03363204002380371,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,MULTISTAGE_RH,LEXMMFPEA,2,0,1.3260669708251953,38.104949712753296,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,MULTISTAGE_RH,LEXMMFPEA,2,0,0.926323652267456,34.11429524421692,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,MULTISTAGE_RH,LEXMMFSA,2,0,1.0808568000793457,101.42881107330322,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,MULTISTAGE_RH,LEXMMFSA,2,0,1.030465841293335,79.66949415206909,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,MULTISTAGE_RH,NONE,2,0,1.639514684677124,5.686801910400391,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,MULTISTAGE_RH,NONE,2,0,1.8975741863250732,5.442480802536011,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,MULTISTAGE_RH,PEA,2,0,7.505321979522705,15.375260353088379,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,MULTISTAGE_RH,PEA,2,0,6.4853692054748535,16.3576078414917,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,MULTISTAGE_RH,SA,2,0,14.933352947235107,142.56311082839966,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,MULTISTAGE_RH,SA,2,0,15.201749801635742,670.4843201637268,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,MULTISTAGE_RH,STATIC_DEMAND_SHARE,2,0,2.180753707885742,4.403962850570679,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,MULTISTAGE_RH,STATIC_DEMAND_SHARE,2,0,1.9807097911834717,5.98196005821228,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,TWO_STAGE_RH,LEXMMFPEA,2,0,3.815856695175171,208.92431807518005,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,TWO_STAGE_RH,LEXMMFPEA,2,0,2.547222852706909,146.85512590408325,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,TWO_STAGE_RH,LEXMMFSA,2,0,0.44103407859802246,602.7096631526947,1,0,aborted,"Bloque 1:4: La fase lexicográfica 1 no produjo valores (estado TIME_LIMIT). FAILURE_SOURCE=FAILURE_FAIRNESS_RULE (el modelo físico sin regla distributiva es factible en este período, así que la regla es inalcanzable dado el pasado realizado fijo)"
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,TWO_STAGE_RH,LEXMMFSA,2,0,2.9569132328033447,472.2430248260498,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,TWO_STAGE_RH,NONE,2,0,3.4318907260894775,16.89771294593811,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,TWO_STAGE_RH,NONE,2,0,3.70273756980896,14.991306781768799,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r5,5,TWO_STAGE_RH,PEA,2,0,18.25514507293701,90.53254723548889,0,0,completed,
