ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1155.5862405337111,396.7539150185276,0.34333561711091815,34.49725109431664,112.40000000000094,680.9295766094983,0.0,130276.64220896106,223235.50217033984,92958.85996137878,0.41641611239079046,3,5
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1177.3256913586104,396.75391501852783,0.3369958864659462,8.741103696816143,0.0,789.3128800368971,0.0,153102.731929165,227125.40533484687,74022.67340568188,0.32591102389691545,5,2
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1143.597857652574,396.33724835186104,0.34657047116668227,38.619913912678385,32.0,753.8805232133922,0.0,145124.81051779198,220356.5538770578,75231.74335926582,0.34140914819914736,1,4
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1207.8308871443235,396.7539150185275,0.32848465728225695,0.0,-4.4231285301066237e-13,811.0769721257959,0.0,158042.38412130513,233108.50004262046,75066.11592131533,0.32202221672564746,2,3
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1166.2440772266468,396.75391501852766,0.3401980106617278,78.14173129618824,-1.0658141036401503e-12,847.6318935043083,0.0,162932.18935846235,225249.34166899486,62317.15231053252,0.27665853249022104,4,1
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1155.5862405337111,402.72996593321494,0.348507062309095,127.99999999999956,80.39999999999935,800.4562746004954,0.0,152947.62039329266,223235.50217033984,70287.88177704718,0.31485978302597234,4,1
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1177.3256913586104,401.5208231807716,0.3410448154897771,19.261553132841335,32.0,763.0664213106787,0.0,146678.29025328477,227125.40533484687,80447.11508156211,0.3541969026448643,3,5
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1143.597857652574,393.59861014590194,0.344175714838981,0.0,0.0,749.9992475066728,0.0,144437.2448854232,220356.5538770578,75919.3089916346,0.34452938955467516,2,2
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1207.8308871443235,414.1039187930095,0.34284925414689144,12.738446867158189,0.0,806.4654152184717,0.0,157189.19105098554,233108.50004262046,75919.30899163493,0.3256822851923212,5,3
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1166.2440772266468,371.3995903730736,0.3184578576864199,0.0,31.999999999999826,762.8444868535732,0.0,148226.41155269934,225249.34166899486,77022.93011629552,0.3419451952471459,1,4
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1155.5862405337111,442.38383089714944,0.3828219957801099,160.0,144.40000000000023,728.8024096365605,0.0,138645.82993012667,223235.50217033984,84589.67224021317,0.3789257148518744,4,4
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1177.3256913586104,319.4268718516164,0.27131563865136094,0.0,0.0,857.8988195069925,0.0,164999.11256030606,227125.40533484687,62126.29277454081,0.273532996817107,1,1
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1143.597857652574,404.76715179432955,0.3539418590947537,0.0,0.0,738.8307058582452,0.0,143920.0943347128,220356.5538770578,76436.459542345,0.34687627028779333,3,3
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,1207.8308871443235,445.37546350980244,0.36873991901532205,0.0,0.0,762.4554236345205,0.0,147366.98975784067,233108.50004262046,85741.5102847798,0.36781803438786326,5,5
