ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,12,0,0.01742100715637207,0.12510442733764648,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,12,0,0.018090248107910156,0.12502694129943848,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFSA,12,0,0.018431901931762695,0.14124226570129395,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFSA,12,0,0.01937389373779297,0.14937901496887207,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,NONE,12,0,0.0194699764251709,0.03580594062805176,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,NONE,12,0,0.01879286766052246,0.03362679481506348,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,PEA,12,0,0.020580530166625977,0.03903317451477051,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,PEA,12,0,0.023356914520263672,0.03743410110473633,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,SA,12,0,0.024539947509765625,0.03927469253540039,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,SA,12,0,0.029433012008666992,0.04407215118408203,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,12,0,0.021538972854614258,0.03687405586242676,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,12,0,0.020850181579589844,0.03301429748535156,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,MULTISTAGE_RH,LEXMMFPEA,12,0,1.0754690170288086,58.73296093940735,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,MULTISTAGE_RH,LEXMMFPEA,12,0,1.560697078704834,67.92302513122559,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,MULTISTAGE_RH,LEXMMFSA,12,0,1.074173927307129,84.20954775810242,0,0,completed,
