ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003434896469116211,0.005331993103027344,0.002577066421508789,2168.3359375
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0033588409423828125,0.00479888916015625,0.002193927764892578,2168.3359375
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003434896469116211,0.0011968612670898438,0.001157999038696289,2168.3359375
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0033588409423828125,0.001062154769897461,0.0010221004486083984,2168.3359375
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003434896469116211,0.0013759136199951172,0.001329183578491211,2168.3359375
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0033588409423828125,0.0009899139404296875,0.0009429454803466797,2168.3359375
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003434896469116211,0.0014050006866455078,0.0013608932495117188,2168.3359375
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0033588409423828125,0.0008840560913085938,0.0008420944213867188,2168.3359375
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003434896469116211,0.001222848892211914,0.0011620521545410156,2168.3359375
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0033588409423828125,0.0008578300476074219,0.0008180141448974609,2168.3359375
oos_experiment,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003434896469116211,0.0025742053985595703,0.002540111541748047,2168.3359375
