ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,786.2545393294639,639.0733751118006,0.812807231175819,96.0,96.0,714.2267734224735,567.0456092048113,132686.6713418677,154647.00627521504,21960.33493334733,0.14200297478934687,2,1
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,786.9866260155742,589.5062067968814,0.7490676300072414,78.43581387978223,0.0,682.6744417482987,406.75820864982416,129147.64814793473,155601.66810003298,26454.019952098257,0.17001115910333,1,2
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,872.2195832066731,773.7413503293758,0.8870946780221939,38.94132146844379,57.760000000000005,726.5297967418552,646.8702423961149,129015.19853182221,164300.5642642252,35285.36573240298,0.21476107456123944,3,3
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,3150.6775785021496,798.9609994642055,0.25358386555187795,32.0,58.62286465177397,2325.093714386174,0.0,407649.57869541214,571398.9734350161,163749.39473960397,0.2865762844395919,5,5
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,800.7897357366443,781.1087876699909,0.9754230765101541,48.0,0.0,601.3463315056221,533.6653834389713,108453.70281879276,150460.06975922646,42006.3669404337,0.2791861455843689,4,4
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,786.2545393294639,2099.8080581146296,2.6706466584032627,0.0,133.66621655857307,641.8739203260307,2089.0936556697707,104309.9138043871,154647.00627521504,50337.092470827934,0.32549671463569324,5,4
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,786.9866260155742,640.7144176608831,0.8141363480403079,0.0,35.41131300778699,649.9497652783813,539.0888699314778,121494.3341927061,155601.66810003298,34107.33390732689,0.21919645414983605,4,1
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,872.2195832066731,135.66389048958087,0.1555386889971206,13.251307968359747,64.0,685.8070006854512,0.0,127949.36561088699,164300.5642642252,36351.1986533382,0.2212481668345269,1,3
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,3150.6775785021496,538.352318857598,0.1708687434509036,307.0120574096055,0.0,2919.33731705416,0.0,516425.9231142026,571398.9734350161,54973.05032081349,0.09620782128875394,3,5
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,800.7897357366443,167.85203424956254,0.20960812402915718,0.0,27.080157687253617,605.8575437998255,0.0,114920.36159726455,150460.06975922646,35539.70816196191,0.23620691003822,2,2
