ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,0,0.01882314682006836,0.12253975868225098,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,0,0.01713871955871582,0.11870574951171875,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,LEXMMFSA,2,0,0.018631696701049805,0.14822626113891602,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,LEXMMFSA,2,0,0.01678323745727539,0.13892269134521484,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,NONE,2,0,0.019947052001953125,0.03494572639465332,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,NONE,2,0,0.01620793342590332,0.033200740814208984,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,PEA,2,0,0.017571687698364258,0.03368186950683594,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,PEA,2,0,0.018395185470581055,0.3277778625488281,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,SA,2,0,0.1057577133178711,0.04914689064025879,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,SA,2,0,0.024539709091186523,0.04334282875061035,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,2,0,0.02248406410217285,0.0332789421081543,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,2,0,0.0195157527923584,0.034218549728393555,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,MULTISTAGE_RH,LEXMMFPEA,2,0,1.165175199508667,22.15596604347229,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,MULTISTAGE_RH,LEXMMFPEA,2,0,1.100367784500122,19.161752700805664,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,MULTISTAGE_RH,LEXMMFSA,2,0,1.0445966720581055,66.44410681724548,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,MULTISTAGE_RH,LEXMMFSA,2,0,1.2575981616973877,58.85163593292236,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,MULTISTAGE_RH,NONE,2,0,1.4295461177825928,6.7212512493133545,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,MULTISTAGE_RH,NONE,2,0,1.7511670589447021,5.058531761169434,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,MULTISTAGE_RH,PEA,2,0,6.26120400428772,7.476579904556274,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,MULTISTAGE_RH,PEA,2,0,6.811102390289307,7.239293098449707,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,MULTISTAGE_RH,SA,2,0,17.534241676330566,53.89389896392822,0,0,completed,
