ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,906952.7995358296,1.1964082818337157e6,289455.4822978862,55.34736842105264,55.14736842105264,3582.390719372254,5049.871057804424,2154.3394436897215,293.37713534822603,212.38286465177396,8,5,8,0.5600173527368889,0.7417729499686306,0.5323966068791661,0.2419370433095318,0.4130581541096635,0.23222922875862756,589.5062067968814,21960.33493334733,1.0000000000004547,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,985099.8983194473,1.1964082818337157e6,211308.38351426844,30.6,30.400000000000002,3582.390719372254,5502.825547143848,2628.1825256012485,320.2633653779653,260.1576872536137,11,7,4,0.5600173527368889,3.7688641170696076,1.2530985997327833,0.1766189575271073,0.8429319207465958,0.4258699712124385,135.66389048958087,34107.33390732689,1.0000000000873115,9.077529566360056,9.077529566360056,7.105427357601002e-15,0.28367279894875175,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,548070.6152773146,1.1964082818337157e6,648337.6665564012,51.14736842105251,50.94736842105251,3582.3907193722534,2884.777343418249,0.0,223.9999999999999,153.76,7,5,12,0.5600173527368888,0.9817681789408648,0.7712376693845455,0.5419033589124813,1.292459065139419,0.7883452840678019,8.02776590698931,-24509.161158700765,0.0,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,780422.4981648672,1.1964082818337157e6,415985.7836688487,55.347368421052614,55.14736842105261,3582.390719372255,4337.2544894604325,1441.7228753457307,293.37713534822603,212.382864651774,8,5,8,0.560017352736889,0.45039173505934565,0.17152261987043002,0.3476955066135734,1.0838182331080464,0.48748742842833365,419.9337977387104,-4506.912193865835,1.1368683772161603e-12,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,877977.5535589984,1.1964082818337157e6,318430.72827471746,58.25395844010154,58.05395844010154,3582.390719372254,4900.842770947446,1996.9421825001446,350.8921488303156,261.52890380126337,11,6,3,0.5600173527368889,3.5375645652245793,1.190973312078064,0.26615557005896334,0.13993759952783452,0.07114088958114104,59.39359321065208,35618.839849545824,3.92901711165905e-10,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,548369.2567864058,1.1964082818337157e6,648039.0250473099,52.67754173229071,52.47754173229071,3582.3907193722534,2886.3880521669207,0.0,225.61070874867167,153.76,8,5,11,0.5600173527368888,0.8769500775803434,0.7697824617647987,0.5416537438658239,1.2443597596733365,0.7900373846428522,54.23132065035069,-20468.827017872653,0.0,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,904558.6796846245,1.1964082818337157e6,291849.60214909125,55.34736842105264,55.14736842105264,3582.39071937225,5036.548928533903,2141.0173144191954,293.37713534822603,212.382864651774,9,5,8,0.5600173527368882,0.7223090834821332,0.5264163837565741,0.24393813264296205,0.4438099672926428,0.2432234798368441,544.0286913028666,20981.88072408666,1.000000000003638,3.7371879106438755,3.7371879106438755,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,983604.8963582782,1.1964082818337157e6,212803.3854754376,30.599999999999994,30.399999999999995,3582.390719372251,5495.102626853635,2620.45960531103,320.2633653779652,260.1576872536137,10,7,5,0.5600173527368885,3.612256636630286,1.2488562605851332,0.1778685325959774,0.5769331367770885,0.43292339525595375,135.66389048958038,36689.659333161166,1.0000000002182787,9.077529566360054,9.077529566360054,1.4210854715202004e-14,0.28367279894875175,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,548860.5054712213,1.1964082818337157e6,647547.7763624944,55.347368421052614,55.14736842105261,3582.390719372251,2889.198396049833,0.0,228.42105263157893,153.76,8,5,11,0.5600173527368885,0.9090931307827741,0.7686579281750474,0.5412431409869617,1.1031340871867332,0.7900767065786127,40.027765906989316,-8632.491352606827,0.0,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HET-UHI-BHI-f1d875a71d,PB-Drahi_15-d2-HET-UHI-1cacbe3052,TK-PB-Drahi_15-d2-HET-UHI-1cacbe3052-r2,2,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,779060.6781534058,1.1964082818337157e6,417347.6036803101,55.347368421052614,55.14736842105261,3582.390719372252,4331.5368492435355,1436.00523512883,293.37713534822603,212.382864651774,8,5,8,0.5600173527368886,0.5179208899045119,0.2393955727484542,0.34883376353818624,0.6742963525172496,0.4919764921324529,369.72408423636205,17570.440631653735,2.7284841053187847e-12,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
