ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,107.8738994808681,0.10749982770379259,209.36680244064343,-101.49290295977532,15419.532506126066,0.1440458089341544,22450.147649157887,-7030.6151430318205,63.9173936516061,43.95650582926201,1,2,107.8738994808681,11331.351208840642,107.8738994808681,11331.351208840642,107.8738994808681,11331.351208840642,92.82204912680082,10077.855515354408
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,140.54958144612988,0.14006220097734373,197.23067044087549,-56.68108899474561,32167.63765791696,0.30050284508265834,20650.558186964365,11517.079470952594,410.9092236395994,-270.35964219346954,3,5,119.1143467094453,15419.532506126066,226.98824619031342,26750.88371496671,107.8738994808681,11331.351208840642,92.82204912680082,10077.855515354408
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,414.7759142140042,0.41333760555857574,199.08564382775208,215.69027038625214,16128.203211496759,0.15066605147279835,21363.309537439232,-5235.106325942474,62.23731087575898,352.53860333824525,5,3,140.54958144612988,16128.203211496759,367.53782763644324,42879.08692646347,107.8738994808681,11331.351208840642,92.82204912680082,10077.855515354408
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,119.1143467094453,0.11870129669861582,200.92795752621458,-81.81361081676928,31999.309036594816,0.2989303569144544,20837.562591813887,11161.746444780929,418.96072550377875,-299.8463787943334,2,4,221.16600118789705,31999.309036594816,588.7038288243403,74878.39596305828,107.8738994808681,11331.351208840642,92.82204912680082,10077.855515354408
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,221.16600118789705,0.22039906906167206,196.86866880285905,24.297332385038004,11331.351208840642,0.10585493759593452,21744.45565559987,-10413.10444675923,47.45508936760157,173.71091182029548,4,1,414.7759142140042,32167.63765791696,1003.4797430383445,107046.03362097524,107.8738994808681,11331.351208840642,92.82204912680082,10077.855515354408
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,190.31904583004706,0.18965908096340583,209.3668024406434,-19.047756610596338,35651.721181033456,0.3341574152616738,22375.771584487506,13275.94959654595,63.9173936516061,126.40165217844097,3,5,23.598082895758722,4269.944954323844,23.598082895758722,4269.944954323844,23.598082895758722,4269.944954323844,177.09786571191017,17068.334283391177
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,214.97602596135283,0.21423055866623336,197.23067044087546,17.745355520477375,4269.944954323844,0.04002145540186571,20582.14406001983,-16312.199105695985,410.9092236395994,-195.9331976782466,4,1,144.42509010486626,14135.888856894919,168.02317300062498,18405.833811218763,23.598082895758722,4269.944954323844,177.09786571191017,17068.334283391177
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,430.1614982463196,0.42866983736400394,199.08564382775205,231.07585441856753,27588.625694365022,0.25858341609479574,21292.53410573335,6296.0915886316725,62.23731087575898,367.9241873705606,5,4,190.31904583004706,25045.215501957864,358.342218830672,43451.04931317663,23.598082895758722,4269.944954323844,177.09786571191017,17068.334283391177
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,144.42509010486626,0.14392427062610624,200.92795752621456,-56.5028674213483,14135.888856894919,0.13249324089741962,20768.52892989229,-6632.640072997372,418.96072550377875,-274.5356353989125,2,2,214.97602596135283,27588.625694365022,573.3182447920248,71039.67500754165,23.598082895758722,4269.944954323844,177.09786571191017,17068.334283391177
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,23.598082895758722,0.023516252380250593,196.86866880285902,-173.2705859071003,25045.215501957864,0.2347444723442451,21672.41750844213,3372.7979935157346,47.45508936760157,-23.85700647184285,1,3,430.1614982463196,35651.721181033456,1003.4797430383443,106691.3961885751,23.598082895758722,4269.944954323844,177.09786571191017,17068.334283391177
