ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,PB-Drahi_14-d1-HET-UHI-de5b0c77c4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,664182.5794395098,771228.613060485,107046.03362097524,92.31578947368422,92.11578947368422,1003.4797430383446,3499.3080334633814,374.46883307715916,259.73718791064385,146.9028120893561,7,4,11,0.24990252761381962,1.0834044396132667,0.4772296448495063,0.13879935444327188,0.5577127439694456,0.42609405228433167,107.8738994808681,11331.351208840642,1.0000000000002274,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,PB-Drahi_14-d1-HET-UHI-de5b0c77c4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,664537.21687191,771228.613060485,106691.3961885751,0.19999999999999574,4.274358644806853e-15,1003.4797430383445,3538.2855524187985,494.3258395490017,327.742444152431,295.78755584756897,9,9,3,0.2499025276138196,1.1606856726369144,0.5005957284904501,0.1383395200616184,0.7925412949266992,0.4313081169326183,23.598082895758722,4269.944954323844,1.0000000000291038,15.180026281208935,15.180026281208935,1.4210854715202004e-14,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,PB-Drahi_14-d1-HET-UHI-de5b0c77c4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,600332.3809459035,771228.613060485,170896.23211458148,92.31578947368422,92.11578947368422,1003.4797430383444,3127.594824564935,0.0,288.0,172.41,9,6,9,0.24990252761381956,1.2765321223304782,0.8594714313661969,0.22158958993547953,1.5335039921382054,1.1648130298463233,0.0,-16733.760000000242,0.0,0.4171874999999998,0.0,7.105427357601002e-15,0.4171874999999998,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,PB-Drahi_14-d1-HET-UHI-de5b0c77c4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,664182.5794395099,771228.613060485,107046.03362097523,92.31578947368422,92.11578947368422,1003.4797430383444,3499.3080334633814,374.468833077159,259.7371879106439,146.9028120893561,7,4,11,0.24990252761381956,0.947805536647116,0.46351169617853805,0.13879935444327188,1.6485358577526998,0.679597975101936,17.906687186617344,1344.6203935817466,3.979039320256561e-13,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,PB-Drahi_14-d1-HET-UHI-de5b0c77c4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,661588.8282881624,771228.613060485,109639.78477232269,2.4313433890854412,2.231343389085441,1003.4797430383443,3516.6757344805605,470.46883307715893,329.04923711625804,294.8471602777918,10,5,3,0.24990252761381954,1.2471033019217048,0.5135411627004121,0.1421624961984184,0.8989866658926365,0.5383519405908523,47.45508936760142,3119.5792384397937,5.820766091346741e-11,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,PB-Drahi_14-d1-HET-UHI-de5b0c77c4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,600332.3809459036,771228.613060485,170896.23211458145,92.31578947368422,92.11578947368422,1003.4797430383443,3127.594824564935,0.0,288.0,172.41,9,6,9,0.24990252761381954,1.085129071444017,0.8619137834027695,0.22158958993547948,1.7642879904058728,1.1591938353165943,47.45508936760142,-11906.370579263312,0.0,0.4171874999999998,0.0,0.0,0.4171874999999998,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,PB-Drahi_14-d1-HET-UHI-de5b0c77c4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,664373.2552238584,771228.613060485,106855.35783662663,92.31578947368422,92.11578947368422,1003.4797430383448,3499.3080334633805,374.4688330771601,259.7371879106439,146.9028120893561,7,4,11,0.24990252761381967,0.6018494807284833,0.33215768522660977,0.13855211804524464,0.4649778410108836,0.3218254188526152,119.62196067506491,14099.155104485311,1.0000000000001137,7.567465123468786,7.567465123468786,0.0,0.23648328510839955,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,PB-Drahi_14-d1-HET-UHI-de5b0c77c4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,664526.2955835619,771228.613060485,106702.3174769232,0.20000000000000284,2.831068712794149e-15,1003.479743038345,3536.779717581284,494.325839549003,312.29798428049577,281.8489308131475,9,8,4,0.2499025276138197,0.8801328670567204,0.4254970357555621,0.13835368095783407,0.5389075411160462,0.36695190758027996,23.598082895758772,9491.242869678652,1.0000000007858034,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,PB-Drahi_14-d1-HET-UHI-de5b0c77c4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,600332.3809459031,771228.613060485,170896.2321145819,92.31578947368422,92.11578947368422,1003.479743038345,3127.594824564933,0.0,288.0,172.41,9,6,9,0.2499025276138197,1.2036142790175828,0.7933581216934211,0.22158958993548006,1.5410298333812538,1.0975023029937188,0.0,-6924.73786424275,0.0,0.4171874999999998,0.0,0.0,0.4171874999999998,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,PB-Drahi_14-d1-HET-UHI-de5b0c77c4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,664373.2552238584,771228.613060485,106855.35783662664,92.31578947368422,92.11578947368422,1003.4797430383448,3499.3080334633805,374.4688330771601,259.7371879106439,146.9028120893561,7,4,11,0.24990252761381967,0.7435722911305174,0.2956085374217925,0.13855211804524467,0.5534622505356769,0.32511147713988003,125.22438265931757,13943.393221962702,2.3305801732931286e-12,7.567465123468787,7.567465123468787,0.0,0.23648328510839958,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,PB-Drahi_14-d1-HET-UHI-de5b0c77c4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,MULTISTAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,645348.7338816058,771228.613060485,125879.8791788793,0.505853828264442,0.305853828264442,1003.479743038345,3421.3013635433977,376.285356373849,335.5961176180973,302.58493501348164,10,5,3,0.2499025276138197,0.8434409388266815,0.43391074838494664,0.1632199286270606,0.41694985074742175,0.29055914096470564,47.45508936760157,14158.702072830143,9.822542779147625e-10,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,PB-Drahi_14-d1-HET-UHI-de5b0c77c4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,600332.3809459032,771228.613060485,170896.2321145819,92.31578947368422,92.11578947368422,1003.4797430383447,3127.5948245649324,0.0,288.0,172.41,9,6,9,0.24990252761381965,1.085129071444017,0.8619137834027691,0.22158958993548006,1.6904944358296998,1.1557390200017332,47.45508936760157,-10784.43350080296,0.0,0.4171874999999998,0.0,0.0,0.4171874999999998,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,PB-Drahi_14-d1-HET-UHI-de5b0c77c4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,664373.2552238584,771228.613060485,106855.35783662662,92.31578947368422,92.11578947368422,1003.4797430383446,3499.308033463381,374.4688330771601,259.7371879106439,146.9028120893561,7,4,11,0.24990252761381962,0.47548437029061685,0.35573467014211674,0.13855211804524464,0.6576334152562335,0.3200610537991773,119.63577606846064,15388.236748763913,1.000000000002501,7.5674651234687875,7.5674651234687875,8.881784197001252e-16,0.23648328510839958,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,PB-Drahi_14-d1-HET-UHI-de5b0c77c4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,TWO_STAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,aborted,0,0.0,0.0,0.0,0.0,0.2,NaN,0.0,0.0,0.0,0.0,0.0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,0,"Bloque 1:4: La fase lexicográfica 1 no produjo valores (estado TIME_LIMIT). FAILURE_SOURCE=FAILURE_FAIRNESS_RULE (el modelo físico sin regla distributiva es factible en este período, así que la regla es inalcanzable dado el pasado realizado fijo)"
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,PB-Drahi_14-d1-HET-UHI-de5b0c77c4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,TWO_STAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,600332.3809459031,771228.613060485,170896.2321145819,92.31578947368422,92.11578947368422,1003.479743038345,3127.594824564933,0.0,288.0,172.41,9,6,9,0.2499025276138197,1.1461203841148186,0.7364925000441664,0.22158958993548006,1.3774507572950492,0.973776692601804,0.0,3991.1021357572463,0.0,0.4171874999999998,0.0,0.0,0.4171874999999998,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,PB-Drahi_14-d1-HET-UHI-de5b0c77c4,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r3,3,TWO_STAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,664373.2552238584,771228.613060485,106855.35783662662,92.31578947368422,92.11578947368422,1003.4797430383448,3499.308033463381,374.4688330771602,259.7371879106439,146.9028120893561,7,4,11,0.24990252761381967,0.7392061417585979,0.2940961792493552,0.13855211804524464,0.46552573159394955,0.32691325926190856,122.14072833423819,12381.884081900964,6.139089236967266e-12,7.567465123468801,7.567465123468801,0.0,0.23648328510840003,0,0.0,0.0,0.0,0.0,24,0,0,
