ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,844.7698718239377,163.5478963583336,0.1936005317107466,45.56621350736155,35.39800037144603,691.3901886015193,0.0,128448.15900072538,161626.71346223095,33178.55446150557,0.20527890316385575,2,4
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,781.0438377843057,62.30247466841665,0.07976821742190379,32.0,96.0,681.9297509878389,27.18838787195103,131816.3195479064,152783.35675856075,20967.03721065435,0.13723377765411957,1,2
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1589.6703807093286,391.4911724941124,0.24627191727597308,0.0,58.62286465177399,1139.5563435634417,0.0,203726.7652557929,298946.52000456286,95219.75474876995,0.31851768920847984,3,5
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,801.1235198026596,520.8802144160569,0.6501871453535218,158.7250492646872,28.60199962855396,712.2903872403659,301.92403221763186,131113.50290177876,152867.2055379633,21753.70263618455,0.14230457448103345,4,3
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,791.031738026103,601.4445487721731,0.7603292255668334,64.0,0.0,779.5345149645116,525.9473257105824,143831.1561039798,153257.59556281834,9426.439458838548,0.06150716004789968,5,1
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,844.7698718239377,61.60074424900911,0.07292014820084351,35.69562680042115,64.0,754.8647543753493,0.0,141229.7420267191,161626.71346223095,20396.971435511863,0.12619802134551378,1,2
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,781.0438377843057,512.4755388261063,0.6561418374158308,0.0,165.84219875500742,615.2016390292971,512.4755388261063,114997.95478385054,152783.35675856075,37785.401974710214,0.24731359996508928,4,5
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1589.6703807093286,391.71982153800224,0.24641575152404394,281.39885086965137,0.0,1479.3494100409769,0.0,264316.02506525407,298946.52000456286,34630.49493930879,0.11584177309968424,3,4
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,801.1235198026596,63.295066025785644,0.07900787389362515,0.0,32.0,705.8284537768724,0.0,133053.15437855365,152867.2055379633,19814.05115940966,0.12961610104456972,2,1
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,791.031738026103,710.5751360701894,0.8982890343228446,0.0,11.855567342233039,724.533022524157,655.9319879104771,132671.47287557123,153257.59556281834,20586.122687247116,0.13432366997307565,5,3
