ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,738935.9028101832,919481.3913261362,180545.48851595298,55.34736842105264,55.14736842105264,1739.6663067090926,4004.701185357678,855.0597458001653,300.29126277204875,218.62286465177397,9,5,7,0.3618545778355546,1.1012010684368523,0.6923943258314071,0.19635578296539363,0.6867565644412933,0.3861428040767116,62.30247466841665,9426.439458838548,1.0000000000004547,15.180026281208935,15.180026281208935,2.6645352591003757e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,786268.3491299485,919481.3913261362,133213.04219618766,13.336842105263152,13.136842105263153,1739.6663067090926,4279.777279746652,1168.4075267365833,317.09447767007254,273.69776609724045,10,7,5,0.3618545778355546,1.4824586708174066,0.8389788433991008,0.14487845371624009,0.7070419625645602,0.24292003557081157,61.60074424900911,19814.05115940966,1.0000000000582077,7.742444152431027,7.742444152431027,0.0,0.2419513797634696,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,590243.6152026057,919481.3913261362,329237.7761235305,30.6,30.400000000000002,1739.666306709093,3117.258359996794,0.0,209.2853185595568,160.0,8,5,11,0.36185457783555464,1.5101773158773377,0.8980523687107693,0.35806899327095926,1.5880378161263888,0.9273190138759946,0.0,-6151.355894276436,0.0,1.1937117960769683e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,720705.550074474,919481.3913261362,198775.8412516623,55.34736842105264,55.14736842105264,1739.6663067090929,3907.911337928746,758.2698983712335,300.29126277204875,218.62286465177397,9,5,7,0.3618545778355546,0.43265011422026384,0.17118871055529922,0.2161825602201419,0.7704359378573061,0.4701128714075612,224.57588570222725,10755.32389233762,5.684341886080801e-13,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,756009.2524238848,919481.3913261362,163472.1389022514,13.336842105263152,13.136842105263153,1739.6663067090929,4120.3643224572115,1008.242737472528,324.8055748456097,280.65703129816285,10,9,4,0.3618545778355546,2.42823777556537,0.9101347882428602,0.17778732712195644,0.29142679431590257,0.16721117528522922,93.98262455843357,25629.632016660005,1.6007106751203537e-10,14.302233902759507,14.302233902759507,0.0,0.4469448094612346,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,590243.6152026057,919481.3913261362,329237.7761235305,30.6,30.400000000000002,1739.666306709093,3117.258359996794,0.0,209.2853185595568,160.0,8,5,11,0.36185457783555464,1.5101773158773377,0.9017603420549062,0.35806899327095926,1.5880378161263888,0.9284065022388621,26.945746990123695,1993.349254728877,0.0,1.1937117960769683e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,738935.9028101839,919481.3913261362,180545.48851595225,55.34736842105264,55.14736842105264,1739.6663067090935,4004.7011853576814,855.0597458001655,300.29126277204875,218.62286465177397,9,5,7,0.36185457783555475,0.527051244183154,0.21589346657218983,0.19635578296539286,0.6221457010238285,0.46112334809101785,289.1588903899318,11799.456355036033,1.0000000000147793,15.180026281208937,15.180026281208937,3.552713678800501e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,784280.1444570856,919481.3913261362,135201.2468690505,8.627658135403635,8.427658135403636,1739.6663067090935,4269.450084705705,1162.783327513101,314.7429797613385,276.0492640059746,10,7,5,0.36185457783555475,1.4475427301800143,0.8333740966074629,0.14704076465762336,0.3211539144376351,0.19462688320963636,56.52288074096925,23127.232674185478,1.0000000013387762,7.742444152430998,7.742444152430998,0.0,0.2419513797634687,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,590213.4637008554,919481.3913261362,329267.92762528086,30.6,30.400000000000002,1739.666306709094,3117.258359996798,0.0,209.28531855955677,160.0,7,5,12,0.36185457783555486,1.5101773158773386,0.9059424598006706,0.35810178512736307,1.5878008260639032,0.9339831021105558,0.0,-9568.640000000014,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r1,1,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,720705.5500744745,919481.3913261362,198775.8412516616,55.34736842105264,55.14736842105264,1739.6663067090935,3907.9113379287496,758.2698983712335,300.29126277204875,218.62286465177397,9,5,7,0.36185457783555475,0.6094413584155985,0.3667121203577617,0.21618256022014112,0.7799620974165565,0.40655155564821166,122.44917751858422,7290.212037997902,3.296918293926865e-12,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
