ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,PB-Drahi_16-d1-HET-ULO-1e72163c8d,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,796499.0809041236,973469.8580118181,176970.77710769465,101.25263157894736,101.05263157894736,2229.654264803756,4396.917555187281,1315.443150139729,274.2414012762039,151.50286465177396,8,3,10,0.4297391305493516,1.002407725196967,0.4745387264078662,0.18179379222807554,0.8066340241152652,0.4026044624255956,253.15229756065511,5799.317922075454,1.0000000000004547,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,PB-Drahi_16-d1-HET-ULO-1e72163c8d,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,811000.4514559124,973469.8580118181,162469.40655590576,126.0,125.8,2229.654264803756,4495.672638803799,1381.7336224596943,366.0835684203246,210.88042049934296,10,4,5,0.4297391305493516,3.232009269651187,1.1834886261595021,0.16689721332279128,0.5861373985428643,0.29190125133865946,0.0,11395.229542468383,1.0000000000363798,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,PB-Drahi_16-d1-HET-ULO-1e72163c8d,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,569014.2613337218,973469.8580118181,404455.59667809634,101.25263157894733,101.05263157894733,2229.654264803756,3075.1411869826793,0.0,209.2853185595568,92.88,7,3,14,0.4297391305493516,1.3269931195738727,0.9172096148081644,0.4154782948330242,1.4068646002359477,0.9713734726291398,0.0,-9895.604001130763,0.0,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,PB-Drahi_16-d1-HET-ULO-1e72163c8d,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,759547.6570917283,973469.8580118181,213922.20092009,101.25263157894736,101.05263157894736,2229.6542648037566,4202.845304605325,1121.3708995577724,274.2414012762038,151.502864651774,8,3,10,0.4297391305493517,0.6264140019876624,0.3190980292232242,0.21975225956867062,1.0212038423472403,0.5929907191933141,203.31324657710238,-768.7156541443546,2.2737367544323206e-13,15.999999999999918,15.999999999999918,3.552713678800501e-15,0.49999999999999745,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,PB-Drahi_16-d1-HET-ULO-1e72163c8d,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,800668.2160816499,973469.8580118181,172801.64193016832,126.0,125.8,2229.6542648037557,4448.413486366691,1337.222858387511,337.89496980573017,185.44021024967148,9,4,7,0.42973913054935153,2.65478201913571,1.0416962302945623,0.17751103489027645,0.22842908313943627,0.12297894772339675,62.084604358539806,19535.688480950572,1.1641532182693481e-10,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,PB-Drahi_16-d1-HET-ULO-1e72163c8d,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,569013.6976133836,973469.8580118181,404456.1603984345,101.25263157894736,101.05263157894736,2229.654264803756,3075.1411869826793,0.0,209.2853185595568,92.88,7,3,14,0.4297391305493516,1.3269931195738727,0.9153859196869583,0.41547887391652993,1.4068612456114937,0.9655490543364358,38.11250338874978,-16659.07358979556,0.0,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,PB-Drahi_16-d1-HET-ULO-1e72163c8d,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r2,2,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,796499.0809041247,973469.8580118181,176970.77710769343,101.25263157894736,101.05263157894736,2229.6542648037566,4396.917555187288,1315.4431501397296,274.2414012762039,151.50286465177396,8,3,10,0.4297391305493517,0.673882610962558,0.4478615350154266,0.18179379222807426,1.0242012961614875,0.41635959057720007,256.332702418746,-664.2418463849463,1.0000000000044338,15.180026281208937,15.180026281208937,3.552713678800501e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,PB-Drahi_16-d1-HET-ULO-1e72163c8d,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r2,2,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,811000.4514559249,973469.8580118181,162469.40655589325,126.0,125.8,2229.6542648037566,4495.6726388038605,1381.7336224597511,366.0835684203246,210.88042049934296,10,4,5,0.4297391305493517,1.7624425408147546,0.9374468549368918,0.16689721332277843,0.4387611910111471,0.28204038342659965,33.42075106838301,17218.579862017446,1.0000000014115358,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,PB-Drahi_16-d1-HET-ULO-1e72163c8d,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r2,2,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,569013.6976133847,973469.8580118181,404456.1603984335,101.25263157894736,101.05263157894736,2229.654264803757,3075.1411869826848,0.0,209.2853185595568,92.88,7,3,14,0.42973913054935176,1.3269931195738733,0.9177039250770399,0.41547887391652893,1.4068612456114997,0.9687532495238974,0.0,-5558.424456234381,0.0,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,PB-Drahi_16-d1-HET-ULO-1e72163c8d,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r2,2,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,759259.5327057614,973469.8580118181,214210.32530605688,101.25263157894736,101.05263157894736,2229.6542648037566,4201.195202171517,1119.7207971239595,274.2414012762038,151.502864651774,7,3,10,0.4297391305493517,0.6823042481045358,0.41123676614118737,0.22004823625823688,0.781500255799293,0.5413573842719271,151.40423659798677,9239.361557369324,3.296918293926865e-12,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,PB-Drahi_16-d1-HET-ULO-1e72163c8d,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r2,2,MULTISTAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,819468.6054291518,973469.8580118181,154001.25258266646,126.0,125.8,2229.6542648037557,4542.9306508077225,1429.4215256288576,361.6744282639626,206.9011715082263,10,5,5,0.42973913054935153,1.5138840993296383,0.8364995209882846,0.15819827528835192,0.10348690316344372,0.06783078391786612,75.4330842935286,23802.99142605535,1.3387762010097504e-9,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,PB-Drahi_16-d1-HET-ULO-1e72163c8d,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r2,2,MULTISTAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,569013.6976133847,973469.8580118181,404456.16039843345,101.25263157894733,101.05263157894733,2229.654264803757,3075.1411869826848,0.0,209.28531855955677,92.88,7,3,14,0.42973913054935176,1.3269931195738733,0.9153859196869586,0.4154788739165289,1.4068612456114997,0.9771829555664079,38.112503388749616,-4395.308292101166,0.0,0.09750000000000003,0.0,0.0,0.09750000000000003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,PB-Drahi_16-d1-HET-ULO-1e72163c8d,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r2,2,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,796499.0809041248,973469.8580118181,176970.7771076933,101.25263157894736,101.05263157894736,2229.6542648037566,4396.917555187288,1315.44315013973,274.2414012762038,151.502864651774,8,3,10,0.4297391305493517,0.5835854692653294,0.3209790037263568,0.18179379222807415,0.8823571370183294,0.48491138864707856,370.0062313125268,3528.275129956426,1.0000000000027285,15.180026281208935,15.180026281208935,3.552713678800501e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
