ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,6,0,0.017278194427490234,0.22671794891357422,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,6,0,0.01767873764038086,0.1315162181854248,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,DETERMINISTIC_RH,LEXMMFSA,6,0,0.018323898315429688,0.14230656623840332,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,DETERMINISTIC_RH,LEXMMFSA,6,0,0.019866228103637695,0.15422582626342773,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,DETERMINISTIC_RH,NONE,6,0,0.0176999568939209,0.033586740493774414,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,DETERMINISTIC_RH,NONE,6,0,0.019022226333618164,0.03429579734802246,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,DETERMINISTIC_RH,PEA,6,0,0.018891096115112305,0.03577685356140137,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,DETERMINISTIC_RH,PEA,6,0,0.023918867111206055,0.040444135665893555,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,DETERMINISTIC_RH,SA,6,0,0.024782896041870117,0.04285907745361328,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,DETERMINISTIC_RH,SA,6,0,0.029473066329956055,0.03949713706970215,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,6,0,0.016796588897705078,0.02716231346130371,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,6,0,0.0213623046875,0.03364706039428711,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,MULTISTAGE_RH,LEXMMFPEA,6,0,2.7116658687591553,52.384352684020996,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,MULTISTAGE_RH,LEXMMFPEA,6,0,1.497744083404541,56.9997136592865,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,MULTISTAGE_RH,LEXMMFSA,6,0,1.2893962860107422,83.364825963974,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,MULTISTAGE_RH,LEXMMFSA,6,0,1.1698839664459229,54.45186901092529,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,MULTISTAGE_RH,NONE,6,0,1.6060781478881836,6.056929111480713,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,MULTISTAGE_RH,NONE,6,0,2.6426899433135986,4.968783140182495,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r4,4,MULTISTAGE_RH,PEA,6,0,6.748451232910156,7.169024705886841,0,0,completed,
