ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,801.4423098261568,249.60606385690352,0.31144607764849136,70.91412742382272,52.359140019030974,785.597647114494,215.20641374044746,146067.2729458282,153331.03586994528,7263.762924117065,0.04737307670886772,2,1
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,769.0521270842273,139.41839565183892,0.18128601526716756,64.0,96.0,642.3165098055692,44.6827783731793,122186.89328808167,149440.73931437382,27253.846026292144,0.18237226442622903,1,4
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1824.2770416467527,423.0749237096678,0.2319137466794864,0.0,58.62286465177398,1342.5792532853086,0.0,242956.15667421216,345626.51753164444,102670.36085743227,0.29705579765890533,3,5
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,786.6468726967689,519.7296564549624,0.6606899162685722,101.37713534822602,11.640859980969026,694.815954759105,338.1624631500398,126162.91057623083,149971.76345879873,23808.852882567895,0.15875557060518813,4,3
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,751.6849730331015,638.4449456655431,0.8493517478331022,64.0,0.0,716.6428425619556,539.4028151943962,132409.83737034435,145876.7411926266,13466.903822282242,0.09231700483697762,5,2
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,801.4423098261568,91.85423451238289,0.11461116213381255,64.0,43.785761957834914,729.8023133559407,0.0,136475.4024750428,153331.03586994528,16855.633394902485,0.10992969100658369,2,1
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,769.0521270842273,1008.8096165131088,1.3117571371109713,0.0,140.97403530187887,599.7279102286084,980.4594349593671,107066.45581132759,149440.73931437382,42374.28350304623,0.2835524214980279,5,5
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1824.2770416467527,391.92230023623995,0.21483705122027763,270.8772244851958,0.0,1703.2319658957063,0.0,308427.78118818044,345626.51753164444,37198.736343464,0.1076269743685341,3,4
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,786.6468726967689,22.73547356076982,0.028901752933725485,0.0,64.0,699.9113991360008,0.0,132324.70023833402,149971.76345879873,17647.06322046471,0.11766923861846056,1,2
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,751.6849730331015,454.95236051641405,0.6052433889700487,0.0,32.0,650.2574068370377,385.52479432034943,119802.4480209856,145876.7411926266,26074.293171640995,0.17874194993985054,4,3
