ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,800.8798500709356,0.2205173621387794,1031.8404027732624,-230.96055270232682,164961.25355236104,0.37363396595546156,126907.1124877261,38054.14106463494,1618.5133305715356,-817.6334805006,4,4,415.93815481210345,13705.161990408465,415.93815481210345,13705.161990408465,415.93815481210345,13705.161990408465,310.42628407222674,74595.83234265225
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,415.93815481210345,0.1145260237274197,479.4275386580852,-63.48938384598176,19044.135248121238,0.04313458844254699,57820.60351519028,-38776.468267069045,30.26169785389557,385.6764569582079,1,2,762.9408473279012,19044.135248121238,1178.8790021400046,32749.297238529703,415.93815481210345,13705.161990408465,310.42628407222674,74595.83234265225
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,787.6105412947669,0.21686373922834346,1036.3545533217452,-248.74401202697834,168385.04639414416,0.3813887888034784,128087.96926284647,40297.07713129769,1613.8148582734907,-826.2043169787238,3,5,787.6105412947669,75409.37448026869,1966.4895434347716,108158.67171879839,415.93815481210345,13705.161990408465,310.42628407222674,74595.83234265225
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,864.4528009159433,0.23802178483399103,485.55840378707916,378.8943971288641,13705.161990408465,0.03104191995554262,58657.41195000312,-44952.24995959466,29.68503540840662,834.7677655075366,5,1,800.8798500709356,164961.25355236104,2767.369393505707,273119.9252711594,415.93815481210345,13705.161990408465,310.42628407222674,74595.83234265225
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,762.9408473279012,0.21007109007146638,598.6412958814791,164.29955144642213,75409.37448026869,0.17080073684297056,70031.87444953756,5377.5000307311275,339.5472723143256,423.3935750135756,2,3,864.4528009159433,168385.04639414416,3631.8221944216502,441504.9716653036,415.93815481210345,13705.161990408465,310.42628407222674,74595.83234265225
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,344.48976087619985,0.09485314600624555,1031.840402773262,-687.3506418970621,55278.49345569912,0.26623136696640226,59682.54589235096,-4404.052436651837,1618.5133305715356,-1274.0235696953357,2,5,74.1020838435313,29648.286684194696,74.1020838435313,29648.286684194696,74.1020838435313,29648.286684194696,652.2623550407986,11878.370437822887
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,2187.7509895811822,0.6023838372212963,479.42753865808504,1708.3234509230972,36272.51374335206,0.17469508145947168,27192.17824101488,9080.335502337177,30.26169785389557,2157.489291727287,5,2,344.48976087619985,36272.51374335206,418.59184471973117,65920.80042754675,74.1020838435313,29648.286684194696,652.2623550407986,11878.370437822887
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,364.88183849416686,0.10046797969752276,1036.3545533217448,-671.4727148275779,47867.5491060362,0.23053889922026327,60237.88544182051,-12370.336335784312,1613.8148582734907,-1248.9330197793238,3,4,364.88183849416686,38566.44262080583,783.4736832138981,104487.24304835258,74.1020838435313,29648.286684194696,652.2623550407986,11878.370437822887
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,660.5975216265699,0.18189148208886005,485.558403787079,175.03911783949093,38566.44262080583,0.18574306382276923,27585.71692324322,10980.725697562608,29.68503540840662,630.9124862181633,4,3,660.5975216265699,47867.5491060362,1444.071204840468,152354.7921543888,74.1020838435313,29648.286684194696,652.2623550407986,11878.370437822887
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,74.1020838435313,0.02040355498607544,598.6412958814789,-524.5392120379476,29648.286684194696,0.14279158853109353,32934.95911165835,-3286.672427463651,339.5472723143256,-265.4451884707943,1,1,2187.7509895811822,55278.49345569912,3631.82219442165,207633.2856100879,74.1020838435313,29648.286684194696,652.2623550407986,11878.370437822887
