ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,267.8570551676354,0.18839172818899252,292.4673581746054,-24.610303006970014,65488.480916033266,0.3200564373994083,40578.62918997302,24909.851726060246,575.7588277670983,-307.9017725994629,3,4,190.11959703074203,5478.544112972799,190.11959703074203,5478.544112972799,190.11959703074203,5478.544112972799,94.2422035032221,35444.5389833426
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,190.11959703074203,0.13371669237833103,269.4062374303841,-79.2866403996421,35407.531153912845,0.17304429908459582,40128.506567262455,-4720.97541334961,102.75925509104519,87.36034193969684,1,3,198.02314814195128,27447.399913157977,388.1427451726933,32925.944026130775,190.11959703074203,5478.544112972799,94.2422035032221,35444.5389833426
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,198.02314814195128,0.13927549183477578,271.5181701711845,-73.49502202923324,5478.544112972799,0.026774835610888136,40474.29417871664,-34995.75006574384,94.22751535221093,103.79563278974035,2,1,267.8570551676354,35407.531153912845,655.9998003403288,68333.47518004362,190.11959703074203,5478.544112972799,94.2422035032221,35444.5389833426
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,384.854165807016,0.2706792298292886,291.1655174473765,93.6886483596395,27447.399913157977,0.13414140791180645,42299.420865545755,-14852.020952387778,54.409178912759415,330.44498689425654,5,2,380.955036522476,65488.480916033266,1036.9548368628048,133821.95609607687,190.11959703074203,5478.544112972799,94.2422035032221,35444.5389833426
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,380.955036522476,0.26793685776861215,297.2517194462698,83.70331707620619,70793.45938550011,0.34598301999330133,41134.56468007908,29658.894705421037,594.6542255467044,-213.69918902422842,4,5,384.854165807016,70793.45938550011,1421.8090026698208,204615.415481577,190.11959703074203,5478.544112972799,94.2422035032221,35444.5389833426
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,378.810403426933,0.2664284743700574,292.4673581746053,86.34304525232773,52643.35807328476,0.28613295196829364,36486.71222053165,16156.645852753114,575.7588277670983,-196.94842434016527,4,5,71.84571044458174,22660.44976820919,71.84571044458174,22660.44976820919,71.84571044458174,22660.44976820919,212.51609008938226,14135.981898366685
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,166.02905727202,0.11677310873700814,269.40623743038407,-103.37718015836407,38685.86041044413,0.21026963027822357,36081.97960815328,2603.880802290856,102.75925509104519,63.26980218097481,2,4,166.02905727202,31797.7344747741,237.87476771660175,54458.18424298329,71.84571044458174,22660.44976820919,212.51609008938226,14135.981898366685
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,71.84571044458174,0.050531196742792134,271.51817017118447,-199.6724597266027,22660.44976820919,0.12316656122279848,36392.898269537516,-13732.448501328327,94.22751535221093,-22.38180490762919,1,1,376.1725886922459,38194.75560616719,614.0473564088477,92652.93984915048,71.84571044458174,22660.44976820919,212.51609008938226,14135.981898366685
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,428.95124283403936,0.301693998299751,291.1655174473764,137.785725386663,38194.75560616719,0.2076003235980161,38033.98062046132,160.7749857058734,54.409178912759415,374.5420639212799,5,3,378.810403426933,38685.86041044413,992.8577598357807,131338.80025959463,71.84571044458174,22660.44976820919,212.51609008938226,14135.981898366685
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,376.1725886922459,0.2645732218503913,297.2517194462697,78.92086924597618,31797.7344747741,0.1728305329326683,36986.587614195574,-5188.853139421473,594.6542255467044,-218.48163685445854,3,2,428.95124283403936,52643.35807328476,1421.80900266982,183982.15833287936,71.84571044458174,22660.44976820919,212.51609008938226,14135.981898366685
