ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1053.943016180608,302.8327551703194,0.28733313900381185,32.0,9.947598300641403e-13,783.110261010288,0.0,143969.22221853287,193953.2599519,49984.03773336712,0.2577117690404537,4,2
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1056.7123157453498,311.9913143452864,0.29524716395987494,24.103542157374473,-7.354117315117037e-13,768.8245435574387,0.0,142136.01081154772,194861.5844753537,52725.57366380599,0.27057962094357685,5,4
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1055.0377099733112,263.30058159265457,0.24956509052109158,49.285318559556465,0.0,841.0224469402137,0.0,154103.79182699666,194504.3671872202,40400.575360223535,0.2077103766073075,1,1
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1070.5418228128055,285.5396692573049,0.26672444100040943,7.896457842626148,28.88,764.0186113981266,0.0,138594.73424803067,196462.3952404277,57867.660992397025,0.2945482819833254,3,5
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1076.506546884472,276.6397822483191,0.2569791916723079,32.0,32.0,799.866764636151,0.0,146094.35559244142,198005.17082853365,51910.815236092225,0.2621689879050956,2,3
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1053.943016180608,325.38895352106204,0.3087348637692401,109.8282548476457,32.000000000000995,806.382317507191,0.0,146690.0188523059,193953.2599519,47263.2410995941,0.24368366435972919,5,1
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1056.7123157453498,276.1213608408789,0.26130230217494654,0.0,0.0,780.5909549044709,0.0,143654.64322874922,194861.5844753537,51206.94124660449,0.262786230464431,2,4
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1055.0377099733112,282.9992582636394,0.268236154583326,0.0,7.28747742978339,764.750974279889,0.0,141198.76666760544,194504.3671872202,53305.60051961476,0.2740586306131905,3,5
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1070.5418228128055,256.9030075712395,0.23997475119303346,3.4570637119113643,21.592522570215873,795.5033563832612,0.0,145451.05491298047,196462.3952404277,51011.34032744722,0.2596493861587115,1,3
oos_experiment,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1076.506546884472,298.8915224170644,0.2776495166537437,32.0,0.0,809.6150244674056,0.0,147903.63103590827,198005.17082853365,50101.53979262538,0.25303147176904667,4,2
