ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003448963165283203,0.005244016647338867,0.002496004104614258,2052.3984375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0027649402618408203,0.0044689178466796875,0.0022230148315429688,2168.3359375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003448963165283203,0.0011868476867675781,0.0011489391326904297,2052.3984375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0027649402618408203,0.0010929107666015625,0.0010581016540527344,2168.3359375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003448963165283203,0.0012209415435791016,0.0011799335479736328,2052.3984375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0027649402618408203,0.0012080669403076172,0.001168966293334961,2168.3359375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003448963165283203,0.001188039779663086,0.0011470317840576172,2052.3984375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0027649402618408203,0.0011200904846191406,0.0010750293731689453,2168.3359375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003448963165283203,0.0012640953063964844,0.001216888427734375,2052.3984375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0027649402618408203,0.0010809898376464844,0.0010509490966796875,2168.3359375
