ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_10-d1-HOM-ULO-BHI-a047a14b77,PB-Drahi_10-d1-HOM-ULO-8c325ce52d,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,772783.0115506996,1.0130039922851196e6,240220.98073442013,0.20000000000000284,2.831068712794149e-15,1291.6676323626666,3939.981286962597,0.0,177.28531855955677,160.0,7,5,12,0.24771338005140098,0.028482313950483635,0.01728469853876307,0.23713724976792358,0.09976933347755247,0.042274768687412555,257.3335264725333,42915.89903192807,1.0000000000001137,0.4020083102493075,0.0,1.3073986337985843e-12,0.4020083102493075,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HOM-ULO-BHI-a047a14b77,PB-Drahi_10-d1-HOM-ULO-8c325ce52d,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,772783.0115506995,1.0130039922851196e6,240220.9807344202,0.20000000000000284,2.831068712794149e-15,1291.6676323626666,3939.981286962597,0.0,177.28531855955674,160.0,7,5,12,0.24771338005140098,0.15441088812512999,0.0745727730858888,0.23713724976792366,0.14400876068630955,0.10288797595333887,223.54162635628964,41234.27614688384,8.731149137020111e-11,1.3216094885137863e-12,0.0,1.3216094885137863e-12,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HOM-ULO-BHI-a047a14b77,PB-Drahi_10-d1-HOM-ULO-8c325ce52d,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,772783.0115506996,1.0130039922851196e6,240220.98073442015,0.20000000000000284,2.831068712794149e-15,1291.6676323626666,3939.9812869625966,0.0,177.28531855955677,160.0,7,5,12,0.24771338005140098,0.32202408012372724,0.18362637193638642,0.2371372497679236,0.5621187147336763,0.3149219014980129,179.58081137426538,22227.728101208137,0.0,1.6910917111090384e-12,0.0,1.6910917111090384e-12,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HOM-ULO-BHI-a047a14b77,PB-Drahi_10-d1-HOM-ULO-8c325ce52d,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,772783.0115506996,1.0130039922851196e6,240220.98073442015,0.20000000000000284,2.831068712794149e-15,1291.6676323626666,3939.9812869625966,0.0,177.28531855955674,160.0,7,5,12,0.24771338005140098,0.028587131286515906,0.014413157265635464,0.2371372497679236,0.39176193307673995,0.1553940208037115,251.69578930421855,42046.41115303218,3.979039320256561e-13,1.4068746168049984e-12,0.0,1.4068746168049984e-12,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_10-d1-HOM-ULO-BHI-a047a14b77,PB-Drahi_10-d1-HOM-ULO-8c325ce52d,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,772783.0115506994,1.0130039922851196e6,240220.98073442024,0.20000000000000284,2.831068712794149e-15,1291.6676323626666,3939.9812869625966,0.0,177.28531855955637,159.99999999999966,7,5,12,0.24771338005140098,0.17663492296276298,0.07435725459249895,0.2371372497679237,0.03835846037371884,0.020063158466548964,210.2070799467977,45535.66902044363,2.3283064365386963e-10,1.6910917111090384e-12,0.0,1.6910917111090384e-12,1.0436096431476471e-14,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_10-d1-HOM-ULO-BHI-a047a14b77,PB-Drahi_10-d1-HOM-ULO-8c325ce52d,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,772783.0115506995,1.0130039922851196e6,240220.98073442015,0.20000000000000284,2.831068712794149e-15,1291.6676323626664,3939.9812869625966,0.0,177.28531855955677,160.0,7,5,12,0.24771338005140095,0.0304863413059515,0.01855979755406631,0.2371372497679236,0.19744422217581595,0.078809174219489,256.8027039935036,41400.18852361152,0.0,1.3216094885137863e-12,0.0,1.3216094885137863e-12,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HOM-ULO-BHI-a047a14b77,PB-Drahi_10-d1-HOM-ULO-8c325ce52d,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,772783.0115506989,1.0130039922851196e6,240220.9807344207,0.20000000000000284,2.831068712794149e-15,1291.6676323626673,3939.9812869625935,0.0,177.28531855955674,160.0,7,5,12,0.24771338005140112,0.02470698898848475,0.016263903724629703,0.23713724976792414,0.4800896752226556,0.1919480442204499,257.33352647253463,33383.65645492813,1.0000000000009095,0.4020083102493075,0.0,0.0,0.4020083102493075,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HOM-ULO-BHI-a047a14b77,PB-Drahi_10-d1-HOM-ULO-8c325ce52d,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,772783.0115506989,1.0130039922851196e6,240220.9807344207,0.19999999999996732,3.269606807521086e-14,1291.6676323626675,3939.9812869625935,0.0,177.2853185595568,160.00000000000006,7,5,12,0.24771338005140117,0.0701100768299996,0.044962878230100096,0.23713724976792414,0.07002516699311241,0.036780074878617564,238.5833557991913,45949.56781905104,1.2514647096395493e-9,1.1368683772161603e-13,0.0,5.684341886080802e-14,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HOM-ULO-BHI-a047a14b77,PB-Drahi_10-d1-HOM-ULO-8c325ce52d,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,772783.011550699,1.0130039922851196e6,240220.98073442062,0.20000000000000284,2.831068712794149e-15,1291.6676323626673,3939.9812869625935,0.0,177.28531855955674,160.0,7,5,12,0.24771338005140112,0.41653217219110084,0.16787162986430798,0.23713724976792405,0.3969082632759244,0.2705110863085613,192.73566389597173,29798.445801067108,0.0,2.842170943040401e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HOM-ULO-BHI-a047a14b77,PB-Drahi_10-d1-HOM-ULO-8c325ce52d,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,772783.0115506991,1.0130039922851196e6,240220.98073442062,0.20000000000000284,2.831068712794149e-15,1291.6676323626673,3939.9812869625944,0.0,177.28531855955677,160.0,7,5,12,0.24771338005140112,0.021180663241333414,0.011279577608008943,0.23713724976792405,0.253262659153373,0.121867417080995,253.59872007004887,36370.224035340536,1.8758328224066645e-12,2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_10-d1-HOM-ULO-BHI-a047a14b77,PB-Drahi_10-d1-HOM-ULO-8c325ce52d,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,MULTISTAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,772783.011550699,1.0130039922851196e6,240220.98073442068,0.20000000000000284,2.831068712794149e-15,1291.6676323626675,3939.9812869625935,0.0,177.28531855955677,160.0,7,5,12,0.24771338005140117,0.1150746327957135,0.0492778605307598,0.2371372497679241,0.07978997795630359,0.04556236930708169,223.5350742056952,43764.030319103476,1.1496013030409813e-9,2.842170943040401e-14,0.0,7.105427357601002e-15,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_10-d1-HOM-ULO-BHI-a047a14b77,PB-Drahi_10-d1-HOM-ULO-8c325ce52d,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r5,5,MULTISTAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,772783.011550699,1.0130039922851196e6,240220.98073442065,0.20000000000000284,2.831068712794149e-15,1291.6676323626673,3939.981286962594,0.0,177.28531855955674,160.0,7,5,12,0.24771338005140112,0.030486341305951695,0.018559797554066296,0.23713724976792408,0.1973239731484898,0.10975433269979404,256.8027039935037,38174.26145558641,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
