ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,885.5331006898654,129.57710954414972,0.1463266697125201,62.27102859010016,23.509999999999692,794.7170197358153,0.0,158385.08621617727,176818.10933953518,18433.02312335791,0.10424850255559444,5,1
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,904.1652857337046,99.14608561928526,0.10965482438183966,0.0,32.0,773.0192001144187,0.0,154177.54042271085,180279.19744321535,26101.6570205045,0.14478463067668162,1,5
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,920.2275611775638,109.4749713980162,0.11896510821511061,0.0,0.0,810.7525897795491,0.0,163367.0547536448,184383.11175032053,21016.056996675732,0.11398037920704089,3,3
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,938.2264588205101,101.0350523639471,0.10768727679132302,70.15002404147843,64.0,843.3414304980424,0.0,165522.5689799308,186755.36231907754,21232.793339146738,0.1136930853041308,2,4
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,893.1347268877266,109.8083047313494,0.12294707777626597,0.0,0.0,783.3264221563783,0.0,156636.46078073606,177556.90094806475,20920.440167328692,0.11782386410003802,4,2
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,885.5331006898654,118.6318715997657,0.13396661458204867,63.99999999999936,57.88485801833116,773.016371071767,0.0,152702.60299301305,176818.10933953518,24115.506346522132,0.1363859529807227,4,4
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,904.1652857337046,79.98029030833113,0.08845759903669535,4.421052631579118,6.115141981668842,822.4909060752832,0.0,163833.28342723244,180279.19744321535,16445.91401598291,0.09122469064220831,1,1
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,920.2275611775638,99.30608095404818,0.10791469973684742,3.425663847012327,-4.156675004196586e-13,824.3471440705299,0.0,165915.9751115917,184383.11175032053,18467.136638728844,0.10015633461992889,3,2
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,938.2264588205101,99.30608095404784,0.10584446859331843,0.0,32.0,806.9203778664632,0.0,161036.01529572022,186755.36231907754,25719.347023357317,0.1377167793416019,2,5
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,893.1347268877266,151.8171998405548,0.16998241728835978,60.57433615298767,23.510000000000012,778.3818632001605,0.0,154600.83432564235,177556.90094806475,22956.066622422397,0.12928850695100286,5,3
