ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,PB-Drahi_16-d1-HOM-ULO-1705baaf8e,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,681304.3250061292,1.0345243175630578e6,353219.99255692854,30.6,30.400000000000002,1880.9341970625198,3785.6863259324036,0.0,102.91412742382286,64.00000000000013,4,2,18,0.33422749249015204,0.03145118718802686,0.012259754968601193,0.34143227622621697,0.1757701538680215,0.09206158136688147,375.4643252139647,59827.18704419871,1.0,1.5418777365994174e-12,0.0,1.5418777365994174e-12,3.9968028886505635e-15,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,PB-Drahi_16-d1-HOM-ULO-1705baaf8e,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,681304.3250061292,1.0345243175630578e6,353219.9925569286,30.6,30.400000000000002,1880.93419706252,3785.6863259324036,0.0,102.91412742382272,64.0,4,2,18,0.3342274924901521,0.08531073898267175,0.04094885798639879,0.341432276226217,0.05840528729992143,0.028485823918784577,345.88718950046905,66371.10251138583,1.1641532182693481e-10,1.4210854715202004e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,PB-Drahi_16-d1-HOM-ULO-1705baaf8e,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,681304.3250061293,1.0345243175630578e6,353219.9925569285,30.6,30.400000000000002,1880.9341970625194,3785.686325932404,0.0,102.91412742382272,64.0,4,2,18,0.33422749249015193,0.21736654328757127,0.11277533285548465,0.3414322762262169,0.2167875756107155,0.09685108828673697,295.2658407874262,57569.916998950415,0.0,2.7962632209721505e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,PB-Drahi_16-d1-HOM-ULO-1705baaf8e,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,681304.325006129,1.0345243175630578e6,353219.9925569288,30.6,30.400000000000002,1880.934197062521,3785.6863259324027,0.0,102.91412742382272,64.0,4,2,18,0.33422749249015227,0.025415707016126544,0.01651887157906184,0.3414322762262172,0.05422685306565304,0.022401483620161287,368.285385348871,68726.98113458176,1.1368683772161603e-13,2.1600499167107046e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,PB-Drahi_16-d1-HOM-ULO-1705baaf8e,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,681304.3250061292,1.0345243175630578e6,353219.9925569285,30.6,30.400000000000002,1880.9341970625194,3785.686325932405,0.0,102.91412742382272,64.0,4,2,18,0.33422749249015193,0.21488671544556817,0.09052212074987095,0.3414322762262169,0.035422302945341405,0.018845577057673396,295.1658774218207,68532.41226329724,2.0372681319713593e-10,2.7962632209721505e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,PB-Drahi_16-d1-HOM-ULO-1705baaf8e,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,681304.3250061293,1.0345243175630578e6,353219.9925569284,30.6,30.400000000000002,1880.9341970625194,3785.6863259324045,0.0,102.91412742382272,64.0,4,2,18,0.33422749249015193,0.030651133374383084,0.012985311435306526,0.34143227622621686,0.04561636716707156,0.0231600703146101,374.0807352426775,67272.56756604108,0.0,3.071320975323033e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,PB-Drahi_16-d1-HOM-ULO-1705baaf8e,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,681304.3250061286,1.0345243175630578e6,353219.9925569291,30.6,30.400000000000002,1880.9341970625205,3785.686325932401,0.0,102.91412742382272,64.0,4,2,18,0.33422749249015216,0.030408058323769593,0.011891803471047442,0.3414322762262175,0.04113585667741839,0.019758206089855335,375.98683941250357,68530.08028062826,1.0000000000009095,5.684341886080802e-14,0.0,7.105427357601002e-15,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,PB-Drahi_16-d1-HOM-ULO-1705baaf8e,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,681304.3250061289,1.0345243175630578e6,353219.9925569289,30.6,30.400000000000002,1880.93419706252,3785.6863259324014,0.0,102.91412742382272,64.0,4,2,18,0.3342274924901521,0.053873586654854914,0.024626937270929922,0.3414322762262173,0.046426082789213244,0.02514614759982282,365.20589931633896,68287.19170103103,9.89530235528946e-10,3.126388037344441e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,PB-Drahi_16-d1-HOM-ULO-1705baaf8e,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,681304.3250061288,1.0345243175630578e6,353219.99255692906,30.6,30.400000000000002,1880.93419706252,3785.6863259324014,0.0,102.91412742382272,64.0,4,2,18,0.3342274924901521,0.07521835542325625,0.04108725336847312,0.34143227622621747,0.11107738151051902,0.05464138756313184,340.2318166590004,64281.16848316227,0.0,5.684341886080802e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,PB-Drahi_16-d1-HOM-ULO-1705baaf8e,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,681304.3250061288,1.0345243175630578e6,353219.99255692906,30.6,30.400000000000002,1880.9341970625205,3785.686325932401,0.0,102.91412742382272,64.0,4,2,18,0.33422749249015216,0.027663716912048962,0.01650582331354929,0.34143227622621747,0.10364959464399524,0.0679389188156982,365.55296897008424,61858.98325774039,4.661160346586257e-12,5.684341886080802e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
