ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1124.8423341020725,375.4643252139647,0.33379284707815204,0.0,0.0,749.3780088881078,0.0,136028.55591258442,206447.88944359406,70419.33353100964,0.3410997986988368,1,3
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1128.7886299216682,376.3674679621389,0.33342599135522544,23.219588626952493,0.0,775.6407505864844,0.0,139626.69425588116,206678.48734371166,67051.7930878305,0.32442560398809983,5,2
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1154.905491882036,376.36746796213885,0.32588594530692705,63.99999999999947,0.0,842.5380239198963,0.0,152764.20397138264,212591.39101558135,59827.18704419871,0.281418672498426,4,1
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1091.7450375192682,376.36746796213873,0.3447393439198447,15.694538796870898,32.0,699.0721083540018,0.0,124943.605079633,200715.10310970346,75771.49803007046,0.37750770547972445,3,4
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1127.424902146054,376.3674679621386,0.3338293018415,0.0,32.00000000000013,719.057434183914,0.0,127941.26578664804,208091.44665046723,80150.18086381919,0.3851680698748183,2,5
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1124.8423341020725,408.02608088455486,0.36274068686281236,102.91412742382117,32.0,787.7303806413387,0.0,140076.78693220823,206447.88944359406,66371.10251138583,0.3214908260397587,5,1
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1128.7886299216682,369.03806236440107,0.3269328309853815,0.0,0.0,759.7505675572696,0.0,134966.2648323263,206678.48734371166,71712.22251138536,0.3469747791995694,2,2
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1154.905491882036,374.87381017083607,0.3245926292721503,1.5418777365994174e-12,0.0,780.0316817112011,0.0,140879.16850419552,212591.39101558135,71712.22251138583,0.3373242075740022,3,4
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1091.7450375192682,345.88718950046905,0.31682048245111855,0.0,32.0,713.8578480188006,0.0,129002.88059831793,200715.10310970346,71712.22251138552,0.3572836393492037,1,3
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1127.424902146054,383.1090541422591,0.33980893398133283,0.0,0.0,744.3158480037936,0.0,136379.2241390812,208091.44665046723,71712.22251138603,0.3446187897950539,4,5
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1124.8423341020725,404.2318166590006,0.3593675348125002,102.91412742382478,64.0,759.5246448668967,0.0,135769.36871666482,206447.88944359406,70678.52072692924,0.34235525932194194,4,3
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1128.7886299216682,295.2658407874262,0.2615776177758949,0.0,0.0,833.5227891342445,0.0,149108.57034476125,206678.48734371166,57569.916998950415,0.2785481824395693,1,1
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1154.905491882036,454.30504410507916,0.3933698880977204,0.0,0.0,700.6004477769565,0.0,124270.1803475284,212591.39101558135,88321.21066805295,0.41545055162454664,5,5
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,1091.7450375192682,340.2318166590006,0.31164036012666174,0.0,0.0,751.5132208602691,0.0,136433.93462654145,200715.10310970346,64281.16848316201,0.32026074514197517,2,2
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,1127.424902146054,386.8996788520131,0.34317113105764235,-2.0623502905436908e-12,0.0,740.5252232940375,0.0,135722.27097063337,208091.44665046723,72369.17567983386,0.34777583050490735,3,4
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,1124.8423341020725,372.2318166590005,0.330919103392514,70.91412742382326,64.0,759.5246448668952,0.0,135769.36871666455,206447.88944359406,70678.5207269295,0.3423552593219432,3,3
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,1128.7886299216682,368.285385348871,0.32626603031466395,0.0,0.0,760.5032445727998,0.0,137539.7433789365,206678.48734371166,69138.74396477517,0.3345231758436264,1,2
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,1154.905491882036,383.21034635341255,0.3318110001615217,0.0,0.0,771.6951455286231,0.0,140162.45837715882,212591.39101558135,72428.93263842253,0.34069551119835345,4,5
