ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,375.4643252139647,0.199615874813873,375.95323277370557,-0.4889075597408805,70419.33353100964,0.19936395168702165,70487.97281482471,-68.63928381506412,376.92416363296655,-1.4598384190018692,1,3,375.4643252139647,59827.18704419871,375.4643252139647,59827.18704419871,375.4643252139647,59827.18704419871,0.7225141985392725,10816.811467186999
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,376.3674679621389,0.2000960312965318,377.2721933301134,-0.9047253679744927,67051.7930878305,0.18983011862507684,70566.70638075485,-3514.9132929243497,374.08073524267775,2.286732719461156,5,2,376.3674679621386,67051.7930878305,751.8317931761032,126878.98013202922,375.4643252139647,59827.18704419871,0.7225141985392725,10816.811467186999
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,376.36746796213885,0.20009603129653178,386.0011666148385,-9.63369865269965,59827.18704419871,0.1693765593819165,72585.56254054767,-12758.375496348963,377.21673959700325,-0.849271634864408,4,1,376.36746796213873,70419.33353100964,1128.199261138242,197298.31366303886,375.4643252139647,59827.18704419871,0.7225141985392725,10816.811467186999
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,376.36746796213873,0.20009603129653172,364.891206328632,11.476261633506738,75771.49803007046,0.21451644761545696,68530.61452772589,7240.883502344572,376.0755353609504,0.2919326011883072,3,4,376.36746796213885,75771.49803007046,1504.5667291003808,273069.81169310934,375.4643252139647,59827.18704419871,0.7225141985392725,10816.811467186999
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,376.3674679621386,0.20009603129653167,376.8163980152306,-0.44893005309199907,80150.18086381919,0.22691292269052796,71049.13629307543,9101.044570743761,376.6370232289225,-0.2695552667838683,2,5,376.3674679621389,80150.18086381919,1880.9341970625198,353219.99255692854,375.4643252139647,59827.18704419871,0.7225141985392725,10816.811467186999
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,408.02608088455486,0.21692735531193735,375.9532327737056,32.072848110849236,66371.10251138583,0.18790301769424556,70487.97281482472,-4116.870303438889,376.92416363296655,31.101917251588304,5,1,345.88718950046905,66371.10251138583,345.88718950046905,66371.10251138583,345.88718950046905,66371.10251138583,30.299649912034965,4272.8959999998915
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,369.03806236440107,0.19619934761180519,377.27219333011345,-8.234130965712382,71712.22251138536,0.2030242455764377,70566.70638075485,1145.516130630509,374.08073524267775,-5.042672878276676,2,2,369.03806236440107,71712.22251138536,714.9252518648701,138083.3250227712,345.88718950046905,66371.10251138583,30.299649912034965,4272.8959999998915
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,374.87381017083607,0.199301927072346,386.00116661483855,-11.127356444002487,71712.22251138583,0.203024245576439,72585.56254054769,-873.34002916186,377.21673959700325,-2.3429294261671885,3,4,374.87381017083607,71712.22251138552,1089.7990620357061,209795.54753415674,345.88718950046905,66371.10251138583,30.299649912034965,4272.8959999998915
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,345.88718950046905,0.1838911696329652,364.89120632863205,-19.004016828163003,71712.22251138552,0.20302424557643814,68530.6145277259,3181.607983659618,376.0755353609504,-30.188345860481377,1,3,383.1090541422591,71712.22251138583,1472.9081161779652,281507.77004554257,345.88718950046905,66371.10251138583,30.299649912034965,4272.8959999998915
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,383.1090541422591,0.2036802003709463,376.8163980152307,6.292656127028408,71712.22251138603,0.20302424557643958,71049.13629307543,663.0862183106074,376.6370232289225,6.472030913336596,4,5,408.02608088455486,71712.22251138603,1880.93419706252,353219.99255692854,345.88718950046905,66371.10251138583,30.299649912034965,4272.8959999998915
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,1,404.2318166590006,0.21491013204517995,375.9532327737054,28.278583885295177,70678.52072692924,0.20009773573487064,70487.9728148247,190.54791210455005,376.92416363296655,27.307653026034018,4,3,295.2658407874262,57569.916998950415,295.2658407874262,57569.916998950415,295.2658407874262,57569.916998950415,80.92099862507769,13074.081512435281
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,2,295.2658407874262,0.15697829368435479,377.2721933301132,-82.00635254268701,57569.916998950415,0.16298600932016008,70566.70638075484,-12996.789381804425,374.08073524267775,-78.81489445525153,1,1,340.2318166590006,64281.16848316201,635.4976574464267,121851.08548211242,295.2658407874262,57569.916998950415,80.92099862507769,13074.081512435281
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,3,454.30504410507916,0.24153159893343082,386.0011666148384,68.30387749024078,88321.21066805295,0.2500458992388949,72585.56254054766,15735.648127505294,377.21673959700325,77.08830450807591,5,5,386.8996788520131,70678.52072692924,1022.3973362984399,192529.60620904167,295.2658407874262,57569.916998950415,80.92099862507769,13074.081512435281
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,4,340.2318166590006,0.18088448665048742,364.8912063286318,-24.659389669631253,64281.16848316201,0.18198621209925372,68530.61452772588,-4249.446044563869,376.0755353609504,-35.843718701949854,2,2,404.2318166590006,72369.17567983386,1426.6291529574405,264898.7818888755,295.2658407874262,57569.916998950415,80.92099862507769,13074.081512435281
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,5,386.8996788520131,0.20569548868654713,376.8163980152305,10.083280836782592,72369.17567983386,0.20488414360682067,71049.13629307541,1320.0393867584498,376.6370232289225,10.262655623090609,3,4,454.30504410507916,88321.21066805295,1880.9341970625196,353219.9925569285,295.2658407874262,57569.916998950415,80.92099862507769,13074.081512435281
