ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0029838085174560547,0.004602909088134766,0.0020978450775146484,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0029730796813964844,0.004618167877197266,0.0021910667419433594,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0029838085174560547,0.0009839534759521484,0.0009479522705078125,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0029730796813964844,0.0008761882781982422,0.0008409023284912109,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0029838085174560547,0.0009131431579589844,0.0008759498596191406,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0029730796813964844,0.0009548664093017578,0.0009150505065917969,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0029838085174560547,0.0010142326354980469,0.0009770393371582031,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0029730796813964844,0.0008699893951416016,0.0008330345153808594,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0029838085174560547,0.0009469985961914062,0.0009090900421142578,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0029730796813964844,0.0008370876312255859,0.0008039474487304688,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0029838085174560547,0.0023720264434814453,0.0023310184478759766,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0029730796813964844,0.0018050670623779297,0.00177001953125,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0029838085174560547,0.004602909088134766,0.0020978450775146484,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0029730796813964844,0.004618167877197266,0.0021910667419433594,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0029838085174560547,0.0009839534759521484,0.0009479522705078125,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0029730796813964844,0.0008761882781982422,0.0008409023284912109,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0029838085174560547,0.0009131431579589844,0.0008759498596191406,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0029730796813964844,0.0009548664093017578,0.0009150505065917969,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0029838085174560547,0.0010142326354980469,0.0009770393371582031,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0029730796813964844,0.0008699893951416016,0.0008330345153808594,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0029838085174560547,0.0009469985961914062,0.0009090900421142578,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0029730796813964844,0.0008370876312255859,0.0008039474487304688,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0029838085174560547,0.0023720264434814453,0.0023310184478759766,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0029730796813964844,0.0018050670623779297,0.00177001953125,2202.71484375
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0029838085174560547,0.004602909088134766,0.0020978450775146484,2202.71484375
