ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,PB-Drahi_14-d2-HET-ULO-48cefbdc9e,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,523163.31955521007,801751.8613408518,278588.54178564163,37.16842105263157,36.96842105263157,2112.0221197327946,2873.5247868158017,709.9604556624738,296.83419906013734,232.77286465177397,8,6,6,0.5014862932835008,0.6045168176214261,0.2711727341726077,0.3474747677164472,0.9506809400442686,0.5179204131152838,274.14372366059666,2588.6910118637898,1.0000000000002842,15.039956317677019,15.039956317677019,0.0,0.46999863492740684,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,PB-Drahi_14-d2-HET-ULO-48cefbdc9e,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,556598.8966664475,801751.8613408518,245152.96467440418,126.0,125.8,2112.022119732793,3063.9759069663683,809.3516513694831,365.24368053249907,210.12242168058037,13,6,3,0.5014862932835004,0.5539762316439613,0.21776093363258314,0.3057716189949466,0.5420008815133652,0.2473201083089953,173.5247916318357,21592.16854763165,1.0000000000291038,13.540078843626816,13.540078843626816,0.0,0.423127463863338,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,PB-Drahi_14-d2-HET-ULO-48cefbdc9e,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,409212.0418001648,801751.8613408518,392539.8195406869,37.16842105263157,36.96842105263157,2112.0221197327946,2156.7779974865575,0.0,227.23077683685062,169.9557760952577,8,7,9,0.5014862932835008,0.9879672829768709,0.8087241086725353,0.48960262952704886,1.2740440565549744,0.8347945420823762,4.83609737392581,-20687.050564241013,0.0,0.3954683124304028,0.0,0.0,0.3954683124304028,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,PB-Drahi_14-d2-HET-ULO-48cefbdc9e,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,522923.11592339596,801751.8613408518,278828.74541745574,37.16842105263157,36.96842105263157,2112.0221197327946,2853.299146787751,689.7348156344234,296.8341990601374,232.77286465177394,8,6,6,0.5014862932835008,0.3663377444908408,0.17247142440973678,0.3477743661874908,0.6778240163364742,0.4950880196410177,290.91970075214033,19455.256133397022,1.0231815394945443e-12,14.229604951257663,14.229604951257663,0.0,0.4446751547268022,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,PB-Drahi_14-d2-HET-ULO-48cefbdc9e,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,617569.4887165794,801751.8613408518,184182.3726242723,126.0,125.8,2112.0221197327946,3408.2243228381935,1159.3411072191595,306.3612192212258,156.98100034715634,10,5,8,0.5014862932835008,1.976214228023758,0.7774096795803052,0.22972490804853918,0.17908056275232503,0.12621757320822818,117.57993291510273,29345.66621779272,1.6007106751203537e-10,6.559789750328509,6.559789750328509,0.0,0.2049934296977659,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,PB-Drahi_14-d2-HET-ULO-48cefbdc9e,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,409624.5863927603,801751.8613408518,392127.27494809136,37.16842105263157,36.96842105263157,2112.0221197327946,2158.323816898784,0.0,243.08533491096563,184.26451475714646,10,6,6,0.5014862932835008,1.0474643669031616,0.810402168011713,0.4890880755702853,0.9356581764142186,0.7677817266714289,73.8760153404715,12615.954932149354,0.0,5.2087075350217305,5.2087075350217305,0.0,0.3628125000000004,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,PB-Drahi_14-d2-HET-ULO-48cefbdc9e,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,522896.78482944396,801751.8613408518,278855.0765114077,37.16842105263157,36.96842105263157,2112.0221197327933,2872.0298507677417,708.4655196144138,296.83419906013734,232.77286465177397,8,6,6,0.5014862932835005,0.26141310416737285,0.1542717321852218,0.34780720813675414,0.8142361727504791,0.4756948168982495,296.84718260109844,9759.821635645145,1.0000000000050022,15.149697366825961,15.149697366825961,0.0,0.4734280427133113,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,PB-Drahi_14-d2-HET-ULO-48cefbdc9e,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,556601.0250676102,801751.8613408518,245150.83627324147,126.0,125.8,2112.0221197327933,3063.604567323267,808.8909515109435,366.1601955626609,210.94957649530147,12,6,4,0.5014862932835005,0.47426289551150247,0.24191403723828325,0.3057689643068001,0.36547969140928155,0.25080657864376465,204.53713004072023,29913.92329965117,1.0000000014842954,13.540078843626812,13.540078843626812,0.0,0.4231274638633379,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,PB-Drahi_14-d2-HET-ULO-48cefbdc9e,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,409212.1369544409,801751.8613408518,392539.72438641073,37.16842105263158,36.96842105263158,2112.0221197327933,2157.231113088454,0.0,231.87811634349026,174.15000000000003,8,7,9,0.5014862932835005,0.9940724470303309,0.8094169176092934,0.4896025108440987,1.0007803085398452,0.8185452826762327,56.8677366872009,3726.643861668941,0.0,0.47346219054636673,0.0,0.0,0.47346219054636673,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,PB-Drahi_14-d2-HET-ULO-48cefbdc9e,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,522405.21307460614,801751.8613408518,279346.6482662455,37.16842105263158,36.96842105263158,2112.0221197327933,2850.1520252657524,686.5876941124249,296.83419906013734,232.77286465177392,8,6,6,0.5014862932835005,0.44132684695696933,0.1939957300233915,0.3484203301992533,0.6715961759167628,0.5040025079211847,217.35084394584828,21345.321993325982,3.979039320256561e-12,15.999999999999993,15.999999999999993,7.105427357601002e-15,0.49999999999999956,0,0.0,0.0,0.0,0.0,24,0,0,
