ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,801.4423098261568,274.14372366059666,0.3420629536267707,101.09701114949345,57.760000000000005,653.0981543613727,82.46255704631764,122828.98853577214,154182.2740305476,31353.285494775453,0.20335207592387394,1,2
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,786.6468726967689,331.4914247825962,0.42139800752805784,64.0,0.0,790.272061584439,271.11661367026454,148468.7601312424,151057.45114310618,2588.6910118637898,0.017137128902111293,2,1
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,775.7905080823215,624.234550265677,0.8046431913800078,131.73718791064388,116.38999999999999,523.2844306731791,356.3812849458916,97000.67838790324,151586.40427703652,54585.725889133275,0.36009644894916437,5,3
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,961.814005308548,395.9117620652864,0.4116302735041571,0.0,29.549701195998452,536.3525420472629,0.0,92623.62745560797,179412.02318240725,86788.39572679928,0.48373790221718854,3,4
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,885.8314205639622,486.2406589586384,0.5489087964943427,0.0,29.073163455775536,370.51759814954795,0.0,62241.2650446843,165513.70870775412,103272.44366306982,0.6239509975902777,4,5
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,801.4423098261568,402.4765626124714,0.5021903107408614,20.782816624745415,32.0,710.3283451380496,322.57978129961725,132590.10548291594,154182.2740305476,21592.16854763165,0.1400431319579167,2,1
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,786.6468726967689,582.0739356707857,0.7399431128167205,0.0,89.44021024967148,601.9045968461794,486.7718700698659,110092.61686320989,151057.45114310618,40964.8342798963,0.2711871143720527,5,2
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,775.7905080823215,173.5247916318357,0.2236748063092085,5.4087142226942015,88.68221143090888,518.9922192422703,0.0,101228.86922596545,151586.40427703652,50357.53505107107,0.3322035065825466,1,3
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,961.814005308548,503.1732329416137,0.5231502454366911,137.2980660093154,0.0,595.9388383762495,0.0,102405.00201857384,179412.02318240725,77007.02116383341,0.42921884385385245,4,5
oos_experiment,SI-Drahi_14-d2-HET-ULO-BHI-197fb9d33d,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,885.8314205639622,450.7735968760863,0.5088706343122289,201.75408367574403,0.0,636.8119073636195,0.0,110282.30307578237,165513.70870775412,55231.40563197175,0.3336968645267522,3,4
