ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,176.40721357889552,0.09710146199876897,290.5913928875109,-114.18417930861537,24618.876224064603,0.13674727782755322,28768.530203687074,-4149.6539796224715,135.7441528173141,40.66306076158142,1,3,176.40721357889552,9703.476470518479,176.40721357889552,9703.476470518479,176.40721357889552,9703.476470518479,186.93893991389527,26302.909345966335
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,187.53580614320157,0.10322707662676413,322.1838596049857,-134.64805346178412,18429.167294665822,0.10236610466040383,32501.93905067543,-14072.77175600961,25.722081823103263,161.81372432009832,2,2,187.53580614320157,18429.167294665822,363.9430197220971,28132.6437651843,176.40721357889552,9703.476470518479,186.93893991389527,26302.909345966335
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,366.5030893672951,0.20173770155217396,604.7234037362898,-238.2203143689947,88577.05825842894,0.4920074939477857,58888.22427574088,29688.833982688055,1506.1161674675177,-1139.6130781002225,3,5,366.5030893672951,24618.876224064603,730.4461090893922,52751.5199892489,176.40721357889552,9703.476470518479,186.93893991389527,26302.909345966335
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,524.0202966511213,0.2884413618329489,292.8694005635303,231.15089608759098,38703.35083474622,0.2149804816957033,28960.25307320511,9743.09776154111,123.96073477911709,400.05956187200417,4,4,524.0202966511213,38703.35083474622,1254.4664057405134,91454.87082399512,176.40721357889552,9703.476470518479,186.93893991389527,26302.909345966335
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,562.2643617234405,0.3094923979893441,306.36271067163716,255.90165105180336,9703.476470518479,0.05389864186855396,30912.982479115562,-21209.506008597084,25.187630576904915,537.0767311465356,5,1,562.2643617234405,88577.05825842894,1816.730767463954,180031.92908242406,176.40721357889552,9703.476470518479,186.93893991389527,26302.909345966335
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,108.67002566825164,0.05981625214612752,290.59139288751095,-181.9213672192593,23584.116647283838,0.18800494994363298,20045.572742808858,3538.54390447498,135.7441528173141,-27.074127149062463,2,4,67.52533488488451,19575.445661335078,67.52533488488451,19575.445661335078,67.52533488488451,19575.445661335078,295.82081860790635,5513.379557740005
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,1128.8892343818043,0.621384992536712,322.1838596049857,806.7053747768186,40121.942978803185,0.3198391525187747,22646.968020603053,17474.97495820013,25.722081823103263,1103.167152558701,5,5,108.67002566825164,20032.408375660103,176.19536055313614,39607.85403699518,67.52533488488451,19575.445661335078,295.82081860790635,5513.379557740005
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,287.2154601629035,0.15809467495496807,604.7234037362899,-317.5079435733864,19575.445661335078,0.15604912139490557,41032.62054253004,-21457.174881194966,1506.1161674675177,-1218.9007073046141,4,1,224.43071236611004,22130.212432293207,400.6260729192462,61738.06646928839,67.52533488488451,19575.445661335078,295.82081860790635,5513.379557740005
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,67.52533488488451,0.037168597622830916,292.86940056353035,-225.34406567864585,22130.212432293207,0.17641489578768768,20179.162978395216,1951.049453897991,123.96073477911709,-56.435399894232575,1,3,287.2154601629035,23584.116647283838,687.8415330821498,85322.18311657223,67.52533488488451,19575.445661335078,295.82081860790635,5513.379557740005
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,224.43071236611004,0.12353548273936137,306.3627106716372,-81.93199830552717,20032.408375660103,0.15969188035499904,21539.801811038225,-1507.3934353781224,25.187630576904915,199.24308178920512,3,2,1128.8892343818043,40121.942978803185,1816.7307674639542,125444.12609537541,67.52533488488451,19575.445661335078,295.82081860790635,5513.379557740005
