ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,755.642086188715,176.40721357889552,0.233453399172951,99.7371879106439,32.0,646.9720605204624,0.0,119583.43815658496,144202.31438064956,24618.876224064603,0.17072455688248092,1,3
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,837.7938568279828,187.53580614320157,0.22384480933441211,81.14151581524438,96.0,758.9353726432288,123.53580614320157,144486.86629420088,162916.0335888667,18429.167294665822,0.11312064803378093,2,2
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1572.4982416919675,366.5030893672951,0.2330705877120392,6.9141274238227055,58.62286465177397,1154.2864150967196,0.0,206600.28205770045,295177.3403161294,88577.05825842894,0.3000808197660585,3,5
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,761.5657250671987,524.0202966511213,0.6880828264755258,0.0,31.999999999999993,593.3893473237758,387.84391890769774,106459.97480746084,145163.32564220706,38703.35083474622,0.26661934523421393,4,4
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,796.6531820574617,562.2643617234405,0.7057831116312356,112.49843162233776,0.0,777.7434696574549,430.8562177010947,145247.90916980934,154951.38564032782,9703.476470518479,0.0626227150562056,5,1
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,755.642086188715,108.67002566825164,0.14381150501602985,60.66473783432565,54.17806607125401,653.4587322835341,0.0,120618.19773336573,144202.31438064956,23584.116647283838,0.16354880813513892,2,4
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,837.7938568279828,1128.8892343818043,1.3474546574690265,0.0,149.0881807832991,688.7056760446852,1128.8892343818043,122794.09061006352,162916.0335888667,40121.942978803185,0.24627375277288252,5,5
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1572.4982416919675,287.2154601629035,0.18264914551120076,243.1410001962522,0.0,1528.4237817253147,0.0,275601.8946547943,295177.3403161294,19575.445661335078,0.06631757586937446,4,1
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,761.5657250671987,67.52533488488451,0.08866645735524172,3.3352621656743464,38.759130758294646,658.6165215896946,0.0,123033.11320991385,145163.32564220706,22130.212432293207,0.1524504370121617,1,3
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,796.6531820574617,224.43071236611004,0.2817169596768423,0.0,35.1693750642699,710.574094593185,173.52099996610195,134918.97726466772,154951.38564032782,20032.408375660103,0.12928189246502902,3,2
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,755.642086188715,79.73282883870299,0.10551665966735263,96.0,60.937196829548654,710.9720605204624,0.0,130234.36414073271,144202.31438064956,13967.950239916856,0.0968635649150941,3,3
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,837.7938568279828,50.909712400008104,0.06076639496111866,96.0,0.0,882.8841444279764,0.0,168740.9592953592,162916.0335888667,-5824.925706492504,-0.035754158618863933,2,1
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1572.4982416919675,1506.1161674675152,0.9577855971698723,0.0,11.569492532407224,54.81258169204354,0.0,10570.360033488225,295177.3403161294,284606.98028264113,0.9641897985049679,5,5
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,761.5657250671987,179.97205875772778,0.23631848550149429,0.0,0.0,581.5936663094717,0.0,108341.42926003586,145163.32564220706,36821.896382171195,0.2536583962875608,4,4
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,796.6531820574617,0.0,0.0,0.0,64.0,732.653182057463,0.0,141171.54564032808,154951.38564032782,13779.839999999735,0.08893008567206628,1,2
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,755.642086188715,438.8115718756542,0.5807135148981959,140.58623837372932,60.937196829548654,632.7920421939893,236.31248633674886,113820.41563848882,144202.31438064956,30381.898742160745,0.21068939754990282,3,4
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,837.7938568279828,64.72392206812272,0.07725518818337664,51.84982322694093,96.0,728.9197579868026,0.0,138805.611898166,162916.0335888667,24110.421690700692,0.14799293328946073,1,2
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,1572.4982416919675,570.444166427261,0.3627629915906792,0.0,58.62286465177398,943.4312106129308,0.0,165001.27826387994,295177.3403161294,130176.06205224944,0.44100967205962804,5,5
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,761.5657250671987,453.8545643333004,0.5959493046949472,74.21525373379639,3.062803170451346,631.625008889316,252.761397592072,115278.9923756296,145163.32564220706,29884.33326657745,0.20586696491257853,4,3
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,796.6531820574617,288.8965427596155,0.362637781742743,33.63994743758213,0.0,790.6175684986366,249.22098176320708,151138.52321988923,154951.38564032782,3812.862420438585,0.024606830101467938,2,1
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,755.642086188715,152.42204271192952,0.2017119552997786,26.99619165132964,29.18032608336565,630.7448776911913,29.708968646442912,116917.61355655665,144202.31438064956,27284.700824092914,0.189211254627091,3,2
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,2,837.7938568279828,968.9546335980951,1.1565549516759497,0.0,120.257555847569,717.5363009804154,968.9546335980951,130647.1398681057,162916.0335888667,32268.893720761,0.19807070556477246,5,3
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,3,1572.4982416919675,446.4398222679369,0.2839048149189529,277.0205161165189,0.0,1403.0789355405482,0.0,248722.44741171194,295177.3403161294,46454.892904417444,0.1573796039176487,4,5
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,4,761.5657250671987,122.1333293461885,0.16037135775170522,0.0,60.937196829548654,578.4951988914622,0.0,106945.40569917145,145163.32564220706,38217.91994303561,0.2632753126449697,1,4
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,5,796.6531820574617,126.78093953980394,0.15914194833487702,0.0,64.0,681.7434696574549,75.87122713979585,129731.19907542234,154951.38564032782,25220.18656490548,0.162761929883263,2,1
