ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,0,0.018661975860595703,0.1242825984954834,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,0,0.01803898811340332,0.12211394309997559,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFSA,3,0,0.017435312271118164,0.13875031471252441,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFSA,3,0,0.020678997039794922,0.1631472110748291,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,NONE,3,0,0.01607227325439453,0.03096151351928711,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,NONE,3,0,0.017037153244018555,0.03412580490112305,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,PEA,3,0,0.016932964324951172,0.033403635025024414,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,PEA,3,0,0.01956343650817871,0.03838706016540527,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,SA,3,0,0.024086952209472656,0.04554486274719238,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,SA,3,0,0.11927223205566406,0.05253767967224121,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,3,0,0.018808841705322266,0.03171420097351074,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,3,0,0.016700029373168945,0.02918696403503418,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,MULTISTAGE_RH,LEXMMFPEA,3,0,1.1377038955688477,19.463640213012695,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,MULTISTAGE_RH,LEXMMFPEA,3,0,1.7206227779388428,21.335486888885498,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,MULTISTAGE_RH,LEXMMFSA,3,0,1.73685622215271,69.96419668197632,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,MULTISTAGE_RH,LEXMMFSA,3,0,1.9393596649169922,63.10726070404053,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,MULTISTAGE_RH,NONE,3,0,1.725234031677246,5.675297498703003,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,MULTISTAGE_RH,NONE,3,0,1.73087739944458,5.9451727867126465,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,MULTISTAGE_RH,PEA,3,0,7.516357183456421,8.315140008926392,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,MULTISTAGE_RH,PEA,3,0,6.395639181137085,8.55644178390503,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,MULTISTAGE_RH,SA,3,0,18.35127091407776,84.36559200286865,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,MULTISTAGE_RH,SA,3,0,20.070777893066406,97.82532811164856,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,3,0,1.8254694938659668,5.4946372509002686,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,3,0,1.7584919929504395,4.542837858200073,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,TWO_STAGE_RH,LEXMMFPEA,3,0,4.314805746078491,81.89333963394165,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,TWO_STAGE_RH,LEXMMFPEA,3,0,3.2046282291412354,80.64479088783264,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,TWO_STAGE_RH,LEXMMFSA,3,0,3.575741767883301,465.29199266433716,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,TWO_STAGE_RH,LEXMMFSA,3,0,2.8850080966949463,377.43520879745483,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,TWO_STAGE_RH,NONE,3,0,4.668172836303711,15.870422840118408,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,TWO_STAGE_RH,NONE,3,0,4.066069602966309,15.217797994613647,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,TWO_STAGE_RH,PEA,3,0,22.440572261810303,39.99454116821289,0,0,completed,
