ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,722378.4704857564,902410.3995681806,180031.92908242406,55.34736842105264,55.14736842105264,1816.730767463954,3931.3266652416414,942.235942751994,300.29126277204875,218.62286465177397,9,6,6,0.3845622129825869,0.8352898121667343,0.5658690938099078,0.1995011683914243,0.6861035172819695,0.42078291250475885,176.40721357889552,9703.476470518479,1.0000000000002274,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,776966.2734728052,902410.3995681806,125444.12609537541,0.20000000000001705,1.7041923427996153e-14,1816.7307674639542,4239.778806236413,1302.4102343479062,307.1410001962522,277.19475267711766,10,8,5,0.38456221298258697,2.503866505807838,0.9383642843448957,0.1390100625562412,0.7716253646979274,0.3275496217224268,67.52533488488451,19575.445661335078,1.0000000000291038,7.742444152431009,7.742444152431009,0.0,0.24195137976346903,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,559058.6583699441,902410.3995681806,343351.7411982364,38.908748040046426,38.70874804004642,1816.7307674639542,2962.915635007417,0.0,192.0,136.50668936195586,6,5,13,0.38456221298258697,1.4905868669245486,0.8887356262769611,0.38048291704366033,1.534121126900232,0.8946213273405883,0.0,-5824.925706492504,0.0,0.36154664163772576,0.0,0.0,0.36154664163772576,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,684044.8213960537,902410.3995681806,218365.57817212693,55.347368421052614,55.14736842105261,1816.7307674639537,3727.3855881816753,738.294865692028,300.29126277204875,218.62286465177397,8,6,6,0.3845622129825869,0.7991087382605769,0.3945104565399823,0.24198034317492212,0.8983106240010569,0.4775549684325472,64.72392206812272,3812.862420438585,4.831690603168681e-13,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,732963.8056109681,902410.3995681806,169446.59395721243,0.20000000000000284,2.831068712794149e-15,1816.7307674639542,4011.5987827610716,1074.534829384334,304.0167077678485,274.3750787604833,9,9,4,0.38456221298258697,2.00745864422285,0.782766201933911,0.18777110064145497,0.40210773513911746,0.15193460325595415,122.1333293461885,25220.18656490548,1.5279510989785194e-10,11.921291474704073,11.921291474704073,1.7763568394002505e-15,0.3725403585845023,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,559058.6583699442,902410.3995681806,343351.7411982364,38.908748040046426,38.70874804004642,1816.730767463954,2962.9156350074168,0.0,192.0,136.50668936195586,6,5,13,0.3845622129825869,1.490586866924549,0.8876283261121698,0.38048291704366033,1.534121126900232,0.8959864587008124,25.187630576904873,2682.2789389727404,0.0,0.36154664163772576,0.0,0.0,0.36154664163772576,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,722378.4704857562,902410.3995681806,180031.92908242447,55.34736842105264,55.14736842105264,1816.730767463957,3931.3266652416396,942.2359427519959,300.29126277204875,218.62286465177397,9,6,6,0.3845622129825876,0.3939326854180741,0.23630498319702148,0.19950116839142473,0.9831118278794931,0.49226078911017196,338.01998521494465,548.8983409380307,1.0000000000027285,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,776091.9984811357,902410.3995681806,126318.40108704483,0.20000000000000284,2.831068712794149e-15,1816.730767463955,4235.222378441935,1298.041351076248,305.2174666288836,275.4587636325674,10,8,5,0.3845622129825872,2.9654975357684137,1.0926874823222907,0.13997888449367432,0.4958845814137717,0.28901060842297166,79.7328288387033,20829.340725731454,1.0000000003929017,7.742444152430998,7.742444152430998,0.0,0.2419513797634687,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,559058.6583699433,902410.3995681806,343351.7411982372,38.90874804004623,38.708748040046224,1816.730767463957,2962.915635007413,0.0,192.0,136.5066893619561,6,5,13,0.3845622129825876,1.490586866924549,0.8881039146030568,0.3804829170436612,1.5341211269002288,0.8963748788776902,19.441545080580113,-3852.6858068776783,0.0,0.36154664163775374,0.0,0.0,0.36154664163775374,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-UHI-BHI-76d33fd912,PB-Drahi_17-d1-HET-UHI-936619cd4c,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r3,3,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,684044.8213960531,902410.3995681806,218365.57817212748,55.347368421052614,55.14736842105261,1816.7307674639567,3727.3855881816726,738.2948656920295,300.2912627720487,218.62286465177397,8,6,6,0.3845622129825875,0.6010210671514178,0.35148288899225494,0.24198034317492273,0.822502052329229,0.47431202608078776,152.20447025716095,12766.900383979199,1.1368683772161603e-12,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
