ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,493175.480456344,799770.4943860768,306595.01392973284,37.16842105263157,36.96842105263157,2032.3592943892222,2677.69075815892,478.9706461094821,296.83419906013734,232.77286465177397,9,6,6,0.48772509724177804,0.2306067234263871,0.11571133133615404,0.3833537447078272,0.7220136104649931,0.3981229683906165,285.7793741877235,15569.686299206529,1.0000000000002274,16.0,16.0,8.881784197001252e-16,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,513713.75051107176,799770.4943860768,286056.74387500505,126.0,125.8,2032.3592943892222,2749.3218312310514,456.00284195708446,401.54063213223594,242.880420499343,13,4,2,0.48772509724177804,0.6324861524525838,0.40816465174239375,0.35767353995046935,0.35201500097020233,0.18386892276532865,146.3852247342976,33756.36700850539,1.0000000000291038,11.966642454588722,11.966642454588722,0.0,0.3739575767058976,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,416867.34153060074,799770.4943860768,382903.15285547613,47.02105263157894,46.82105263157894,2032.3592943892236,2201.746893984563,0.0,231.87811634349032,164.79000000000002,8,6,10,0.48772509724177837,0.8416016487880019,0.6964219262486541,0.4787662905086313,0.8919267559184719,0.7214957501553976,88.63666812284036,15488.093835017062,0.0,0.3446875000000005,0.0,0.0,0.3446875000000005,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,499259.6683723731,799770.4943860768,300510.8260137037,37.16842105263157,36.96842105263157,2032.3592943892236,2718.812551564268,520.0924395148318,296.8341990601373,232.77286465177397,9,6,6,0.48772509724177837,0.1289053852100357,0.09897949597991926,0.375746327381561,0.7081626628311741,0.38962162338432593,346.9675545610931,25316.29534579646,3.410605131648481e-13,15.999999999999261,15.999999999999261,8.881784197001252e-16,0.4999999999999769,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,534306.9547822193,799770.4943860768,265463.5396038576,126.0,125.8,2032.3592943892218,2915.9222053665026,629.3895775283193,331.9369250985545,180.06307490144548,9,3,8,0.4877250972417779,1.3155263688972125,0.6256767086619532,0.3319246477173853,0.45084512719828246,0.26807418254351467,85.23015242806947,29357.823145064292,1.0913936421275139e-10,11.966642454588737,11.966642454588737,1.7763568394002505e-15,0.373957576705898,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,417122.6853509533,799770.4943860768,382647.80903512356,47.02105263157894,46.82105263157894,2032.3592943892234,2202.957553074785,0.0,244.295132653462,175.99635721974943,8,6,8,0.4877250972417783,0.8094556278270036,0.6963215759349283,0.4784470191399762,0.8451693960308159,0.7155691193595793,132.29179661991807,15460.093315618316,0.0,9.327735650081692,9.327735650081692,0.0,0.3446874999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,495780.13551727537,799770.4943860768,303990.3588688015,37.16842105263157,36.96842105263157,2032.3592943892227,2694.493900284792,495.77378823535673,296.8341990601374,232.77286465177397,9,6,6,0.48772509724177815,0.2806290147031171,0.11543138426683437,0.3800969915777549,0.5699939932271331,0.32429267068743334,265.1210185683491,23805.257826974077,1.0000000000037517,15.999999999999972,15.999999999999972,2.6645352591003757e-15,0.4999999999999991,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,516405.2251527908,799770.4943860768,283365.26923328603,126.0,125.8,2032.3592943892222,2763.143890174383,469.824900900418,401.54063213223594,242.880420499343,12,4,3,0.48772509724177804,0.7059893237359752,0.4490849522139445,0.35430823120175753,0.39140331114557897,0.17835367210853945,108.35634402035026,31406.154445351218,1.0000000004074536,11.96664245458939,11.96664245458939,3.552713678800501e-15,0.37395757670591845,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,414971.34537409095,799770.4943860768,384799.14901198586,37.16842105263158,36.96842105263158,2032.3592943892222,2191.6187776410725,0.0,224.0,167.04000000000002,7,6,11,0.48772509724177804,1.0413730330407736,0.6968071585759028,0.48113696580838106,0.9968658177073655,0.6713005081361054,112.09601849503721,22562.373808972625,0.0,0.41500000000000026,0.0,0.0,0.41500000000000026,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,494671.5693610903,799770.4943860768,305098.9250249866,37.16842105263157,36.96842105263157,2032.3592943892224,2690.6836875382555,491.9635754888193,296.8341990601374,232.772864651774,8,6,6,0.4877250972417781,0.4159151962377696,0.1702327894002616,0.3814830969216837,0.571969155140085,0.427501214086317,232.64806437420268,25769.49438988074,3.637978807091713e-12,15.999999999999986,15.999999999999986,0.0,0.49999999999999956,0,0.0,0.0,0.0,0.0,24,0,0,
