ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,11,0,0.016643285751342773,0.1224205493927002,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,DETERMINISTIC_RH,LEXMMFPEA,11,0,0.01628875732421875,0.11660599708557129,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,DETERMINISTIC_RH,LEXMMFSA,11,0,0.016696929931640625,0.23491501808166504,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,DETERMINISTIC_RH,LEXMMFSA,11,0,0.017847537994384766,0.25061893463134766,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,DETERMINISTIC_RH,NONE,11,0,0.016398906707763672,0.035849809646606445,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,DETERMINISTIC_RH,NONE,11,0,0.01568913459777832,0.03324007987976074,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,DETERMINISTIC_RH,PEA,11,0,0.0191648006439209,0.32576608657836914,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,DETERMINISTIC_RH,PEA,11,0,0.019292116165161133,0.038902997970581055,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,DETERMINISTIC_RH,SA,11,0,0.02504897117614746,0.13187241554260254,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,DETERMINISTIC_RH,SA,11,0,0.023988008499145508,0.0485539436340332,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,11,0,0.01840686798095703,0.03300285339355469,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,11,0,0.019854068756103516,0.03470015525817871,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,MULTISTAGE_RH,LEXMMFPEA,11,0,1.1914100646972656,33.37572622299194,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,MULTISTAGE_RH,LEXMMFPEA,11,0,1.2350742816925049,24.566986560821533,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,MULTISTAGE_RH,LEXMMFSA,11,0,1.0607149600982666,81.17211699485779,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,MULTISTAGE_RH,LEXMMFSA,11,0,1.2377347946166992,74.89040517807007,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,MULTISTAGE_RH,NONE,11,0,2.0630898475646973,5.0322887897491455,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,MULTISTAGE_RH,NONE,11,0,0.8223490715026855,6.251819849014282,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,MULTISTAGE_RH,PEA,11,0,6.518755197525024,12.505382299423218,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,MULTISTAGE_RH,PEA,11,0,6.522961139678955,10.967918395996094,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,MULTISTAGE_RH,SA,11,0,14.557393550872803,139.25283288955688,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,MULTISTAGE_RH,SA,11,0,15.035384178161621,212.70977592468262,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,11,0,2.323521137237549,4.574222087860107,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,11,0,1.8980491161346436,4.79200005531311,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,TWO_STAGE_RH,LEXMMFPEA,11,0,3.563720941543579,146.97316312789917,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,TWO_STAGE_RH,LEXMMFPEA,11,0,3.245556116104126,113.81620168685913,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,TWO_STAGE_RH,LEXMMFSA,11,0,3.048844337463379,496.48102259635925,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,TWO_STAGE_RH,LEXMMFSA,11,0,2.630835771560669,251.7639880180359,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,TWO_STAGE_RH,NONE,11,0,4.2563252449035645,15.016236782073975,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,TWO_STAGE_RH,NONE,11,0,4.354645013809204,14.777124166488647,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,TWO_STAGE_RH,PEA,11,0,17.962968349456787,58.32287287712097,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,TWO_STAGE_RH,PEA,11,0,18.067851066589355,62.268704414367676,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,TWO_STAGE_RH,SA,11,0,20.920082092285156,841.1100585460663,1,0,aborted,"Bloque 13:16: El modelo no produjo valores (terminación TIME_LIMIT, primal NO_SOLUTION). PEA_RECOVERY=blocked_no_infeasibility_proof FAILURE_SOURCE=FAILURE_UNDETERMINED"
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,TWO_STAGE_RH,SA,11,0,5.474883079528809,600.9220249652863,1,0,aborted,"Bloque 1:4: El modelo no produjo valores (terminación TIME_LIMIT, primal NO_SOLUTION). PEA_RECOVERY=blocked_no_infeasibility_proof FAILURE_SOURCE=FAILURE_UNDETERMINED"
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,TWO_STAGE_RH,STATIC_DEMAND_SHARE,11,0,5.713796138763428,12.628806114196777,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r3,3,TWO_STAGE_RH,STATIC_DEMAND_SHARE,11,0,5.385049104690552,12.325402975082397,0,0,completed,
