Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-08-24 02:30:00+00:00,-1.33,-0.42,-1.32,7.12,0.97,1.33,0.1,1.06,0.51,0.32,2.7,90.0,-136.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.51,101.15,3.18,69.73,0.0,0.0,19.64,71.43,0.0,0.0,36727.03,130.77,677.77,2310.53,36861.7,2465.97,-1.0,3126.1,-2787.53,966.53,-7023.27,57.0,-913.0,-2000.0,-1767.0,-1737.9,-128.5
2016-08-24 02:45:00+00:00,-1.32,-0.44,-1.3,6.9,0.96,1.31,0.13,1.12,0.5,0.31,2.41,90.0,-133.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,102.23,2.68,70.69,0.0,0.0,19.52,72.36,0.0,0.0,36883.53,130.27,677.27,2324.53,36908.2,2489.47,-1.0,3160.6,-2786.53,965.53,-6985.27,57.0,-913.0,-2000.0,-1767.0,-1673.4,149.0
2016-08-24 03:00:00+00:00,-1.31,-0.43,-1.3,7.09,0.96,1.33,0.17,1.13,0.46,0.32,2.57,90.0,-129.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21,107.59,2.32,71.11,0.0,0.0,19.39,73.28,0.0,0.0,37219.93,130.0,677.93,2388.0,36902.67,2490.1,-1.0,3262.53,-2784.6,966.17,-6812.4,57.47,-913.0,-2000.0,-1767.0,-1639.0,273.67
2016-08-24 03:15:00+00:00,-1.31,-0.42,-1.3,7.1,0.97,1.31,0.12,1.16,0.48,0.31,2.6,90.0,-126.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.01,113.74,1.57,72.02,0.0,0.0,19.27,74.21,0.0,0.0,37761.93,130.0,679.93,2508.0,36837.67,2464.6,-1.0,3441.53,-2781.6,968.67,-6485.4,58.47,-913.0,-2000.0,-1767.0,-1639.0,223.67
2016-08-24 03:30:00+00:00,-1.28,-0.45,-1.27,6.81,0.96,1.3,0.12,1.06,0.51,0.31,2.38,90.0,-123.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.61,108.67,1.71,73.69,0.0,0.0,19.14,75.12,0.0,0.0,38334.97,130.47,680.77,2619.6,37066.43,2428.37,-1.0,3586.93,-2738.7,968.83,-6406.43,58.77,-913.0,-2000.0,-1581.73,-1705.5,21.3
2016-08-24 03:45:00+00:00,-1.27,-0.45,-1.27,7.23,0.96,1.31,0.17,1.06,0.89,0.31,2.36,90.0,-120.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.44,108.57,2.07,74.55,0.0,0.0,19.02,76.02,0.0,0.0,38943.47,131.47,680.27,2721.6,37630.93,2379.87,-1.0,3693.93,-2650.2,966.33,-6610.93,58.27,-913.0,-2000.0,-1184.73,-1848.0,-355.2
2016-08-24 04:00:00+00:00,-1.27,-0.44,-1.27,7.54,0.96,1.31,0.14,1.06,0.49,0.78,2.65,90.0,-117.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.06,99.79,2.42,76.16,0.0,0.0,18.89,76.92,0.0,0.0,39721.37,131.53,696.1,2821.5,38051.23,2350.5,-1.0,3755.9,-2372.47,965.23,-6678.47,58.23,-913.0,-2000.0,-973.0,-1924.0,-579.33
2016-08-24 04:15:00+00:00,-1.2,-0.42,-1.23,7.94,1.18,1.31,0.14,1.06,0.52,0.87,2.7,90.0,-114.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02,105.79,2.85,76.71,0.0,0.0,18.77,77.82,0.0,0.0,40692.87,130.53,730.6,2919.0,38306.73,2343.0,-1.0,3766.4,-1878.47,965.73,-6589.47,58.73,-913.0,-2000.0,-973.0,-1924.0,-629.33
2016-08-24 04:30:00+00:00,-0.63,-0.37,-0.65,7.33,0.97,1.3,0.14,1.11,0.93,0.33,2.4,90.0,-111.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09,105.78,2.81,76.09,0.0,3.34,18.7,78.59,0.56,18.81,41370.6,130.0,749.7,3003.67,38464.0,2329.9,-0.77,3790.2,-1459.13,965.77,-6601.73,59.0,-1028.27,-2058.33,-1078.0,-1678.77,-590.67
2016-08-24 04:45:00+00:00,2.1,-0.4,2.1,7.23,0.91,1.36,0.16,1.15,0.6,0.52,2.38,90.0,-108.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,113.06,2.04,75.81,0.0,10.49,18.7,79.22,1.89,19.05,41712.6,130.0,751.2,3073.67,38509.0,2310.4,-0.27,3829.2,-1125.13,965.27,-6729.73,59.0,-1275.27,-2183.33,-1303.0,-1153.27,-450.67
2016-08-24 05:00:00+00:00,11.67,95.9,7.81,28.81,5.02,6.98,0.13,1.51,1.66,0.61,12.06,89.18,-105.8,1.74,26.52,0.07,30.97,0.07,15.55,8.59,19.92,109.41,2.02,76.74,0.0,17.64,18.7,79.84,3.28,19.29,42204.4,130.23,735.67,3160.7,38544.67,2273.4,9.1,3991.87,-897.07,965.0,-6708.17,58.77,-1407.0,-2250.0,-1423.0,-873.0,-364.33
2016-08-24 05:15:00+00:00,34.93,311.72,14.52,30.44,4.21,6.69,0.53,1.51,1.98,0.61,14.03,86.82,-103.0,2.97,26.51,0.11,31.86,0.12,15.57,13.84,20.07,106.13,1.5,76.55,0.0,24.79,18.7,80.47,4.56,19.5,42867.4,130.73,700.67,3267.2,38569.67,2216.4,28.6,4295.87,-790.07,965.0,-6515.67,58.27,-1407.0,-2250.0,-1423.0,-873.0,-339.33
2016-08-24 05:30:00+00:00,65.84,430.02,20.76,23.38,2.3,3.63,0.17,2.06,2.23,0.61,11.94,84.4,-100.22,4.55,27.97,0.16,32.48,0.18,15.84,28.77,20.45,93.75,1.29,74.89,0.0,45.58,18.89,80.01,8.17,20.29,43635.4,130.77,684.1,3362.73,38635.5,2140.03,85.67,4547.37,-658.8,964.53,-6255.73,58.0,-1545.37,-2250.0,-1393.6,-610.27,-0.5
2016-08-24 05:45:00+00:00,103.18,521.83,26.08,19.34,2.12,2.85,0.14,1.83,2.06,0.61,9.39,81.95,-97.44,6.96,26.33,0.28,33.34,0.38,16.75,82.78,20.77,81.02,1.75,73.82,0.0,81.95,19.29,78.31,14.78,21.75,44523.4,130.27,688.6,3445.73,38748.0,2041.53,185.67,4738.87,-499.8,963.53,-5918.73,58.0,-1841.87,-2250.0,-1330.6,-47.27,697.0
2016-08-24 06:00:00+00:00,142.05,593.59,30.48,18.34,2.2,2.63,0.13,2.49,2.1,0.61,7.87,79.5,-94.66,11.33,19.22,0.59,33.92,0.6,18.32,112.85,21.03,95.14,1.77,73.44,0.0,118.33,19.69,76.61,22.4,23.36,45415.37,131.4,687.27,3472.97,38718.63,1915.73,334.43,4846.13,-323.07,961.6,-5329.5,57.77,-2000.0,-2250.0,-1297.0,253.0,1080.67
2016-08-24 06:15:00+00:00,182.1,649.32,34.26,18.68,2.18,2.61,0.13,2.15,2.12,0.61,8.58,77.03,-91.87,16.91,22.77,0.76,34.24,0.93,20.59,150.82,21.28,92.81,1.64,73.02,0.0,154.7,20.09,74.91,30.9,25.12,46311.87,134.4,679.27,3436.47,38527.13,1758.73,538.93,4857.13,-126.07,958.6,-4452.0,57.27,-2000.0,-2250.0,-1297.0,253.0,1105.67
2016-08-24 06:30:00+00:00,223.2,692.78,37.54,22.41,2.06,2.92,0.18,2.76,2.51,0.68,11.03,74.56,-89.06,28.55,31.3,0.91,34.48,1.34,24.11,191.98,22.0,83.01,1.87,70.36,0.0,194.38,20.59,72.9,40.71,27.19,47181.07,134.37,679.9,3447.8,38523.23,1587.5,773.07,5016.53,-23.1,957.23,-3914.7,57.0,-2000.0,-2250.0,-1251.97,372.7,1321.07
2016-08-24 06:45:00+00:00,265.4,729.04,40.47,18.17,2.22,3.25,0.18,2.95,1.3,0.67,7.25,72.09,-86.2,43.91,30.84,1.43,34.6,1.81,27.77,237.84,22.26,86.08,2.32,68.79,0.0,237.83,21.22,70.55,51.9,29.62,48019.07,130.87,690.4,3513.8,38733.73,1400.0,1041.07,5345.53,-27.6,957.73,-3766.2,57.0,-2000.0,-2250.0,-1155.47,629.2,1754.07
2016-08-24 07:00:00+00:00,307.69,758.36,43.23,20.67,2.32,3.05,0.19,4.12,1.2,0.81,8.72,69.63,-83.3,60.21,30.04,2.0,34.66,2.32,30.9,287.33,22.35,92.36,2.54,68.8,0.0,281.28,21.84,68.2,63.57,32.15,48803.4,129.0,692.5,3504.9,38788.6,1221.6,1324.47,5671.73,-29.3,957.07,-3457.17,56.53,-2000.0,-2250.0,-1104.0,766.0,1996.67
2016-08-24 07:15:00+00:00,350.29,785.28,45.41,23.74,6.1,3.2,1.18,2.86,1.25,0.94,7.81,67.18,-80.34,75.28,28.97,2.6,34.68,2.83,33.75,337.58,22.54,96.95,2.46,67.94,0.0,324.73,22.47,65.85,75.49,34.75,49526.4,129.0,685.0,3410.4,38665.6,1053.6,1625.47,5994.73,-27.8,955.07,-2964.67,55.53,-2000.0,-2250.0,-1104.0,766.0,2021.67
2016-08-24 07:30:00+00:00,392.72,809.72,47.11,22.93,2.93,2.82,1.44,2.91,1.68,1.6,9.11,64.76,-77.31,88.53,28.83,3.07,34.59,3.33,36.94,388.0,22.89,98.29,2.65,66.37,0.0,366.91,23.13,63.48,87.15,37.39,50145.8,130.17,714.6,3353.7,38613.77,917.8,1946.53,6235.83,-25.37,954.47,-2695.47,55.23,-2000.0,-2250.0,-945.57,723.3,2092.4
2016-08-24 07:45:00+00:00,441.68,829.14,48.77,23.72,3.14,2.72,1.32,3.48,2.34,1.36,8.86,62.36,-74.18,100.6,28.62,3.52,34.48,3.82,39.83,438.46,23.56,92.76,2.67,64.67,0.0,407.63,23.83,61.08,98.34,40.03,50646.8,132.67,786.6,3340.2,38643.27,818.8,2290.53,6383.33,-21.87,955.47,-2681.47,55.73,-2000.0,-2250.0,-606.07,631.8,2215.4
2016-08-24 08:00:00+00:00,477.66,847.84,50.08,23.1,2.08,3.42,1.44,3.71,2.31,1.34,8.27,60.0,-70.95,112.14,27.55,4.07,34.29,4.32,43.27,489.16,23.71,96.58,2.63,64.36,0.0,448.36,24.53,58.68,109.35,42.69,51116.07,132.6,824.3,3404.4,38636.6,753.17,2609.33,6422.8,-23.27,953.43,-2596.3,56.23,-2000.0,-2250.0,-425.0,583.0,2292.67
2016-08-24 08:15:00+00:00,516.24,863.27,51.36,27.37,1.94,3.99,1.49,3.82,2.36,1.19,12.03,57.69,-67.6,122.47,27.26,4.49,34.08,4.79,46.61,537.37,24.63,96.12,2.24,62.16,0.0,489.08,25.23,56.28,120.09,45.35,51549.07,129.6,822.8,3557.4,38588.6,725.67,2899.33,6338.8,-30.27,947.93,-2429.8,56.73,-2000.0,-2250.0,-425.0,583.0,2317.67
2016-08-24 08:30:00+00:00,553.01,874.58,52.77,27.62,2.33,4.18,1.59,4.55,2.74,2.42,9.17,55.44,-64.11,131.86,27.1,4.87,33.87,5.23,49.84,584.23,25.22,100.04,2.18,60.31,0.0,526.56,25.88,54.23,129.79,47.81,51965.5,127.77,823.63,3635.03,38563.23,694.2,3168.8,6291.2,-34.0,942.43,-2245.8,57.0,-2000.0,-2250.0,-286.17,543.8,2402.63
2016-08-24 08:45:00+00:00,587.85,884.44,54.07,29.25,3.29,3.81,1.58,3.44,2.86,2.12,11.48,53.25,-60.46,141.1,27.06,5.21,33.82,5.65,51.75,629.5,25.52,93.63,2.73,59.75,0.0,560.34,26.48,52.58,138.33,50.05,52363.0,127.27,827.13,3626.53,38563.73,658.2,3414.8,6285.2,-34.0,936.93,-2041.8,57.0,-2000.0,-2250.0,11.33,459.8,2556.13
2016-08-24 09:00:00+00:00,621.25,893.94,55.24,27.51,2.55,3.57,1.51,3.24,3.11,1.67,11.16,51.14,-56.64,149.05,26.93,5.54,33.66,6.05,54.16,674.39,25.88,99.35,2.82,59.13,0.0,594.11,27.08,50.93,146.56,52.27,52726.9,127.93,828.3,3630.87,38549.07,623.83,3641.9,6268.47,-34.0,935.4,-1844.33,57.0,-2000.0,-2250.0,170.0,415.0,2638.0
2016-08-24 09:15:00+00:00,654.06,903.9,56.16,26.98,2.73,3.9,1.52,3.0,3.1,1.54,10.56,49.13,-52.62,155.48,26.33,5.91,33.47,6.41,56.63,716.1,26.56,104.9,2.35,57.21,0.0,627.89,27.68,49.28,154.49,54.47,53052.4,129.93,826.8,3649.87,38517.07,591.33,3847.4,6239.47,-34.0,938.4,-1654.33,57.0,-2000.0,-2250.0,170.0,415.0,2638.0
2016-08-24 09:30:00+00:00,683.93,910.83,57.16,26.3,3.32,3.53,1.58,3.32,3.01,1.66,9.26,47.22,-48.39,161.17,25.48,6.32,33.24,6.75,59.45,758.88,27.21,114.67,2.2,54.54,0.0,657.0,28.26,47.76,161.09,56.42,53433.67,130.3,824.6,3659.77,38492.07,567.7,4035.17,6299.13,-30.97,937.67,-1482.53,56.77,-2000.0,-2250.0,118.9,470.3,2785.93
2016-08-24 09:45:00+00:00,711.05,919.06,57.77,24.38,3.36,3.55,1.49,3.37,2.74,1.7,7.59,45.44,-43.93,167.7,25.43,6.59,33.18,7.06,61.07,800.32,27.49,113.5,2.56,52.73,0.0,680.77,28.81,46.38,166.28,58.09,53878.67,128.8,821.6,3659.27,38475.07,554.2,4202.67,6460.13,-24.47,932.67,-1331.53,56.27,-2000.0,-2250.0,9.4,588.8,3102.93
2016-08-24 10:00:00+00:00,728.81,924.04,58.46,27.47,3.51,4.43,1.86,3.76,2.77,1.66,8.79,43.8,-39.23,172.59,25.33,6.81,33.05,7.33,63.27,834.82,27.99,119.04,2.6,51.45,0.0,704.54,29.36,45.01,171.27,59.75,54126.03,127.77,794.1,3557.03,38471.37,551.9,4344.73,6515.9,-21.7,930.93,-1145.77,54.83,-2000.0,-2250.0,-49.0,652.0,3272.0
2016-08-24 10:15:00+00:00,739.28,928.86,58.9,25.03,3.37,4.38,1.75,2.79,2.95,1.16,7.99,42.32,-34.29,176.25,25.22,6.99,32.9,7.57,64.91,863.72,28.54,109.87,2.56,49.52,0.0,728.32,29.91,43.63,176.09,61.39,54147.53,127.27,738.6,3338.53,38482.87,562.4,4457.73,6451.4,-23.2,932.93,-920.27,52.33,-2000.0,-2250.0,-49.0,652.0,3272.0
2016-08-24 10:30:00+00:00,749.13,931.57,59.37,26.03,3.55,4.52,1.52,2.36,3.45,1.27,8.74,41.02,-29.1,180.43,25.23,7.15,32.91,7.78,65.04,890.15,29.05,99.19,2.62,48.47,0.0,746.35,30.42,42.36,179.55,62.73,54306.23,126.77,703.63,3246.97,38490.63,574.77,4554.87,6473.47,-33.8,931.67,-761.97,51.0,-2000.0,-2250.0,-110.13,617.47,3304.9
2016-08-24 10:45:00+00:00,761.53,933.54,59.96,31.24,4.5,4.92,2.01,2.81,3.52,1.64,11.16,39.93,-23.68,183.08,25.18,7.27,32.84,7.93,66.03,911.34,29.58,103.96,2.55,47.2,0.0,757.83,30.9,41.21,181.54,63.73,54621.73,126.27,692.13,3300.47,38494.13,589.27,4633.87,6594.47,-54.8,926.67,-680.47,51.0,-2000.0,-2250.0,-241.13,543.47,3375.4
2016-08-24 11:00:00+00:00,772.84,933.43,60.88,35.84,4.12,4.46,1.67,2.49,3.36,2.32,16.71,39.05,-18.06,186.35,25.22,7.39,32.9,8.07,65.28,929.38,30.07,85.13,2.76,46.73,0.0,769.3,31.37,40.06,183.48,64.72,54603.1,126.23,685.77,3318.73,38499.5,602.6,4694.9,6598.1,-66.93,921.67,-777.23,51.0,-2000.0,-2250.0,-311.0,504.0,3413.0
2016-08-24 11:15:00+00:00,787.33,934.13,61.4,29.94,4.0,3.46,1.64,2.76,3.47,0.99,13.09,38.41,-12.26,187.34,25.13,7.45,32.78,8.18,66.43,943.21,30.49,93.02,3.04,45.14,0.0,780.78,31.85,38.91,185.39,65.71,54202.6,126.73,685.27,3296.73,38507.0,614.6,4735.4,6467.6,-68.93,916.67,-1077.73,51.0,-2000.0,-2250.0,-311.0,504.0,3413.0
2016-08-24 11:30:00+00:00,801.81,934.49,61.75,27.97,3.26,3.64,1.75,2.85,3.51,0.86,11.54,38.01,-6.34,188.58,25.16,7.5,32.81,8.23,66.37,951.96,30.87,94.22,3.02,43.85,0.0,785.95,32.24,37.94,186.03,66.34,53978.73,126.77,681.97,3266.8,38494.67,628.23,4753.73,6318.43,-70.47,910.73,-1131.6,50.77,-2000.0,-2250.0,-283.23,504.0,3379.17
2016-08-24 11:45:00+00:00,809.91,935.96,61.62,29.82,3.26,3.86,1.58,2.97,3.7,1.3,12.5,37.87,-0.35,186.64,24.94,7.48,32.53,8.25,69.44,961.07,31.32,94.75,2.66,42.0,0.0,783.93,32.54,37.16,185.26,66.55,53956.73,126.27,675.47,3227.8,38459.67,643.73,4746.73,6147.93,-71.47,903.73,-903.6,50.27,-2000.0,-2250.0,-223.73,504.0,3306.67
2016-08-24 12:00:00+00:00,810.22,937.58,60.91,34.26,3.57,3.27,1.72,2.51,4.92,1.61,16.04,37.99,5.64,187.0,24.97,7.49,32.57,8.25,68.38,963.19,31.77,102.21,3.13,40.01,0.0,781.9,32.84,36.39,184.49,66.76,53989.57,126.7,700.93,3244.8,38430.73,654.8,4729.0,6129.57,-59.87,898.13,-865.77,50.7,-2000.0,-2250.0,-192.0,504.0,3268.0
2016-08-24 12:15:00+00:00,805.64,937.97,60.42,32.68,3.78,3.41,1.75,3.15,5.1,1.49,13.37,38.36,11.57,184.2,24.8,7.43,32.35,8.22,70.47,962.29,32.07,120.21,2.72,38.71,0.0,779.88,33.14,35.61,183.75,66.97,54085.07,128.2,762.93,3325.8,38408.73,660.8,4699.0,6285.07,-33.87,894.13,-1045.27,52.2,-2000.0,-2250.0,-192.0,504.0,3268.0
2016-08-24 12:30:00+00:00,798.54,937.95,60.38,34.99,4.42,3.64,1.61,3.57,4.27,1.35,15.51,38.98,17.38,182.3,24.76,7.36,32.3,8.15,70.82,956.74,32.59,108.0,2.13,37.8,0.0,771.76,33.38,34.99,181.78,66.85,53986.43,129.23,801.37,3370.87,38385.57,674.73,4658.73,6208.4,-20.0,891.07,-1112.77,53.23,-2000.0,-2238.33,-467.33,507.27,3439.97
2016-08-24 12:45:00+00:00,787.74,936.14,59.61,45.19,5.72,4.39,1.66,3.8,3.59,1.63,23.65,39.84,23.02,179.82,24.69,7.28,32.21,8.06,71.66,950.57,33.12,110.58,3.15,35.77,0.0,756.69,33.56,34.54,178.4,66.35,53665.93,129.73,812.87,3374.87,38361.07,697.73,4606.73,5866.4,-20.0,889.07,-1052.27,53.73,-2000.0,-2213.33,-1057.33,514.27,3808.47
2016-08-24 13:00:00+00:00,773.24,932.51,59.16,44.76,6.84,5.69,1.82,3.62,3.47,1.7,20.81,40.92,28.46,178.86,24.87,7.19,32.44,7.91,69.42,934.58,33.04,123.79,3.08,35.21,0.0,741.62,33.73,34.09,175.0,65.84,53394.2,130.0,819.23,3401.97,38335.4,704.63,4541.2,5646.9,-20.23,889.4,-1054.53,54.23,-2000.0,-2200.0,-1372.0,518.0,4005.0
2016-08-24 13:15:00+00:00,756.08,927.54,59.18,43.11,6.17,4.22,1.81,3.71,3.55,1.77,21.17,42.2,33.67,176.12,24.97,7.05,32.57,7.72,68.07,914.24,33.25,106.35,3.48,34.37,0.0,726.54,33.91,33.64,171.55,65.33,53178.2,130.0,819.73,3455.47,38308.4,693.13,4460.2,5567.4,-20.73,892.4,-1128.53,54.73,-2000.0,-2200.0,-1372.0,518.0,4005.0
2016-08-24 13:30:00+00:00,730.28,920.47,59.6,42.77,5.73,4.21,1.63,3.64,3.61,1.56,21.71,43.66,38.64,170.58,24.88,6.85,32.46,7.5,68.47,888.9,33.69,120.64,2.3,33.48,0.0,706.15,34.01,33.31,166.95,64.5,52864.2,129.3,819.77,3434.77,38286.77,681.87,4362.87,5521.97,-21.0,893.77,-1246.63,54.77,-2000.0,-2211.67,-1361.73,527.57,3834.2
2016-08-24 13:45:00+00:00,704.7,911.97,59.51,40.87,4.27,4.11,1.55,3.31,3.59,1.25,22.14,45.29,43.36,164.41,24.79,6.63,32.33,7.24,69.19,861.61,34.01,104.45,2.02,32.79,0.0,679.67,34.04,33.11,161.0,63.3,52438.2,127.8,819.27,3329.27,38271.27,670.87,4246.87,5515.47,-21.0,893.27,-1415.13,54.27,-2000.0,-2236.67,-1339.73,548.07,3468.2
2016-08-24 14:00:00+00:00,678.93,904.18,59.38,46.64,3.87,6.79,1.65,3.35,3.41,1.51,24.97,47.06,47.83,158.76,24.84,6.39,32.4,6.94,67.34,828.0,34.05,117.93,2.37,33.29,0.0,653.2,34.06,32.91,154.9,62.09,52069.37,126.77,819.93,3294.7,38267.9,673.63,4114.77,5582.23,-102.9,891.83,-1599.5,54.23,-2000.0,-2250.0,-1328.0,559.0,3257.37
2016-08-24 14:15:00+00:00,648.8,893.21,59.27,42.63,9.5,2.87,1.45,4.34,2.95,1.82,19.13,48.96,52.08,152.55,24.88,6.13,32.45,6.63,65.9,794.54,34.29,114.54,2.48,33.17,0.0,626.72,34.09,32.71,148.62,60.86,51765.87,126.27,821.93,3341.2,38278.4,692.13,3964.27,5732.73,-278.4,889.33,-1802.0,54.73,-2000.0,-2250.0,-1328.0,559.0,3223.87
2016-08-24 14:30:00+00:00,618.37,885.1,58.27,42.7,7.99,3.94,1.35,3.05,2.79,1.52,21.37,50.96,56.12,145.04,24.86,5.84,32.42,6.28,66.0,758.12,34.22,131.95,1.9,33.08,0.0,595.96,34.06,32.63,141.24,59.37,51496.2,126.23,823.0,3379.07,38273.73,694.77,3793.7,5862.47,-371.77,887.77,-1972.53,55.0,-2000.0,-2226.67,-1015.57,664.47,2521.87
2016-08-24 14:45:00+00:00,583.38,870.26,57.9,37.5,4.61,5.34,1.49,2.79,2.48,1.25,18.68,53.07,59.96,136.72,25.18,5.43,32.47,5.88,64.28,716.06,34.86,79.84,1.74,32.39,0.0,560.31,33.99,32.71,132.58,57.6,51265.2,126.73,823.0,3407.07,38251.73,679.27,3600.2,5968.47,-371.27,887.27,-2106.53,55.0,-2000.0,-2176.67,-346.07,890.47,1055.87
