Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-07-15 02:30:00+00:00,-0.99,-0.48,-1.32,10.54,1.21,2.26,0.23,1.71,1.81,0.32,2.72,90.0,-142.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45,309.01,2.05,85.99,0.0,0.0,11.16,78.61,0.0,0.0,34815.1,138.0,21.0,657.13,36633.47,1709.77,-1.0,4746.9,-2314.73,1051.3,-7828.27,32.0,-17.0,-2550.0,-2431.0,-129.0,-2989.47
2016-07-15 02:45:00+00:00,-0.96,-0.42,-1.36,13.93,1.26,2.42,0.8,1.68,1.73,0.49,5.17,90.0,-139.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45,306.49,2.18,86.46,0.0,0.0,11.09,79.29,0.0,0.0,35044.6,138.0,21.0,668.13,36724.47,1679.27,-1.0,4787.4,-2232.73,1049.8,-7790.27,32.0,-17.0,-2550.0,-2431.0,-189.0,-2840.47
2016-07-15 03:00:00+00:00,-0.97,-0.41,-1.32,14.54,1.36,2.52,1.27,1.66,1.75,0.45,5.16,90.0,-136.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44,298.48,2.51,86.78,0.0,0.0,11.02,79.96,0.0,0.0,35388.67,138.23,21.0,674.93,37006.33,1655.53,-1.0,4774.93,-2077.0,1049.7,-7854.23,31.77,-17.0,-2550.0,-2431.0,-244.33,-2761.0
2016-07-15 03:15:00+00:00,-1.0,-0.41,-1.27,14.49,1.27,2.22,1.19,1.62,1.74,0.76,5.31,90.0,-133.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36,298.33,1.89,87.05,0.0,0.0,10.94,80.64,0.0,0.0,35863.67,138.73,21.0,676.93,37506.33,1639.53,-1.0,4701.93,-1837.0,1051.2,-8034.73,31.27,-17.0,-2550.0,-2431.0,-294.33,-2761.0
2016-07-15 03:30:00+00:00,-0.72,-0.47,-0.96,13.23,1.01,2.41,0.83,1.6,1.81,0.5,4.69,90.0,-130.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,296.47,1.59,87.58,0.0,1.51,10.88,81.36,0.25,10.93,36211.5,139.0,20.77,677.07,37859.1,1606.97,-1.0,4758.43,-1708.07,1050.37,-8192.37,31.0,-17.0,-2550.0,-2431.0,-351.33,-2939.97
2016-07-15 03:45:00+00:00,0.76,-0.35,0.55,12.66,1.61,2.46,0.26,1.67,1.82,0.44,4.08,90.0,-127.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.09,301.44,1.94,88.03,0.0,4.73,10.83,82.14,0.85,10.98,36414.0,139.0,20.27,675.07,38043.6,1555.47,-1.0,4962.93,-1706.07,1046.87,-8323.87,31.0,-17.0,-2550.0,-2431.0,-416.33,-3323.47
2016-07-15 04:00:00+00:00,4.56,-0.26,4.35,11.66,1.33,2.28,0.15,1.64,2.16,0.26,3.47,89.92,-124.29,0.99,26.01,0.04,31.07,0.04,7.8,4.93,10.82,291.98,1.43,88.63,0.0,7.96,10.78,82.91,1.48,11.04,36741.1,139.0,20.0,674.93,38261.0,1507.7,1.33,5167.43,-1495.23,1044.77,-8581.37,30.77,-17.0,-2550.0,-2431.0,-474.33,-3528.0
2016-07-15 04:15:00+00:00,11.84,0.25,11.33,13.61,1.02,2.28,0.19,2.49,2.15,0.41,4.85,88.37,-121.48,2.25,27.83,0.08,32.53,0.09,7.19,10.38,10.75,301.01,1.67,89.38,0.0,11.18,10.73,83.69,2.12,11.1,37210.6,139.0,20.0,676.93,38516.0,1464.2,6.33,5371.93,-1045.73,1044.27,-8982.87,30.27,-17.0,-2550.0,-2431.0,-524.33,-3528.0
2016-07-15 04:30:00+00:00,38.23,180.83,20.16,15.58,1.14,2.26,0.19,2.28,1.98,0.71,6.68,86.23,-118.72,3.85,28.21,0.14,33.36,0.14,7.28,17.05,10.75,289.61,0.96,89.08,0.0,26.5,10.84,83.78,4.94,11.67,37680.1,139.0,20.23,678.7,38801.1,1419.53,27.67,5544.7,-684.2,1042.13,-9309.0,29.77,-120.83,-2328.33,-2416.07,-463.27,-3576.07
2016-07-15 04:45:00+00:00,75.35,329.19,28.35,16.1,1.2,2.33,0.54,1.98,2.1,1.66,6.02,84.04,-116.0,5.32,28.52,0.19,33.77,0.19,7.75,23.04,10.77,281.34,1.14,89.02,0.0,55.65,11.14,83.11,9.54,12.7,38149.6,139.0,20.73,680.2,39120.6,1373.53,67.67,5681.2,-423.2,1038.13,-9549.0,29.27,-343.33,-1853.33,-2384.07,-275.27,-3679.07
2016-07-15 05:00:00+00:00,108.56,426.91,36.09,19.77,1.49,2.78,0.26,2.63,3.98,1.85,6.41,81.79,-113.31,6.93,29.48,0.24,34.1,0.25,8.25,30.72,11.17,278.35,0.92,87.88,0.0,84.8,11.44,82.43,13.51,13.61,38723.87,139.23,20.53,688.7,39364.97,1327.53,134.03,5820.03,-312.7,1034.6,-9493.6,28.77,-462.0,-1600.0,-2367.0,-175.0,-3734.0
2016-07-15 05:15:00+00:00,149.15,478.38,42.59,18.75,1.49,2.76,0.21,2.56,3.9,2.75,4.67,79.5,-110.64,8.53,29.33,0.29,34.28,0.31,9.25,69.55,11.67,283.37,1.2,85.97,0.0,113.95,11.74,81.76,17.69,14.55,39417.87,139.73,19.53,705.2,39523.47,1281.53,230.53,5961.53,-374.2,1031.6,-9100.6,28.27,-462.0,-1600.0,-2367.0,-175.0,-3734.0
2016-07-15 05:30:00+00:00,186.72,517.16,48.87,21.16,1.49,2.76,0.25,2.84,3.81,1.97,7.69,77.16,-107.99,10.14,30.71,0.33,34.59,0.46,10.49,87.76,11.94,279.71,1.35,85.53,0.0,148.81,12.15,80.77,23.99,15.92,40170.67,139.77,19.23,714.93,39791.63,1226.2,369.27,6100.0,-364.07,1030.93,-8856.23,28.0,-660.1,-1600.0,-2367.0,123.67,-3691.77
2016-07-15 05:45:00+00:00,225.21,608.6,53.83,21.2,1.49,2.78,0.25,3.73,3.72,1.92,7.01,74.8,-105.35,13.38,21.58,0.64,35.07,0.72,12.07,115.03,12.56,265.53,1.12,84.08,0.0,190.18,12.67,79.42,31.69,17.63,40990.67,139.27,19.73,716.93,40185.13,1160.2,556.27,6235.0,-272.07,1032.93,-8781.73,28.0,-1084.6,-1600.0,-2367.0,763.67,-3601.27
2016-07-15 06:00:00+00:00,253.78,630.21,60.13,19.87,1.52,2.59,0.24,3.11,3.68,1.88,6.52,72.4,-102.71,20.56,28.79,0.73,35.48,1.05,13.59,147.14,12.97,299.93,1.8,82.83,0.0,231.56,13.2,78.07,40.6,19.52,41757.0,139.23,20.0,716.6,40368.87,1090.93,787.6,6421.8,-223.23,1031.43,-8595.7,27.77,-1311.0,-1600.0,-2367.0,1105.0,-3529.67
2016-07-15 06:15:00+00:00,298.38,675.56,65.66,17.62,1.46,2.74,0.21,2.9,3.47,1.72,4.78,69.97,-100.05,32.96,32.51,1.02,35.81,1.44,15.35,188.86,13.33,299.54,2.07,81.54,0.0,272.93,13.72,76.72,50.43,21.57,42462.0,139.73,20.0,713.6,40312.87,1017.93,1069.6,6667.8,-223.73,1025.93,-8282.2,27.27,-1311.0,-1600.0,-2367.0,1105.0,-3479.67
2016-07-15 06:30:00+00:00,344.67,713.24,71.69,15.58,1.5,2.58,0.21,3.03,3.12,0.63,4.12,67.53,-97.38,48.04,32.37,1.48,35.97,1.88,17.3,233.6,13.75,302.91,1.99,79.87,0.0,315.36,14.33,74.48,61.02,23.83,43183.8,139.77,20.23,711.3,40382.87,955.67,1368.63,6880.9,-259.23,1021.6,-8038.23,26.77,-1311.0,-1600.0,-2367.0,1105.0,-3337.03
2016-07-15 06:45:00+00:00,377.46,728.85,70.91,14.91,1.27,2.48,0.28,2.95,3.04,0.57,4.01,65.07,-94.67,60.53,31.28,1.94,35.81,2.31,21.5,276.95,14.27,308.3,1.88,78.21,0.0,358.98,15.03,71.23,72.17,26.31,43924.8,139.27,20.73,709.8,40596.87,905.67,1687.13,7056.4,-334.73,1018.6,-7873.73,26.27,-1311.0,-1600.0,-2367.0,1105.0,-3088.53
2016-07-15 07:00:00+00:00,428.17,769.98,75.07,17.04,1.27,2.86,0.98,2.67,2.98,0.45,5.47,62.6,-91.92,77.18,30.32,2.55,35.63,2.83,25.73,335.41,14.92,311.71,1.56,75.28,0.0,402.61,15.73,67.98,83.59,28.85,44645.03,139.0,20.77,707.83,40661.3,872.93,2007.73,7196.43,-291.7,1017.47,-7685.43,26.0,-1311.0,-1600.0,-2367.0,1105.0,-2956.0
2016-07-15 07:15:00+00:00,484.02,786.96,92.87,15.9,1.05,3.27,0.86,2.62,2.5,0.45,4.76,60.13,-89.12,93.32,29.6,3.15,35.52,3.4,29.07,397.32,15.65,301.39,1.49,72.24,0.0,446.23,16.43,64.73,95.09,31.45,45341.53,139.0,20.27,705.33,40554.8,859.93,2330.73,7295.93,-113.2,1018.47,-7469.93,26.0,-1311.0,-1600.0,-2367.0,1105.0,-2956.0
2016-07-15 07:30:00+00:00,504.18,757.9,96.07,14.63,1.06,2.22,0.87,2.63,2.52,0.44,4.61,57.66,-86.23,102.55,29.54,3.47,35.45,3.79,31.2,436.58,16.04,325.55,1.68,69.1,0.0,488.04,16.98,62.17,106.29,33.87,45929.53,139.0,20.47,703.07,40504.3,848.8,2637.63,7415.97,-18.0,1017.6,-7340.07,25.77,-1355.1,-1600.0,-2367.0,1031.73,-2894.87
2016-07-15 07:45:00+00:00,549.38,819.89,83.4,15.17,1.06,2.24,0.83,2.47,2.52,0.45,5.31,55.2,-83.26,114.37,29.24,3.91,35.18,4.27,35.18,487.26,16.53,312.95,1.5,65.71,0.0,527.76,17.35,60.4,117.05,36.06,46393.53,139.0,21.47,701.07,40517.8,839.8,2926.13,7559.47,-18.0,1014.6,-7308.07,25.27,-1449.6,-1600.0,-2367.0,874.73,-2763.87
2016-07-15 08:00:00+00:00,592.89,846.72,81.96,14.63,1.06,2.03,0.85,2.48,2.15,0.45,5.35,52.75,-80.18,124.79,27.9,4.47,34.87,4.74,39.62,539.09,16.9,334.22,1.32,61.66,0.0,567.49,17.73,58.62,127.57,38.25,46826.03,139.0,22.0,697.2,40660.8,843.63,3197.37,7685.93,-18.23,1010.9,-7412.33,24.77,-1500.0,-1600.0,-2367.0,791.0,-2694.0
2016-07-15 08:15:00+00:00,637.08,831.47,108.14,13.49,1.06,1.64,0.94,2.38,2.07,0.45,4.7,50.33,-76.98,109.44,27.92,3.89,34.5,4.14,37.67,471.44,18.0,147.11,0.63,59.06,0.0,607.21,18.1,56.85,137.81,40.42,47222.53,139.0,22.0,691.2,40951.8,862.13,3448.87,7792.93,-18.73,1006.4,-7672.33,24.27,-1500.0,-1600.0,-2367.0,791.0,-2694.0
2016-07-15 08:30:00+00:00,674.85,808.12,135.1,14.66,1.06,1.47,1.04,2.63,2.1,0.49,5.67,47.93,-73.61,81.36,27.94,2.9,34.07,2.77,35.82,323.86,18.36,253.17,1.35,52.64,0.0,643.44,18.45,55.4,147.09,42.44,47538.53,138.77,21.77,682.87,41047.73,884.83,3670.03,7868.43,-19.23,1002.83,-7758.5,24.0,-1500.0,-1600.0,-2367.0,802.2,-2614.9
2016-07-15 08:45:00+00:00,719.83,796.7,163.28,13.55,1.06,1.5,0.99,2.26,1.66,0.44,5.46,45.59,-70.07,132.78,28.06,4.71,34.84,5.0,38.67,570.51,18.5,276.74,1.16,51.94,0.0,675.66,18.78,54.32,155.27,44.26,47762.53,138.27,21.27,671.87,40920.73,912.33,3856.53,7907.93,-19.73,1000.33,-7646.0,24.0,-1500.0,-1600.0,-2367.0,826.2,-2445.4
2016-07-15 09:00:00+00:00,811.49,864.33,183.59,15.85,1.06,1.5,1.27,3.27,2.11,0.79,5.68,43.29,-66.31,176.21,27.44,6.42,34.45,6.93,48.63,791.66,19.03,300.36,0.68,49.81,0.0,707.89,19.1,53.25,163.12,46.05,47951.07,138.0,20.77,666.47,40840.4,942.87,4015.73,7928.07,-20.23,1000.87,-7581.33,24.0,-1500.0,-1600.0,-2367.0,839.0,-2355.0
2016-07-15 09:15:00+00:00,557.35,454.96,218.26,15.88,1.06,1.49,1.38,2.67,1.29,1.55,6.2,41.06,-62.3,139.38,26.59,5.27,33.6,5.66,50.9,651.34,19.04,264.84,1.63,51.86,0.0,740.11,19.43,52.17,170.68,47.81,48099.07,138.0,20.27,667.47,40813.4,976.87,4143.73,7926.07,-20.73,1004.87,-7571.33,24.0,-1500.0,-1600.0,-2367.0,839.0,-2355.0
2016-07-15 09:30:00+00:00,363.17,208.73,201.53,16.14,1.26,1.83,1.56,3.02,2.03,1.61,4.58,38.92,-58.01,160.85,27.86,5.79,34.79,6.17,42.65,709.55,18.15,264.06,1.48,54.53,0.0,757.94,19.71,51.2,175.07,48.96,48351.83,138.0,20.0,661.0,40783.13,1009.23,4272.9,7953.0,-20.77,1003.5,-7468.7,23.77,-1500.0,-1600.0,-2367.0,903.63,-1994.03
2016-07-15 09:45:00+00:00,891.81,840.9,219.6,14.54,1.06,1.48,1.48,2.68,2.14,1.26,4.22,36.88,-53.4,195.19,26.19,7.46,34.06,8.03,54.69,917.76,19.0,140.24,0.84,50.86,0.0,759.32,19.93,50.35,175.86,49.37,48724.33,138.0,20.0,646.0,40749.13,1039.73,4403.4,8013.0,-20.27,996.0,-7260.2,23.27,-1500.0,-1600.0,-2367.0,1042.13,-1220.53
2016-07-15 10:00:00+00:00,435.21,284.86,203.33,14.31,1.06,1.48,1.74,2.41,1.18,1.18,5.06,34.96,-48.43,57.83,27.2,2.16,33.0,2.46,44.3,291.06,19.31,241.51,1.7,49.4,0.0,760.69,20.16,49.5,176.35,49.73,49030.57,138.0,19.77,641.73,40615.5,1067.67,4515.23,7916.9,-20.47,993.4,-6856.17,23.23,-1500.0,-1600.0,-2367.0,1116.0,-808.0
2016-07-15 10:15:00+00:00,587.13,404.66,242.27,13.23,1.05,1.65,1.34,2.87,1.57,1.16,3.36,33.19,-43.05,143.79,27.92,5.21,34.74,5.36,37.49,619.15,18.85,162.43,0.86,48.83,0.0,762.07,20.38,48.65,176.59,50.04,49261.07,138.0,19.27,649.73,40368.0,1092.67,4605.73,7642.4,-21.47,996.4,-6228.67,23.73,-1500.0,-1600.0,-2367.0,1116.0,-808.0
2016-07-15 10:30:00+00:00,993.22,826.18,288.88,14.3,1.06,1.53,1.45,3.54,1.38,1.08,4.05,31.59,-37.25,156.69,26.8,5.89,34.05,6.51,49.07,750.92,19.93,242.72,1.34,46.81,0.0,771.51,20.59,47.94,178.44,50.64,49527.73,138.0,19.0,649.57,40296.2,1117.2,4674.77,7517.7,-27.6,996.83,-5852.93,23.77,-1500.0,-1600.0,-2367.0,1040.17,-1198.37
2016-07-15 10:45:00+00:00,351.5,142.83,230.35,14.57,1.06,1.48,1.41,2.82,1.26,1.18,5.16,30.21,-31.01,187.45,25.27,7.33,33.75,8.13,56.38,948.88,19.52,270.17,1.58,47.65,0.0,790.19,20.79,47.39,182.27,51.61,49835.73,138.0,19.0,640.07,40425.2,1141.2,4719.27,7564.2,-39.6,994.33,-5764.93,23.27,-1500.0,-1600.0,-2367.0,877.67,-2034.87
2016-07-15 11:00:00+00:00,501.61,341.12,202.4,13.01,1.06,1.48,1.3,2.76,1.1,1.45,3.62,29.06,-24.34,210.4,25.56,8.23,33.34,9.09,63.58,1050.11,19.21,192.24,1.34,48.02,0.0,808.87,20.99,46.84,186.09,52.58,49690.37,138.0,19.23,645.5,40572.17,1173.13,4753.27,7580.37,-87.53,993.93,-6096.93,23.23,-1500.0,-1600.0,-2367.0,791.0,-2481.0
2016-07-15 11:15:00+00:00,906.81,761.51,230.17,14.34,1.06,1.48,1.46,2.91,1.14,2.15,3.9,28.18,-17.28,180.87,25.65,7.02,33.63,7.14,55.29,826.47,20.19,256.74,1.92,44.56,0.0,827.54,21.19,46.29,189.89,53.56,49026.87,138.0,19.73,668.0,40739.67,1214.13,4775.27,7561.87,-176.53,995.93,-6908.93,23.73,-1500.0,-1600.0,-2367.0,791.0,-2481.0
2016-07-15 11:30:00+00:00,1036.12,914.75,225.59,13.54,1.27,1.52,1.53,3.27,1.11,0.96,3.69,27.6,-9.92,202.36,26.55,7.65,34.11,8.2,52.24,953.12,20.6,256.97,2.41,44.02,0.0,831.12,21.36,45.83,190.45,53.87,48572.43,137.77,19.77,674.17,40755.5,1250.0,4811.97,7403.37,-223.77,997.93,-7254.27,24.0,-1500.0,-1600.0,-2367.0,754.83,-2204.03
2016-07-15 11:45:00+00:00,1041.16,879.79,258.91,17.26,1.58,1.54,1.8,3.28,1.27,0.63,6.95,27.34,-2.37,225.96,25.68,8.8,33.68,9.71,59.82,1123.75,21.18,219.72,1.64,39.0,0.0,817.44,21.48,45.45,187.31,53.41,48356.93,137.27,19.27,661.67,40598.0,1280.0,4865.47,7084.87,-223.27,999.93,-7066.27,24.0,-1500.0,-1600.0,-2367.0,677.33,-1610.53
2016-07-15 12:00:00+00:00,810.12,589.03,289.57,16.47,1.06,1.52,1.59,2.76,1.33,0.62,7.39,27.4,5.22,153.67,26.12,6.01,33.34,6.42,54.44,740.11,21.33,264.74,2.29,40.69,0.0,803.77,21.61,45.08,184.15,52.95,48221.7,137.0,18.77,647.3,40465.23,1311.63,4884.2,6715.73,-223.47,997.27,-6731.97,24.0,-1500.0,-1600.0,-2367.0,636.0,-1294.0
2016-07-15 12:15:00+00:00,299.22,32.32,267.69,13.89,1.06,1.51,1.43,2.25,1.77,0.69,5.0,27.79,12.72,113.88,28.22,4.11,34.64,4.18,35.95,491.46,20.41,295.38,2.43,42.54,0.0,790.09,21.73,44.7,181.02,52.5,48178.2,137.0,18.27,630.8,40360.73,1345.13,4863.2,6288.73,-224.47,989.27,-6230.47,24.0,-1500.0,-1600.0,-2367.0,636.0,-1294.0
2016-07-15 12:30:00+00:00,552.89,389.77,208.53,14.29,1.08,1.59,1.65,2.25,1.95,0.65,4.87,28.49,19.97,209.47,26.3,7.98,34.01,8.35,53.3,964.65,20.35,239.54,1.13,43.34,0.0,778.48,21.86,44.35,178.4,52.15,47924.47,137.0,18.23,623.63,40226.13,1359.5,4848.27,5954.13,-224.77,989.43,-6007.33,24.23,-1500.0,-1600.0,-2367.0,632.03,-1442.4
2016-07-15 12:45:00+00:00,980.38,788.89,291.71,15.44,1.75,1.58,1.5,2.31,2.21,0.52,5.36,29.47,26.89,166.89,26.07,6.44,33.25,7.16,57.95,828.67,20.97,229.62,2.11,40.61,0.0,769.23,21.98,44.02,176.36,51.91,47430.47,137.0,18.73,627.13,40057.13,1352.0,4840.27,5725.13,-224.27,998.93,-6102.33,24.73,-1500.0,-1600.0,-2367.0,623.53,-1760.4
2016-07-15 13:00:00+00:00,734.42,515.16,288.09,15.19,1.06,1.54,1.73,2.48,2.04,0.47,5.61,30.72,33.4,131.02,27.38,4.83,34.02,5.21,45.04,607.19,21.42,261.63,2.48,39.27,0.0,759.98,22.11,43.7,174.33,51.67,47030.27,137.23,19.0,629.47,40101.17,1347.77,4800.07,5573.83,-265.3,1002.13,-6315.63,24.77,-1500.0,-1600.0,-2367.0,619.0,-1930.0
2016-07-15 13:15:00+00:00,726.46,430.01,357.67,16.19,1.22,1.52,1.59,3.03,2.18,0.81,5.63,32.19,39.47,138.47,27.56,5.07,34.29,5.03,43.37,587.77,21.82,261.77,1.99,38.6,0.0,750.73,22.23,43.37,172.3,51.43,46737.27,137.73,19.0,630.47,40388.67,1347.27,4723.07,5511.33,-353.8,998.13,-6664.13,24.27,-1500.0,-1600.0,-2367.0,619.0,-1930.0
2016-07-15 13:30:00+00:00,818.2,602.7,313.6,17.2,1.68,1.86,1.57,2.73,2.23,0.68,6.19,33.85,45.1,154.34,26.95,5.75,33.9,6.17,49.08,724.27,21.68,282.95,2.16,38.39,0.0,734.47,22.34,43.07,168.7,50.87,46427.0,137.77,19.0,634.97,40454.97,1360.53,4651.67,5512.07,-402.87,996.93,-6937.5,24.23,-1500.0,-1600.0,-2367.0,678.97,-2222.83
2016-07-15 13:45:00+00:00,250.54,18.83,231.22,16.25,1.01,1.51,1.38,2.64,2.09,0.56,6.83,35.68,50.32,61.36,28.1,2.19,33.82,2.14,36.64,250.79,21.43,271.9,2.3,39.55,0.0,710.2,22.41,42.8,163.32,49.95,46097.0,137.27,19.0,643.47,40268.47,1389.53,4586.67,5585.07,-406.87,998.93,-7125.0,24.73,-1500.0,-1600.0,-2367.0,807.47,-2850.33
2016-07-15 14:00:00+00:00,662.95,535.81,234.35,17.25,1.2,2.11,1.47,2.4,1.54,1.17,7.06,37.65,55.15,119.71,27.53,4.34,34.11,4.78,42.53,568.34,21.53,276.89,1.33,39.73,0.0,685.92,22.49,42.52,157.83,49.02,45768.63,137.0,19.0,650.57,40195.83,1413.17,4491.57,5619.8,-450.77,1000.47,-7309.0,25.0,-1500.0,-1600.0,-2367.0,876.0,-3208.33
2016-07-15 14:15:00+00:00,208.26,0.76,206.4,16.3,1.39,1.54,1.39,2.47,1.47,1.6,6.2,39.74,59.63,62.77,28.42,2.2,34.2,2.34,33.7,278.54,21.38,229.61,0.98,39.52,0.0,661.65,22.56,42.25,152.21,48.08,45442.13,137.0,19.0,656.07,40253.33,1430.67,4362.07,5610.8,-540.27,1001.47,-7489.0,25.0,-1500.0,-1600.0,-2367.0,876.0,-3258.33
2016-07-15 14:30:00+00:00,412.63,202.89,259.45,13.21,0.87,1.26,1.41,2.11,1.46,1.23,4.63,41.92,63.81,98.29,28.39,3.47,34.45,3.9,38.23,461.45,21.24,135.02,0.99,39.11,0.0,637.25,22.6,42.02,146.41,47.07,45208.27,137.0,19.23,660.87,40314.1,1444.67,4215.53,5620.47,-591.97,1002.47,-7614.87,25.0,-1523.33,-1600.0,-2339.0,897.23,-3371.1
